date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20180614,97,97,601828XSHG20180614,20200210010406,0,105877,17.08,178395680,601828.XSHG,16.65,1500,16.81,16.76,31500.0,393891.71875,0.0,16.81,2,17.210576191445984,17.36320943890732,17.50288632274495,17.425997379769925,16.990977158326906,17.497515881005135,17.301042851845587,17.15951181226918,17.367852794681866,17.125622639931823,16.982191500982154,17.476606705806837,17.440300312601426,17.198452684202767,16.95419832621268,17.726893477189364,18.000904906981038,17.963509321979465,17.71440626472885,17.46282427599906,16.694258905702604,16.95230850463263,16.91709130322338,16.682499103676687,16.445572376426302,17.83,-2.335579828026964,0.10361707055604567,164.3932633606699,17.41979667712082,32.40888290143021,-12.558375771497955,94.34628975265016,7.281553398058188,41.975308641975296,-7.6880834706205485,-4.271070615034169,53.79023883696781,0.3287855282885245,-0.3616557052741041,17.353742919068587,17.50170059472006,17.212,17.811,17.598000000000006,17.19033333333333,16.921,16.70366666650833,0.049999999999997165,0.2699999999999996,0.11000000000000297,0.03919867502553221,17.5815,19.005713467145988,16.15728653285401,4.522613065326567,-2371494,-1.0166599668040637,-0.9371061228834564,1.7195923819917172,1.2750929368029726,0.98701298701299,33.33333333333333,17.26,-0.28754100965449114,43.56775300171527,22.651434146116014,39.903426013584905,17.5815,18.044,17.564,16.81,0.3287855282885245,8.405,0.3739924914477875,0.6279069767441855,0.2558139534883792,0.11627906976743532,18.491,15.129000000000001,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20180615,98,98,601828XSHG20180615,20200210010406,0,139605,17.23,237917840,601828.XSHG,16.8,1500,17.01,16.88,31500.0,393891.71875,1.1897679952,16.81,2,17.143717460963988,17.27490707918049,17.437168146378955,17.388179436154473,17.000488579163452,17.43657639587949,17.282265893662,17.15301129869226,17.34032565662941,17.121088418758024,16.98292330358789,17.391769122932864,17.399319330448904,17.189259870339214,16.95557614531854,17.658028984792907,17.91352219662085,17.92129891036237,17.70493766644939,17.464243429678096,16.62940593713507,16.870016049244875,16.877339750535437,16.673582074229042,16.44690886095898,17.23,-0.22290004692632714,1.135620430418927,175.91048951048873,16.83058908909508,27.216118297318506,-3.940469327351764,87.2791519434628,23.026315789473788,26.067415730337085,-8.400646203554112,-4.00677200902933,53.981385729058964,0.2825831963827103,-0.36961865524651305,17.32828048061906,17.426054349378518,17.048000000000002,17.694000000000003,17.624000000000006,17.221,16.933,16.697333333175003,0.13000000000000256,0.21999999999999886,0.0799999999999983,0.03474090120582219,17.598000000000006,18.957888230701336,16.23811176929867,30.521091811414536,-2231889,-0.9530315802978896,-0.9848457735509766,1.4655224835914276,1.2956521739130429,1.028540065861694,33.33333333333333,16.76,-0.3616557052741041,41.975308641975296,17.41979667712082,32.40888290143021,17.598000000000006,17.811,17.212,16.81,0.28258319638271034,8.505,0.3287855282885245,0.5116279069767419,0.18604651162790314,0.302325581395355,18.491,15.129000000000001,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20180619,99,99,601828XSHG20180619,20200210010406,0,232074,16.78,369293024,601828.XSHG,15.31,1500,15.38,16.68,31500.0,393891.71875,-9.582598471499999,17.01,2,16.55581164064266,16.801180309385366,17.162879060195095,17.20561766923134,16.190244289581727,17.179504346394555,17.15953906181284,17.075923850923033,17.189531375350224,17.052810441551827,16.940741111388203,17.025992918763247,17.207003203739482,17.10100329129828,16.916673030619314,17.05248598986194,17.53677270632615,17.723213299851672,17.614033390037232,17.424173221537895,16.05913729142338,16.515213131200348,16.690793107627293,16.587973192559332,16.409172839700734,17.38,-7.782707758724067,-8.567759730734291,1036.4371708050994,11.861418367089033,22.09788498724201,-8.611514873216926,98.32134292565948,13.725490196078475,22.65625000000001,-13.74088614694334,-19.644723092998948,44.27131072410634,0.2115292269433336,-0.5684317555150138,17.18396340798061,17.111276757166436,16.678,17.386,17.544,17.191333333333333,16.9095,16.66666666650833,-1.299999999999999,0.10000000000000142,0.07000000000000027,0.04023592999614944,17.624000000000006,19.28166582880869,15.966334171191313,17.223650385604163,-1999815,-1.3971657171068077,-1.1750986487023487,0.8072993903966068,1.1427003293084517,0.8572787821122761,33.33333333333333,16.88,-0.36961865524651305,26.067415730337085,16.83058908909508,27.216118297318506,17.624000000000006,17.694000000000003,17.048000000000002,17.01,0.2115292269433336,7.69,0.28258319638271034,0.06802721088435468,0.04761904761904779,0.8843537414965975,18.711,15.309,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0
20180620,100,100,601828XSHG20180620,20200210010406,0,116012,15.83,181098368,601828.XSHG,15.28,1500,15.72,15.3,31500.0,393891.71875,2.210663199,15.38,2,16.27720776042844,16.530885232039026,16.97049518550242,17.07056151748304,15.955122144790867,16.997066303095238,17.066665573953948,17.016970640013334,17.076490500323278,17.00054336541254,16.908616345299045,16.788539660806297,17.065383851002384,17.03363727708861,16.8871255483818,16.765523993241292,17.292195850630485,17.577345366532462,17.544646395401266,17.393739314833255,15.788891527615585,16.28488347098211,16.553422335472316,16.522628158775948,16.380511781930345,16.81,-3.829683102899768,-6.6619166369789715,-1709.9220623501574,11.903979183872266,18.699916386118762,-1.6878952206207387,89.52380952380949,19.70802919708036,23.552123552123536,-8.76378409750435,-13.531353135313525,46.57657657657658,0.1335658825716093,-0.6237067549737952,17.07552167405612,16.89723417914083,16.345999999999997,17.095,17.4505,17.158333333333335,16.90625,16.639999999841663,0.4199999999999999,0.10999999999999943,0.02000000000000135,0.04035301521944111,17.544,19.38189526360998,15.706104736390019,15.630252100840403,-2115827,-1.5980137728956263,-1.4975897450012172,1.2855634597803678,1.1884700665188457,0.9054054054054071,50.0,16.68,-0.5684317555150138,22.65625000000001,11.861418367089033,22.09788498724201,17.544,17.386,16.678,15.38,0.13356588257160926,7.86,0.2115292269433336,0.1999999999999987,0.03636363636363877,0.7636363636363626,16.918000000000006,13.842,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0
20180621,101,101,601828XSHG20180621,20200210010406,0,111760,15.82,173527760,601828.XSHG,15.29,1500,15.37,15.8,31500.0,393891.71875,-2.2264631043,15.72,2,15.974805173618961,16.24066392402927,16.757095827435432,16.915965015893672,15.66256107239543,16.793683015208334,16.957203278860142,16.945363220882324,16.945222000298415,16.93660048833754,16.868126441475383,16.530623358841513,16.903918722335494,16.952484239181846,16.849665658298303,16.45404932882753,17.026542059606758,17.411036284005554,17.4610587663573,17.35515562804725,15.495561018410392,16.034704658076276,16.39680116066543,16.44390971200639,16.34417568854935,16.81,-4.284468800597837,-8.657617610003108,-367.0007710100248,8.876424994054863,15.425419255430795,-4.221563528697009,97.63779527559055,21.42857142857149,19.589552238805982,-11.565017261219792,-16.738894907909,45.10489510489511,0.049470373941382685,-0.6727640690418123,16.94918673523715,16.662275074657625,16.058,16.811,17.375999999999998,17.11933333333333,16.89575,16.609166666508333,-0.4300000000000015,0.01999999999999957,0.08000000000000007,0.04143995115839092,17.4505,19.48805147174249,15.412948528257509,21.136767317939547,-2227587,-1.7137502987997781,-1.6558820358477022,0.9206558454845212,1.1268656716417895,0.8714821763602264,33.33333333333333,15.3,-0.6237067549737952,23.552123552123536,11.903979183872266,18.699916386118762,17.4505,17.095,16.345999999999997,15.72,0.049470373941382685,7.685,0.13356588257160926,0.03773584905660289,0.1509433962264149,0.8113207547169822,17.292,14.148,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,12
20180622,102,102,601828XSHG20180622,20200210010406,0,80259,15.39,121749896,601828.XSHG,14.71,1500,15.27,15.0,31500.0,393891.71875,1.4617940521000001,15.0499999952,2,15.739870115745974,15.997997943021955,16.558816383777373,16.766331832630613,15.466280536197715,16.603222638307294,16.84835145441755,16.872521341713526,16.81635876950623,16.871243606441947,16.826070482489193,16.301419111779424,16.748307415446398,16.870411837270538,16.810661567969948,16.212066219218357,16.790461685132808,17.250756637909788,17.376524192388654,17.314981415009047,15.267674012273593,15.812376538426038,16.245858192983004,16.364299482152422,16.30634172093085,17.01,-3.0476190476190506,-9.163375053538298,-235.84013751611562,11.958609111462668,14.269815874108088,7.336195586171832,86.7924528301887,20.61068702290083,20.833333333333336,-9.161213563355144,-18.035426731078907,42.26244343891402,-0.03576842550715501,-0.6819103955883016,16.82480253262699,16.448078909325684,15.75,16.480999999999998,17.291000000000004,17.078666666666667,16.86575,16.605333333175,0.2699999999999996,0.12000000000000098,0.28999999999999915,0.041531253330493935,17.375999999999998,19.606873371574462,15.145126628425537,11.841100076394223,-2307846,-1.7087818290103272,-1.7112660639050523,0.7754822738570839,1.0743455497382184,0.7687500000000009,33.33333333333333,15.8,-0.6727640690418123,19.589552238805982,8.876424994054863,15.425419255430795,17.375999999999998,16.811,16.058,15.37,-0.03576842550715501,7.635,0.049470373941382685,0.17647058823529566,0.42647058823529305,0.3970588235294113,16.554999994720006,13.544999995680001,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0
20180625,103,103,601828XSHG20180625,20200210010406,0,86900,15.63,134008768,601828.XSHG,15.23,1500,15.27,15.42,31500.0,393891.71875,0.0,15.27,2,15.583246743830648,15.815998457266463,16.386974199273723,16.63030166602783,15.368140268098855,16.436569808518882,16.746522328326098,16.80284650076946,16.69740809492883,16.808449739522654,16.785121259265793,16.113888364183165,16.60751623302293,16.79234296715978,16.772620541600322,16.050744146145572,16.59730501510866,17.10574172001362,17.296113256174575,17.27579915784833,15.115749341515727,15.63047171325767,16.109290746032244,16.288572678144984,16.269441925352307,15.38,-0.8570315543435783,-9.056257667980905,-135.77096190432016,14.662967603579636,14.400866450598604,15.187169909541707,86.7924528301887,14.049586776859488,14.743589743589759,-9.161213563355144,-16.144975288303133,38.888888888888886,-0.1171739352969177,-0.6512440783181018,16.709631974654624,16.266836000198655,15.401999999999996,16.225,17.184,17.047,16.84075,16.602499999841665,-0.15000000000000036,0.21000000000000085,0.03999999999999915,0.03899092575884568,17.291000000000004,19.68788464470029,14.894115355299721,14.69194312796207,-2220946,-1.5765168686015503,-1.6426493488059386,0.8786650475750682,1.0764397905759149,0.8076572470373758,33.33333333333333,15.0,-0.6819103955883016,20.833333333333336,11.958609111462668,14.269815874108088,17.291000000000004,16.480999999999998,15.75,15.27,-0.11717393529691772,7.635,-0.03576842550715501,0.5250000000000017,0.0999999999999978,0.37500000000000056,16.797,13.743,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,6
20180626,104,104,601828XSHG20180626,20200210010406,0,76360,15.48,116279688,601828.XSHG,14.8,1500,15.42,15.0,31500.0,393891.71875,0.9823182711,15.27,2,15.528831162553766,15.716998842949849,16.258044306037224,16.52027424184348,15.394070134049427,16.309498582454022,16.66094024262764,16.74272273986644,16.599145933780456,16.754000730129608,16.749197015600902,15.987726843422589,16.49441944892551,16.72539940778613,16.739222503536112,15.994696097430378,16.46735864872527,16.989252032393274,17.227161390019713,17.241399178642194,15.062966227677153,15.508095038119912,15.999586865457745,16.223637425552546,16.237045828430027,15.72,0.06489292667099147,-7.966672237209653,-104.08136309602442,18.70612934578265,15.835954082326614,24.446479872694713,83.25471698113209,52.127659574468034,20.53789731051348,-9.347442680776023,-16.962843295638127,42.69776876267749,-0.1892491765587603,-0.5766019300947401,16.61410368023576,16.13655353862963,15.41,16.044,17.098499999999998,17.025,16.832749999999994,16.597499999841663,0.4199999999999999,0.0600000000000005,0.1999999999999993,0.03945417832784991,17.184,19.701453276627,14.666546723373006,41.118012422359996,-2297306,-1.3055436653375243,-1.4410302669695372,0.6433152610785202,1.1042752867570378,0.7953736654804284,33.33333333333333,15.42,-0.6512440783181018,14.743589743589759,14.662967603579636,14.400866450598604,17.184,16.225,15.401999999999996,15.27,-0.18924917655876025,7.71,-0.11717393529691772,0.08823529411764783,0.2941176470588226,0.6176470588235295,16.797,13.743,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0
20180627,105,105,601828XSHG20180627,20200210010406,0,67142,15.55,102711696,601828.XSHG,15.12,1500,15.16,15.47,31500.0,393891.71875,-1.6861219196000001,15.42,2,15.40588744170251,15.577749132212384,16.111638398565596,16.396612947130436,15.277035067024714,16.16581125964727,16.564105388264565,16.673908707698335,16.48844240041273,16.69149089757551,16.70737604150614,15.83723105370939,16.367331882361174,16.64903846106486,16.70022935530065,15.868064064953588,16.31234798532067,16.858351838832007,17.148509614896806,17.20123623595967,14.943710818451436,15.362114122098108,15.876311925890338,16.14956730723291,16.19922247464163,15.37,-0.9020787030984322,-9.23242725422106,-74.26953629641889,18.42313384956937,16.6983473380742,21.87270687255973,89.38679245283018,17.441860465116296,22.400000000000023,-1.4304291287386257,-14.974761637689278,40.95904095904097,-0.2554148940126051,-0.5293257396307589,16.506392296514594,15.98631453268661,15.297999999999998,15.821999999999996,16.9785,16.989,16.81625,16.593833333175002,-0.3100000000000005,0.08000000000000007,0.040000000000000924,0.03924110777394239,17.098499999999998,19.742158639083346,14.454841360916653,56.32183908045957,-2364448,-1.1190060344970385,-1.2122748499172815,0.8039517665987853,1.0304568527918774,0.728608470181505,33.33333333333333,15.0,-0.5766019300947401,20.53789731051348,18.70612934578265,15.835954082326614,17.098499999999998,16.044,15.41,15.42,-0.2554148940126051,7.58,-0.18924917655876025,0.1860465116279065,0.09302325581395532,0.7209302325581382,16.962,13.878,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,6
20180628,106,106,601828XSHG20180628,20200210010406,0,106604,15.27,159138512,601828.XSHG,14.51,1500,14.56,15.08,31500.0,393891.71875,-3.9577836412000003,15.16,2,15.123924961135005,15.323311849159285,15.90475327875685,16.229648133754942,14.918517533512356,15.965084852191362,16.434808266441046,16.58199963345058,16.340100677304054,16.607903019239217,16.65086614567703,15.605007225762227,16.195205036422017,16.547134145890965,16.647384186033964,15.577642709969055,16.073157442535095,16.68106118751468,17.043548170267698,17.146805711614984,14.670207212300957,15.13685700898936,15.709348885329357,16.050720121514235,16.147962660452944,15.27,-3.805496828752645,-12.553602959724195,-77.36389410825369,12.894834331085475,15.430509669077962,7.823483655100503,98.73737373737372,13.513513513513553,16.428571428571484,-7.3791348600508915,-15.496227510156704,35.98820058997051,-0.323398627551577,-0.5438698683117753,16.362215089365364,15.7668815276579,15.136,15.597000000000001,16.820500000000006,16.92,16.779,16.576166666508332,-0.5199999999999996,0.1899999999999995,0.05000000000000071,0.041129537607047996,16.9785,19.79788628073558,14.159113719264422,38.49765258215951,-2257844,-1.189815009856263,-1.1544105221766507,0.8959731943292032,0.949119373776907,0.6422093981863158,16.666666666666664,15.47,-0.5293257396307589,22.400000000000023,18.42313384956937,16.6983473380742,16.9785,15.821999999999996,15.297999999999998,15.16,-0.323398627551577,7.28,-0.2554148940126051,0.24999999999999944,0.06578947368421148,0.6842105263157892,16.676000000000002,13.644,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,3
20180629,107,107,601828XSHG20180629,20200210010406,0,130809,15.38,194432384,601828.XSHG,14.31,1500,15.28,14.56,31500.0,393891.71875,4.9450549451,14.56,2,15.175949974090006,15.312483886869467,15.82145284158927,16.143316485231768,15.09925876675618,15.879449245667438,16.360304507315814,16.525390953735336,16.258554471357588,16.555828391033756,16.61479072079079,15.545915002896367,16.108042652000872,16.485322724140186,16.613621613539298,15.631228473312705,16.01229245298326,16.591283931560902,16.97988240586439,17.112030261945478,14.720671474867304,15.079537552809475,15.624801372440846,15.990763042415981,16.115212965133118,15.27,0.938036728762052,-8.093542488692131,-50.44330902211386,21.686974574299878,17.515997970818606,30.02892778126244,72.2063037249284,50.289017341040456,32.4137931034483,-0.5855562784645404,-12.082853855005753,41.28180961357211,-0.3767337683257899,-0.4266811261937036,16.282051008671633,15.691976677248993,15.138,15.444,16.6275,16.88,16.75375,16.567833333174995,0.7199999999999989,0.10000000000000142,0.25,0.04557415421832713,16.820500000000006,19.503512299636363,14.137487700363641,86.33193863319374,-2127035,-0.9277556676947148,-1.0587853387754889,0.8587475071493699,1.087900723888313,0.7345360824742279,33.33333333333333,15.08,-0.5438698683117753,16.428571428571484,12.894834331085475,15.430509669077962,16.820500000000006,15.597000000000001,15.136,14.56,-0.3767337683257899,7.64,-0.323398627551577,0.09345794392523496,0.23364485981308405,0.672897196261681,16.016000000000002,13.104,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0
20180702,108,108,601828XSHG20180702,20200210010406,0,99163,15.43,150045840,601828.XSHG,14.72,1500,14.96,15.18,31500.0,393891.71875,-2.0942408377,15.28,2,15.103966649393337,15.2243629151521,15.7065924627107,16.035742259301607,15.02962938337809,15.764518089959012,16.26996228103738,16.45733047748597,16.158665665868547,16.49324688550302,16.571243596559448,15.439385002369757,15.998705256572215,16.41091673759676,16.572791450242033,15.557085648875134,15.902566552440849,16.478666414269384,16.903244239724664,17.069975193749293,14.650847649911535,14.976203452298662,15.51874409887505,15.918589235468858,16.075607706734775,15.42,-0.7694348633589673,-9.848019187426912,-38.504443058522774,28.712369014445553,21.248121652027585,43.64086373928147,79.62382445141064,42.43902439024392,30.1927194860814,-2.030124426981,-11.005353955978572,37.619047619047635,-0.4223382993759203,-0.36483624840104256,16.184121304325586,15.579364880749145,15.076,15.239,16.4665,16.829,16.7255,16.55566666650833,-0.21999999999999886,0.25,0.2400000000000002,0.047792218772992986,16.6275,19.304985947675547,13.950014052324462,65.53287981859398,-2226198,-0.7550853257886211,-0.8414204967416679,0.9222318704229276,1.00691016781836,0.7026800670016758,33.33333333333333,14.56,-0.4266811261937036,32.4137931034483,21.686974574299878,17.515997970818606,16.6275,15.444,15.138,15.28,-0.42233829937592027,7.48,-0.3767337683257899,0.3521126760563385,0.3380281690140852,0.3098591549295763,16.808,13.752,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,6
20180703,109,109,601828XSHG20180703,20200210010406,0,93397,15.12,139404512,601828.XSHG,14.6,1500,15.09,15.03,31500.0,393891.71875,0.8689839572,14.96,2,15.09931109959556,15.190772186364073,15.624380134349275,15.949765690274189,15.059814691689045,15.680203328714136,16.193835682260772,16.39788132629093,16.076460614647893,16.43821759587545,16.53226350191315,15.375860456484347,15.912161898803433,16.346481774787158,16.536179315668154,15.552290432583424,15.837136270178876,16.389526755767537,16.836876228030775,17.032264695138203,14.646331766607693,14.914584642789814,15.43479704183933,15.856087321543546,16.040093936198108,15.16,0.5329780146568959,-8.929606025492475,-34.788192245443646,36.360122389321305,26.28545523112549,56.509456705712935,74.42622950819674,41.87192118226599,29.13043478260867,-1.1787819253438094,-10.232004759071977,37.44030563514805,-0.4576701006536242,-0.282654410221632,16.10307528178295,15.50407797601851,15.01,15.21,16.297999999999995,16.766,16.695999999999998,16.55266666650833,0.0600000000000005,0.029999999999999364,0.4299999999999997,0.0416803421351176,16.4665,19.04322350088247,13.889776499117534,68.39565741857648,-2319595,-0.5607561445229156,-0.6579207351557683,0.9044956035944364,0.9328214971209202,0.6685998342999178,50.0,15.18,-0.36483624840104256,30.1927194860814,28.712369014445553,21.248121652027585,16.4665,15.239,15.076,14.96,-0.4576701006536242,7.545,-0.42233829937592027,0.057692307692306516,0.8269230769230771,0.11538461538461645,16.456000000000003,13.464,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0
20180704,110,110,601828XSHG20180704,20200210010406,0,82428,15.03,121307904,601828.XSHG,14.51,1500,14.58,15.0,31500.0,393891.71875,-3.37972167,15.09,2,14.926207399730373,15.038079139773053,15.485129449769373,15.8252415366129,14.819907345844527,15.54267791262487,16.089717251147174,16.318843007756534,15.961348259674974,16.365346317605823,16.480888146599646,15.231158555305374,15.785289337012632,16.260311932114615,16.4878785918245,15.373993621722287,15.688093311964536,16.25884801712301,16.748121290078053,16.982514949579233,14.478421177738461,14.774223798646211,15.311730656902249,15.772502574151176,15.993242234069765,14.56,-2.108231502618505,-11.872438679416351,-38.524542961811406,31.05826341106268,27.876391291104554,37.422007650978905,90.75342465753428,37.28070175438594,38.50574712643676,-5.447470817120623,-14.285714285714295,26.150627615062753,-0.4918046319200286,-0.2730762501312343,15.990254890539768,15.361912133554124,14.894,15.095999999999998,16.095499999999994,16.665666666666667,16.64275,16.551000000000002,-0.4199999999999999,0.029999999999999364,0.07000000000000027,0.04174814389220405,16.297999999999995,18.743023312772287,13.852976687227702,50.57833859095685,-2402023,-0.6075608916935114,-0.5841585181082134,0.632051048823834,0.9227099236641214,0.6355519480519487,33.33333333333333,15.03,-0.282654410221632,29.13043478260867,36.360122389321305,26.28545523112549,16.297999999999995,15.21,15.01,15.09,-0.4918046319200286,7.29,-0.4576701006536242,0.057692307692306516,0.13461538461538528,0.8076923076923083,16.599,13.581,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,3
