date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20161129,66,66,603986XSHG20161129,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.9699999105015,177.96996441817203,177.90557754194032,177.1565481641187,177.96999999999997,177.86325062291542,174.18874004556943,165.3581323920501,176.1269645537145,161.90480660365446,144.68675593171258,177.96683460896833,177.33957241229587,168.6454785803185,141.50477165949462,183.30909990781655,183.30583964723732,182.6597595846648,173.70484293772805,145.74991480927946,172.63089991318645,172.62782957069925,172.01938523992698,163.58611422290898,137.25962850970978,177.97,0.0,0.17246076292497053,-66.66666666666667,5.973560026392989e-06,8.632885489159177e-05,-0.00015473702970400456,,,,0.0,0.0,,3.133503298294857,-1.9537382222822293,175.79506783249985,177.95170201965354,177.97,177.97,177.96999999999997,177.97000000000008,177.97,165.38799999999995,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,3.4468441318459645e-08,4.4833342266883933e-08,,,,0.0,177.97,-2.1008374420878484,,8.960340039589484e-06,0.00012650650232419117,177.96999999999997,177.97,177.97,177.97,3.1335032982948565,88.985,3.3777205760801343,,,,195.767,160.173,0,1,0,1,0,0,0
20161130,67,67,603986XSHG20161130,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96999994033433,177.96997331362903,177.9141672030149,177.23049833101695,177.96999999999997,177.87659429505098,174.43269230069396,165.90647446196095,176.26873651112098,162.53481418782488,145.5626307756149,177.96741013461045,177.39961313493438,169.1003332837176,142.40514766790216,183.3090999385444,183.30643243864878,182.7216015289824,174.17334328222913,146.67730209793922,172.63089994212433,172.62838783057214,172.0776247408863,164.02732328520602,138.1329932378651,177.97,0.0,0.07456249360370569,-66.66666666666667,3.982373350928659e-06,5.888002771137073e-05,-0.00010581293536995548,,,,0.0,0.0,,2.906471273550234,-1.81625619795698,175.95617391898128,177.95451709355305,177.97,177.97,177.96999999999997,177.97000000000008,177.97,167.26666666666662,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,2.15069472471094e-08,2.798769428278452e-08,,,,0.0,177.97,-1.9537382222822293,,5.973560026392989e-06,8.632885489159177e-05,177.96999999999997,177.97,177.97,177.97,2.906471273550234,88.985,3.1335032982948565,,,,195.767,160.173,0,0,0,0,0,0,0
20161201,68,68,603986XSHG20161201,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96999996022288,177.96997998522178,177.92161157594632,177.29772575546997,177.96999999999997,177.8882700081696,174.66090570064918,166.43097557231047,176.39960293334246,163.1401155922239,146.41545628151982,177.96788101922672,177.45393569351205,169.53299995280452,143.28329216992927,183.30909995902957,183.3069174498036,182.77755376431745,174.6189899513887,147.58179093502716,172.63089996141622,172.6288445886499,172.13031762270668,164.44700995422036,138.98479340483138,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,2.6549155672857733e-06,4.0138323663342405e-05,-7.231190062482749e-05,,,,0.0,0.0,,2.695487590416448,-1.6878694650702908,176.10534622127895,177.95689907916022,177.97,177.97,177.96999999999997,177.97000000000008,177.97,169.0365,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,1.3409435017572207e-08,1.7458191132340803e-08,,,,0.0,177.97,-1.81625619795698,,3.982373350928659e-06,5.888002771137073e-05,177.96999999999997,177.97,177.97,177.97,2.6954875904164477,88.985,2.906471273550234,,,,195.767,160.173,0,0,0,0,0,0,0
20161202,69,69,603986XSHG20161202,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.9699999734819,177.96998498891637,177.92806336582012,177.35884159588176,177.96999999999997,177.8984862571484,174.87439565544602,166.93267228655782,176.5204027077007,163.7216796866465,147.2458390109535,177.96826628845824,177.50308467508233,169.94456093071648,144.1397540916594,183.30909997268643,183.307314277112,182.82817721533482,175.04289775863796,148.4639467144092,172.63089997427747,172.62921829980445,172.17799213482982,164.846224102795,139.81556146890958,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,1.7699437115238486e-06,2.734886367940289e-05,-4.938789622423423e-05,,,,0.0,0.0,,2.499479248740527,-1.5680667334073617,176.24346872340644,177.95891460544325,177.97,177.97,177.96999999999997,177.97000000000008,177.97,170.6866666666666,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,8.354628323129482e-09,1.0882031670350844e-08,,,,0.0,177.97,-1.6878694650702908,,2.6549155672857733e-06,4.0138323663342405e-05,177.96999999999997,177.97,177.97,177.97,2.499479248740527,88.985,2.6954875904164477,,,,195.767,160.173,0,0,0,0,0,1,1
20161205,70,70,603986XSHG20161205,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96999998232127,177.96998874168725,177.9336549170441,177.41440145080162,177.96999999999997,177.90742547500489,175.07411206477204,167.41255610018572,176.63191019172368,164.2804373459937,148.05436956329686,177.96858150873857,177.54755280126494,170.33604576336444,144.9750688054456,183.3090999817909,183.30763895400074,182.87397938530293,175.44612713626537,149.32432086960898,172.63089998285164,172.62952406347642,172.22112621722698,165.2259643904635,140.62581674128222,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,1.1799624743492323e-06,1.8625896611051672e-05,-3.3711905799055644e-05,,,,0.0,0.0,,2.317435423328356,-1.4563506032973683,176.37135992908006,177.9606200507597,177.97,177.97,177.96999999999997,177.97000000000008,177.97,172.20516666666663,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,5.201666297750141e-09,6.778147310439812e-09,,,,0.0,177.97,-1.5680667334073617,,1.7699437115238486e-06,2.734886367940289e-05,177.96999999999997,177.97,177.97,177.97,2.317435423328356,88.985,2.499479248740527,,,,195.767,160.173,0,0,0,0,1,1,2
20161206,71,71,603986XSHG20161206,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.9699999882142,177.96999155626546,177.9385009281049,177.46491040981965,177.96999999999997,177.91524729062922,175.2609435444641,167.87157540017762,176.7348401769757,164.81728294026846,148.8416229958417,177.96883941624066,177.58778586781116,170.70843377490758,145.7897584645704,183.30909998786063,183.30790459872787,182.91541944384548,175.82968678815485,150.16345121850753,172.63089998856773,172.62977423375344,172.26015229177682,165.58718076166036,141.41606571063332,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,7.866416495661549e-07,1.2679478290556497e-05,-2.299903163241453e-05,,,,0.0,0.0,,2.148405420215176,-1.3522400249054396,176.48977771211113,177.9620631198736,177.97,177.97,177.96999999999997,177.97000000000008,177.97,173.5788333333333,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,3.236436922087383e-09,4.219051609918762e-09,,,,0.0,177.97,-1.4563506032973683,,1.1799624743492323e-06,1.8625896611051672e-05,177.96999999999997,177.97,177.97,177.97,2.148405420215176,88.985,2.317435423328356,,,,195.767,160.173,0,0,0,0,1,1,2
20161207,72,72,603986XSHG20161207,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96999999214282,177.9699936671991,177.9427008043576,177.5108276452906,177.96999999999997,177.92209137930058,175.43572138030513,168.31063733930034,176.8298524710545,165.3330757661403,149.60815923279318,177.9690504314696,177.6241872137339,171.06265651759503,146.58433232964276,183.3090999919071,183.30812194441373,182.95291283014595,176.19453621312292,150.98186229953203,172.6308999923785,172.62997891852558,172.2954615973219,165.93077682206717,142.18680235975347,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,5.244277663774368e-07,8.62779478249681e-06,-1.568230626586131e-05,,,,0.0,0.0,,1.991496410340994,-1.2552720789934582,176.5994238075103,177.96328417835457,177.97,177.97,177.96999999999997,177.97000000000008,177.97,174.79316666666665,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,2.0123566802302908e-09,2.624396801158837e-09,,,,0.0,177.97,-1.3522400249054396,,7.866416495661549e-07,1.2679478290556497e-05,177.96999999999997,177.97,177.97,177.97,1.9914964103409936,88.985,2.148405420215176,,,,195.767,160.173,0,0,0,0,1,1,2
20161208,73,73,603986XSHG20161208,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96999999476188,177.96999525039934,177.94634069710992,177.5525705866278,177.96999999999997,177.92807995688804,175.5992232267371,168.73060962889602,176.91755612712726,165.82864142237008,150.35452346350917,177.96922308029338,177.65712176480687,171.3996001021026,147.35928708693555,183.30909999460476,183.30829977270213,182.98683541775108,176.54158810516566,151.7800656995436,172.63089999491902,172.6301463878845,172.32740811186267,166.2576120990395,142.93850847432742,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,3.496185109182911e-07,5.868402691970637e-06,-1.06879498511864e-05,,,,0.0,0.0,,1.845871010626337,-1.16500319771725,176.70094796991697,177.9643173816846,177.97,177.97,177.96999999999997,177.97000000000008,177.97,175.8323333333333,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,1.2504785592475246e-09,1.6314176197389078e-09,,,,0.0,177.97,-1.2552720789934582,,5.244277663774368e-07,8.62779478249681e-06,177.96999999999997,177.97,177.97,177.97,1.8458710106263372,88.985,1.9914964103409936,,,,195.767,160.173,0,0,0,0,1,1,2
20161209,74,74,603986XSHG20161209,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.9699999965079,177.9699964377995,177.94949527082858,177.5905187151162,177.96999999999997,177.93331996227704,175.75217656694755,169.13232225372658,176.99851334811746,166.30477313129674,151.08124653025894,177.96936433842185,177.68691969196811,171.72010741419516,148.11510715886303,183.30909999640315,183.30844526857447,183.0175272827272,176.87171063662103,152.55856037362895,172.6308999966127,172.6302834082692,172.35631210120906,166.5685041917693,143.67165394409716,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,2.3307900727886076e-07,3.989961463740046e-06,-7.280685905643509e-06,,,,0.0,0.0,,1.710744769832892,-1.0810099263475612,176.7949518239971,177.96519163065625,177.97,177.97,177.96999999999997,177.97000000000008,177.97,176.67883333333333,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,7.766024093495373e-10,1.0135404842985308e-09,,,,0.0,177.97,-1.16500319771725,,3.496185109182911e-07,5.868402691970637e-06,177.96999999999997,177.97,177.97,177.97,1.710744769832892,88.985,1.8458710106263372,,,,195.767,160.173,0,0,0,0,1,1,2
20161212,75,75,603986XSHG20161212,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96999999767198,177.96999732834962,177.95222923471817,177.625017013742,177.96999999999997,177.93790496699242,175.89526194972512,169.51656911226019,177.07324309056992,166.76223300850074,151.78884530577844,177.96947991325425,177.71387972130452,172.0249802232588,148.85226500679238,183.3090999976021,183.3085643106519,183.04529611294362,177.18572962995654,153.31783295699609,172.63089999774178,172.63039551585658,172.38246332966534,166.86423081656102,144.3866970565886,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,1.553860048525738e-07,2.7117696441108885e-06,-4.957381273664055e-06,,,,0.0,0.0,,1.585383605898135,-1.0028893114780535,176.88199242962696,177.9659313797861,177.97,177.97,177.96999999999997,177.97000000000008,177.97,177.31333333333333,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,4.820048514015443e-10,6.293036303755408e-10,,,,0.0,177.97,-1.0810099263475612,,2.3307900727886076e-07,3.989961463740046e-06,177.96999999999997,177.97,177.97,177.97,1.5853836058981354,88.985,1.710744769832892,,,,195.767,160.173,0,0,0,0,1,1,2
20161213,76,76,603986XSHG20161213,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96999999844795,177.96999799626224,177.9545986700891,177.6563791034018,177.96999999999997,177.9419168461184,176.02911601748474,169.88410958564018,177.14222439129531,167.2017532826772,152.47782306088956,177.96957447448074,177.73827212879934,172.31498118797788,149.57122142637775,183.30909999840145,183.30866170871516,183.0704202926633,177.4844306236172,154.0583580691691,172.63089999849453,172.6304872402463,172.4061239649353,167.1455317523385,145.0840847835864,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,1.0359066990171588e-07,1.8423766527078304e-06,-3.3739812957105135e-06,,,,0.0,0.0,,1.469101232392414,-0.9302589880457705,176.9625855829879,177.9665573213574,177.97,177.97,177.96999999999997,177.97000000000008,177.97,177.71466666666663,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,2.9898929255504e-10,3.904970719782922e-10,,,,0.0,177.97,-1.0028893114780535,,1.553860048525738e-07,2.7117696441108885e-06,177.96999999999997,177.97,177.97,177.97,1.4691012323924142,88.985,1.5853836058981354,,,,195.767,160.173,0,0,0,0,1,1,2
20161214,77,77,603986XSHG20161214,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.9699999989653,177.96999849719668,177.95665218074382,177.68489009400162,177.96999999999997,177.94542724035358,176.1543343389374,170.23567003843843,177.2058994381187,167.62403746767026,153.1486698224451,177.96965184275695,177.76034144986602,172.59083576417407,150.27242583560297,183.30909999893433,183.3087413980397,183.09315169336205,177.7685608370993,154.78059861067106,172.6308999989964,172.63056228747425,172.42753120637005,167.41311069124885,145.76425306053488,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,6.906044660114392e-08,1.2512712506722685e-06,-2.295361161541105e-06,,,,0.0,0.0,,1.3612566041316394,-0.8627570260861992,177.037208873137,177.9670869642255,177.97,177.97,177.96999999999997,177.97000000000008,177.97,177.8594999999999,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,1.8537911056342947e-10,2.421842015592347e-10,,,,0.0,177.97,-0.9302589880457705,,1.0359066990171588e-07,1.8423766527078304e-06,177.96999999999997,177.97,177.97,177.97,1.3612566041316394,88.985,1.4691012323924142,,,,195.767,160.173,0,0,0,0,1,1,2
20161215,78,78,603986XSHG20161215,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96999999931018,177.96999887289752,177.958431889978,177.71080917636513,177.96999999999997,177.94849883530938,176.2714740590059,170.5719452541585,177.26467640441726,168.02976148854594,153.8018627218545,177.96971514407392,177.78030893083118,172.85323401958019,150.95631655571154,183.30909999928951,183.3088065983961,183.1137181987561,178.03883104016762,155.48500605238291,172.6308999993309,172.6306236897517,172.44689966290628,167.6676369989928,146.4276270590402,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,4.6040297734095946e-08,8.495275996928774e-07,-1.560934306183467e-06,,,,0.0,0.0,,1.261251405587626,-0.8000415883521095,177.10630451216386,177.9675351235754,177.97,177.97,177.96999999999997,177.97000000000008,177.97,177.9699999999999,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,1.1485583762661211e-10,1.5011747409502082e-10,,,,0.0,177.97,-0.8627570260861992,,6.906044660114392e-08,1.2512712506722685e-06,177.96999999999997,177.97,177.97,177.97,1.2612514055876258,88.985,1.3612566041316394,,,,195.767,160.173,0,0,0,0,1,1,2
20161216,79,79,603986XSHG20161216,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96999999954014,177.96999915467313,177.95997430464757,177.73437197851376,177.96999999999997,177.9511864808957,176.38105637777974,170.89359980832555,177.3189320656159,168.41957476350495,154.43786633443725,177.9697669360605,177.79837474694247,173.10283236008846,151.62332108520013,183.30909999952635,183.30885994414226,183.13232598935082,178.29591733089111,156.1720207177561,172.63089999955392,172.63067392797862,172.46442350453418,167.90974738928585,147.07462145264412,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,3.069353182273063e-08,5.765829104028286e-07,-1.061085225337465e-06,,,,0.0,0.0,,1.168527600395251,-0.7417904415389964,177.17028195570725,177.96791433533298,177.97,177.97,177.96999999999997,177.97000000000008,177.97,177.9699999999999,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,7.11461007544451e-11,9.300096919052863e-11,,,,0.0,177.97,-0.8000415883521095,,4.6040297734095946e-08,8.495275996928774e-07,177.96999999999997,177.97,177.97,177.97,1.1685276003952514,88.985,1.2612514055876258,,,,195.767,160.173,0,0,0,0,1,1,2
20161219,80,80,603986XSHG20161219,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.9699999996934,177.96999936600486,177.9613110640279,177.75579270773983,177.96999999999997,177.95353817078373,176.48356886953582,171.2012693818766,177.36901421441468,168.79410124336755,155.0571330098468,177.96980931132222,177.81472000913845,173.34025517179145,152.27385636704702,183.30909999968418,183.30890359066188,183.14916160941257,178.54046282694526,156.84207205805842,172.6308999997026,172.63071503198256,172.48027840886434,168.14004751663774,147.70564067603564,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,2.0462354548487085e-08,3.9120939178471476e-07,-7.210317199239681e-07,,,,0.0,0.0,,1.0825650558085391,-0.6877003566936999,177.22952032935856,177.96823520682025,177.97,177.97,177.96999999999997,177.97000000000008,177.97,177.9699999999999,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,4.4029135753056254e-11,5.7587618253750694e-11,,,,0.0,177.97,-0.7417904415389964,,3.069353182273063e-08,5.765829104028286e-07,177.96999999999997,177.97,177.97,177.97,1.0825650558085391,88.985,1.1685276003952514,,,,195.767,160.173,0,0,0,0,1,1,2
20161220,81,81,603986XSHG20161220,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96999999979562,177.96999952450363,177.9624695888242,177.77526609794532,177.96999999999997,177.95559589943576,176.57946765214646,171.49556201744716,177.4152438902289,169.1539404102943,155.66010319379822,177.9698439819909,177.8295085796967,173.56609638292358,152.90832904934214,183.30909999978945,183.3089393014506,183.1643938370876,178.77307927441132,157.49557892082242,172.63089999980176,172.6307486625312,172.49462332230578,168.35911349143592,148.3210791778619,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,1.3641569698991391e-08,2.6535345108947363e-07,-4.897821930819729e-07,,,,0.0,0.0,,1.002879252273091,-0.6374864282835828,177.28437067533199,177.96850671346328,177.97,177.97,177.96999999999997,177.97000000000008,177.97,177.9699999999999,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,2.7228754609694554e-11,3.5628945181375404e-11,,,,0.0,177.97,-0.6877003566936999,,2.0462354548487085e-08,3.9120939178471476e-07,177.96999999999997,177.97,177.97,177.97,1.002879252273091,88.985,1.0825650558085391,,,,195.767,160.173,0,0,0,0,1,1,2
20161221,82,82,603986XSHG20161221,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96999999986375,177.96999964337772,177.96347364364766,177.79296917995026,177.96999999999997,177.9573964120063,176.6691794165241,171.7770593210364,177.4579174371344,169.49966823734158,156.24720574132985,177.96987234890165,177.8428887149637,173.78092094961025,153.52713573948188,183.30909999985963,183.3089685193687,183.17817537641258,178.99434857809857,158.13294981166638,172.63089999986786,172.6307761784346,172.50760205351474,168.5674933211219,148.9213216672974,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,9.094379799327594e-09,1.7993376065942497e-07,-3.325843819208671e-07,,,,0.0,0.0,,0.9290190852462284,-0.5908813362148997,177.33515803271482,177.96873644985357,177.97,177.97,177.96999999999997,177.97000000000008,177.97,177.9699999999999,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,1.6848290975495557e-11,2.2038522792595053e-11,,,,0.0,177.97,-0.6374864282835828,,1.3641569698991391e-08,2.6535345108947363e-07,177.96999999999997,177.97,177.97,177.97,0.9290190852462284,88.985,1.002879252273091,,,,195.767,160.173,0,0,0,0,1,1,2
20161222,83,83,603986XSHG20161222,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96999999990916,177.9699997325333,177.96434382449462,177.80906289086388,177.96999999999997,177.95897186050547,176.7531033251354,172.04631761142608,177.49730840350867,169.831838110387,156.8188582218212,177.96989555819226,177.8549945516338,173.98526626914142,154.13066325208732,183.30909999990644,183.30899242493805,183.19064438818282,179.20482425721568,158.7545831496499,172.63089999991192,172.6307986914465,172.5193447150848,168.7657082810672,149.5067433545247,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,6.062919866218397e-09,1.219768137283561e-07,-2.2576486785805703e-07,,,,0.0,0.0,,0.8605647639087781,-0.5476345706996035,177.3821833636248,177.96893084218377,177.97,177.97,177.96999999999997,177.97000000000008,177.97,177.9699999999999,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,1.0412403522295027e-11,1.3630347248895291e-11,,,,0.0,177.97,-0.5908813362148997,,9.094379799327594e-09,1.7993376065942497e-07,177.96999999999997,177.97,177.97,177.97,0.8605647639087781,88.985,0.9290190852462284,,,,195.767,160.173,0,0,0,0,1,1,2
20161223,84,84,603986XSHG20161223,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96999999993943,177.9699997994,177.96509798122867,177.82369353714898,177.96999999999997,177.96035037794232,176.8316127880299,172.30386901962498,177.53366929554645,170.15098171390125,157.3754672159838,177.9699145476119,177.8659474514782,174.17964352430528,154.71928885080118,183.3090999999376,183.30901198404018,183.20192587502254,179.40503283003446,159.36086751632524,172.63089999994125,172.63081711118355,172.52996902793384,168.95425421857612,150.07771018527717,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,4.0419465774789294e-09,8.266519134473036e-08,-1.5320454295702394e-07,,,,0.0,0.0,,0.7971258093894292,-0.5075116361547913,177.4257253366896,177.96909532800163,177.97,177.97,177.96999999999997,177.97000000000008,177.97,177.9699999999999,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,6.451857397249621e-12,8.432130459772324e-12,,,,0.0,177.97,-0.5476345706996035,,6.062919866218397e-09,1.219768137283561e-07,177.96999999999997,177.97,177.97,177.97,0.7971258093894292,88.985,0.8605647639087781,,,,195.767,160.173,0,0,0,0,1,1,2
20161226,85,85,603986XSHG20161226,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96999999995964,177.96999984955002,177.96575158373153,177.83699412468087,177.96999999999997,177.96155658069955,176.90505712428603,172.55022254051082,177.567233195889,170.45760988198356,157.91742860503686,177.96993008440967,177.8758572180041,174.36453896214402,155.29338048411478,183.30909999995842,183.309027986942,183.21213293454426,179.59547513100839,159.95218189863826,172.63089999996086,172.6308321818774,172.539581501464,169.1336027932797,150.63457906959133,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,2.69463105165262e-09,5.6008337913704465e-08,-1.0393278267245104e-07,,,,0.0,0.0,,0.7383391534900977,-0.4702932471946519,177.46604197841629,177.96923450830906,177.97,177.97,177.96999999999997,177.97000000000008,177.97,177.9699999999999,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,3.960546125044066e-12,5.206201761146844e-12,,,,0.0,177.97,-0.5075116361547913,,4.0419465774789294e-09,8.266519134473036e-08,177.96999999999997,177.97,177.97,177.97,0.7383391534900977,88.985,0.7971258093894292,,,,195.767,160.173,0,0,0,0,1,1,2
20161227,86,86,603986XSHG20161227,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.9699999999731,177.96999988716252,177.966318039234,177.8490855678917,177.96999999999997,177.9626120081121,176.97376311626758,172.78586503874948,177.59821525774368,170.75221341602344,158.44512785227275,177.96994279633518,177.88482319724181,174.5404151103321,155.85329701537125,183.30909999997232,183.30904108022528,183.2213678931591,179.77662756364208,160.52889592583236,172.63089999997388,172.63084451244515,172.54827850132457,169.30420265702213,151.1776981049101,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,1.7964207011017468e-09,3.7937698842836887e-08,-7.048613558236853e-08,,,,0.0,0.0,,0.6838673375969185,-0.4357745271454332,177.50337220223733,177.96935227626147,177.97,177.97,177.96999999999997,177.97000000000008,177.97,177.9699999999999,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,2.4434014400472505e-12,3.201973782545658e-12,,,,0.0,177.97,-0.4702932471946519,,2.69463105165262e-09,5.6008337913704465e-08,177.96999999999997,177.97,177.97,177.97,0.6838673375969185,88.985,0.7383391534900977,,,,195.767,160.173,0,0,0,0,1,1,2
20161228,87,87,603986XSHG20161228,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96999999998206,177.9699999153719,177.9668089673361,177.86007778899247,177.96999999999997,177.96353550709807,177.03803646360512,173.01126221097775,177.62681408407104,171.03526387029703,158.95894027721297,177.96995319700153,177.89293527369495,174.70771193421834,156.39938844709044,183.30909999998158,183.30905179291162,183.22972333190586,179.9489432922449,161.09137010050316,172.6308999999826,172.63085460109147,172.55614721548412,169.46648057619174,151.7074067936777,177.97,0.0,-1.5969944052595383e-14,-66.66666666666667,1.197613800734498e-09,2.569100382880276e-08,-4.7789166255402025e-08,,,,0.0,0.0,,0.6333968104322621,-0.4037642173172513,177.53793722429378,177.9694519260674,177.97,177.97,177.96999999999997,177.97000000000008,177.97,177.9699999999999,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,1.5171446849966217e-12,1.9802730625219358e-12,,,,0.0,177.97,-0.4357745271454332,,1.7964207011017468e-09,3.7937698842836887e-08,177.96999999999997,177.97,177.97,177.97,0.6333968104322621,88.985,0.6838673375969185,,,,195.767,160.173,0,0,0,0,1,1,2
