time operation trade_price
20150924 noo 14.69
20150925 noo 13.54
20150928 noo 13.81
20150929 noo 13.49
20151009 noo 15.95
20151012 noo 17.55
20151013 noo 18.44
20151014 long 17.64
20151015 long 18.26
20151016 long 18.13
20151019 noo 17.94
20151020 long 18.32
20151021 noo 16.49
20151022 noo 17.81
20151023 long 18.92
20151026 long 19.16
20151027 long 18.75
20151028 long 18.04
20151029 noo 18.08
20151030 noo 17.76
20151102 long_sell 17.16
20151105 long 18.9
20151106 long 20.79
20151109 long 22.24
20151110 long 23.17
20151111 long 22.62
20151112 long 23.37
20151113 noo 21.48
20151116 noo 21.66
20151117 noo 21.69
20151118 noo 20.87
20151119 long 22.96
20151120 long 25.26
20151123 long 25.45
20151124 long 26.59
20151125 long 29.25
20151126 long 29.65
20151127 long 27.71
20151130 long 28.68
20151201 noo 27.2
20151202 noo 26.07
20151203 long_sell 26.4
20160216 noo 17.17
20160217 noo 17.09
20160218 noo 17.25
20160219 noo 17.09
20160222 noo 17.32
20160223 noo 18.08
20160224 noo 17.68
20160225 noo 15.91
20160226 noo 15.58
20160229 noo 14.12
20160301 noo 15.53
20160303 noo 17.27
20160304 noo 19.0
20160307 noo 19.98
20160308 noo 19.23
20160309 noo 17.7
20160310 noo 18.11
20160311 noo 18.05
20160314 noo 18.65
20160315 noo 17.99
20160316 noo 17.74
20160317 noo 18.68
20160318 long 20.55
20160321 long 22.13
20160322 long 21.98
20160323 long 21.54
20160324 long 20.82
20160325 noo 20.47
20160328 noo 20.94
20160329 noo 20.01
20160330 long 21.49
20160331 long 21.1
20160401 long 21.48
20160405 long 22.85
20160406 long 22.28
20160407 long 21.51
20160408 long 21.51
20160411 long_sell 21.52
20160413 long 22.84
20160414 long 22.29
20160415 long_sell 21.92
20160505 long 23.27
20160506 long 23.36
20160509 long 24.26
20160510 long_sell 24.67
20160511 long_sell 24.27
20160524 long 34.19
20160525 long 33.65
20160526 long 33.34
20160527 noo 30.98
20160530 long_sell 29.63
20160531 long_sell 31.38
20160615 long 37.68
20160616 long 41.45
20160617 long 42.12
20160620 long 41.33
20160621 noo 37.38
20160622 noo 38.7
20160623 noo 37.01
20160624 long_sell 37.67
20160707 long 45.6
20160708 long 43.03
20160711 long 43.59
20160712 long 42.98
20160713 noo 43.35
20160714 noo 42.21
20160715 long_sell 41.88
20160810 noo 39.01
20160811 noo 37.51
20160812 noo 37.9
20160815 noo 38.59
20160816 long 40.02
20160817 long 39.7
20160818 long 39.45
20160819 noo 38.57
20160822 noo 37.35
20160823 long_sell 37.06
20161012 noo 29.74
20161013 noo 29.82
20161014 noo 29.42
20161017 noo 29.82
20161018 noo 30.41
20161019 noo 30.28
20161020 noo 30.12
20161021 noo 29.24
20161024 noo 29.33
20161025 noo 29.93
20161026 noo 29.51
20161027 noo 29.48
20161028 noo 28.67
20161031 noo 31.54
20161101 noo 32.89
20161102 noo 33.23
20161103 long 33.98
20161104 long 33.59
20161107 long 35.54
20161108 long 34.93
20161109 long 34.55
20161110 long 34.31
20161111 noo 34.81
20161114 noo 33.77
20161115 noo 33.62
20161116 noo 33.73
20161117 noo 33.12
20161118 noo 33.57
20161121 long_sell 33.49
20161122 long 35.17
20161123 long 34.7
20161124 long 34.62
20161125 long_sell 33.82
20161228 noo 36.49
20170112 long 39.19
20170113 long 38.51
20170116 noo 37.04
20170117 noo 39.08
20170118 noo 39.17
20170119 noo 37.6
20170120 long_sell 37.72
20170123 noo 38.57
20170206 long 39.01
20170207 long 41.16
20170208 long 41.49
20170209 long 41.21
20170210 long 41.36
20170213 long 42.98
20170214 long 42.32
20170215 noo 40.97
20170216 long 45.07
20170217 long 43.52
20170220 long 45.25
20170221 long 49.78
20170222 long 51.43
20170223 long 56.57
20170224 long 54.58
20170227 long 55.83
20170228 long 58.55
20170301 long 58.02
20170302 long 59.81
20170303 long 56.8
20170306 noo 56.19
20170307 noo 52.97
20170308 long_sell 53.34
20170417 long 55.12
20170418 long 54.66
20170419 long_sell 51.21
20170518 noo 44.79
20170519 noo 45.22
20170522 noo 42.99
20170524 noo 43.13
20170525 noo 43.66
20170526 noo 43.19
20170531 noo 42.62
20170606 noo 42.29
20170607 noo 43.34
20170608 noo 43.16
20170609 noo 44.96
20170612 noo 45.85
20170613 noo 50.44
20170614 long 53.19
20170615 long 53.01
20170616 long 55.38
20170619 long 56.49
20170620 long 55.98
20170621 long 56.88
20170622 noo 54.33
20170623 noo 56.33
20170626 long 58.27
20170627 long 59.85
20170628 long 58.01
20170629 long 57.15
20170630 long 60.78
20170703 long 61.52
20170704 noo 57.96
20170705 long 62.59
20170706 long 62.59
20170707 long 65.08
20170710 long 64.67
20170711 noo 60.76
20170712 long 62.84
20170713 noo 63.79
20170714 long_sell 64.03
20170823 long 69.38
20170824 long 70.7
20170825 long 74.76
20170828 long 77.0
20170829 long 76.75
20170830 long 79.25
20170831 long 82.06
20170901 long 85.81
20170904 long 84.42
20170905 long 85.93
20170906 long 91.19
20170907 long 87.96
20170908 long 86.27
20170911 long 93.96
20170912 noo 86.28
20170913 noo 87.88
20170914 long 89.0
20170915 long_sell 86.02
20171026 long 89.65
20171027 long 90.47
20171030 long 87.68
20171031 long 94.97
20171101 long 98.2
20171102 long 96.41
20171103 long 96.97
20171106 noo 92.78
20171107 noo 92.06
20171108 noo 93.38
20171109 noo 91.53
20171110 long_sell 91.79
20171113 long_sell 88.82
20171212 noo 90.81
20171214 long 88.89
20171215 noo 84.89
20171218 long_sell 80.14
20180103 noo 87.17
20180104 noo 89.79
20180105 long 90.95
20180108 long 94.18
20180109 long 92.96
20180110 long 92.31
20180111 long 94.23
20180112 noo 91.62
20180115 noo 86.22
20180116 noo 88.39
20180117 long_sell 83.66
20180124 long 93.47
20180125 long 93.82
20180126 long 96.95
20180129 long 101.98
20180130 noo 93.02
20180131 long 100.0
20180201 long 97.82
20180202 long_sell 100.63
20180226 long 114.53
20180227 long 112.36
20180228 long 121.01
20180301 long 120.08
20180302 long 123.06
20180305 long 124.98
20180306 noo 120.44
20180307 long 120.84
20180308 noo 118.81
20180309 noo 119.7
20180312 long 128.54
20180313 noo 0
20180314 noo 0
20180315 long 132.09
20180316 long 128.85
20180319 long 131.13
20180320 noo 127.54
20180321 long_sell 122.73
20180511 noo 110.5
20180514 noo 115.94
20180515 noo 117.35
20180516 noo 115.91
20180517 long 114.0
20180518 noo 115.21
20180521 noo 115.88
20180522 long 117.28
20180523 noo 112.26
20180524 noo 112.35
20180525 noo 106.64
20180528 long_sell 106.87
20180529 long_sell 107.35
20180530 long_sell 103.42
20180724 noo 76.88
20180725 noo 74.14
20180726 noo 72.01
20180727 noo 70.84
20180730 noo 71.13
20180731 noo 68.95
20180824 noo 50.01
20180827 noo 52.04
20180828 noo 52.7
20180829 noo 51.57
20180830 noo 51.45
20180831 noo 49.9
20180903 noo 51.85
20180904 noo 51.64
20180905 noo 49.87
20180920 noo 50.86
20180921 noo 53.47
20180925 noo 54.08
20180926 noo 54.15
20180927 noo 52.68
20180928 noo 53.29
20181008 noo 48.06
20181009 noo 47.8
20181010 noo 46.3
20181101 noo 33.82
20181102 noo 37.2
20181105 noo 37.91
20181106 noo 36.75
20181107 noo 39.0
20181108 noo 37.43
20181109 noo 37.13
20181112 noo 36.69
20181113 noo 36.99
20181114 noo 36.22
20181115 noo 36.81
20181116 noo 37.27
20181119 noo 36.9
20181120 noo 36.39
20181121 noo 35.67
20181122 noo 35.08
20181123 noo 32.74
20181204 noo 34.97
20181205 noo 36.15
20181206 noo 36.24
20181207 noo 35.5
20181210 noo 33.86
20181211 noo 33.91
20181212 noo 34.11
20181213 noo 34.5
20181214 noo 33.4
20190114 noo 29.62
20190115 noo 29.97
20190116 noo 29.55
20190117 noo 28.87
20190118 noo 29.78
20190121 noo 30.19
20190122 noo 29.38
20190123 noo 29.8
20190124 noo 29.49
20190125 noo 29.24
20190128 noo 28.79
20190211 noo 29.78
20190212 noo 30.33
20190213 noo 31.79
20190214 noo 31.47
20190215 noo 31.73
20190218 long 33.38
20190219 long 32.82
20190220 long 34.12
20190221 long 33.95
20190222 long 34.25
20190225 long 37.55
20190226 long 39.62
20190227 long 38.45
20190228 long 38.22
20190301 long 38.5
20190304 noo 38.52
20190305 noo 38.45
20190306 long 39.64
20190307 long 40.17
20190308 noo 37.63
20190311 noo 38.42
20190312 noo 38.22
20190313 long_sell 38.94
20190318 long 42.04
20190319 long 40.98
20190320 long_sell 39.88
20190321 long_sell 39.71
20190403 long 42.25
20190404 long 43.16
20190408 long 42.44
20190409 noo 0
20190410 noo 0
20190411 noo 0
20190412 noo 0
20190415 noo 0
20190416 noo 0
20190417 noo 0
20190418 noo 0
20190419 noo 0
20190422 long_sell 38.21
