date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20180625,10,601138XSHG20180625,20200210010135,0,1154430,18.76,2124064384,601138.XSHG,18.13,1500,18.21,18.62,111788.96875,1969530.0,-2.7243589744,18.72,2,19.240782909109384,19.68029909133911,20.27150310875614,20.359065730949666,18.65525390625,20.29827061811462,20.33304473789518,20.249350891402454,20.35487117843764,20.22418823739489,20.128787035389607,20.05712537136601,20.356491322117463,20.276574879991127,20.114585993197117,19.818006396382668,20.65883913250699,20.96718606178099,20.88487212639086,20.718023572993033,18.6635594218361,19.455411610225028,19.745796582453938,19.668277633591394,19.5111484134012,20.32,-4.4395465994962215,,,22.860853561347998,34.96605049100699,-1.3495402979699804,,10.054844606946947,,-21.811936453413473,,,0.2703950853766305,-0.8615740329078669,20.35146518659429,20.191073255516987,19.056,21.267000000000003,,,,,-0.41000000000000014,0.14000000000000057,0.08000000000000185,0.058713833635963775,,,,-4.0339702760084934,-8074450,-2.536679752722633,-2.413148501241454,,,,16.666666666666664,17.7,-0.6992116962564756,,30.44077071574793,41.01864895583648,,21.429,19.93,18.72,9.105,19.0944,18.9072,19.2816,19.468799999999998,19.656,18.813599999999997,18.738719999999997,0.3780918394901138,-6920020.0,0.2222222222222222,0.1269841269841294,0.6507936507936484,20.592,16.848
20180626,11,601138XSHG20180626,20200210010135,0,1137258,18.66,2080931328,601138.XSHG,17.55,1500,18.53,17.74,111788.96875,1969530.0,1.7572762219,18.21,2,19.00385527273959,19.39272431850433,20.03930269425532,20.19278702813606,18.592626953125,20.077236790850293,20.2167192709342,20.17459650481974,20.214496472403976,20.15774948298725,20.086713692353037,19.779466212935827,20.182539767630086,20.191376105357417,20.075460413118176,19.573970930921778,20.372850199323903,20.78801596065899,20.79711738851814,20.67772422551172,18.4337396145574,19.18608222654775,19.577063574601183,19.585634822196695,19.47319660072463,19.86,-0.89849181730666,,,19.01557847842226,29.64922648681208,-2.2517175383573758,,24.645892351274757,45.61403508771931,-17.936226749335685,,,0.16011240519327047,-0.88226144146688,20.216541839439156,19.935523523898986,18.698,20.939,,,,,0.7900000000000027,0.129999999999999,0.18999999999999773,0.06470411965862972,,,,14.055505819158387,-9211708,-2.3898300163520227,-2.463254884537328,1.034351163369261,,,33.33333333333333,18.62,-0.8615740329078669,,22.860853561347998,34.96605049100699,,21.267000000000003,19.056,18.21,9.265,18.5742,18.392100000000003,18.756300000000003,18.9384,19.120500000000003,18.30105,18.228209999999997,0.2703950853766305,-8074450.0,0.11711711711711628,0.1711711711711692,0.7117117117117145,20.031000000000002,16.389000000000003
20180627,12,601138XSHG20180627,20200210010135,0,970391,18.86,1792739712,601138.XSHG,18.18,1500,18.27,18.5,111788.96875,1969530.0,-1.4031300594,18.53,2,18.75923684849306,19.112043238878247,19.80339566835461,20.017988207396417,18.4313134765625,19.851332191994008,20.091124479261023,20.091787961131924,20.06491982068059,20.083720091497554,20.038905437291113,19.50501781058386,20.00039312309389,20.097650441681445,20.03088114365847,19.322013953947852,20.090168344901375,20.600404916786708,20.70057995493189,20.631807577968225,18.196459743038268,18.91986727626634,19.40038132940107,19.494720928431,19.429954709348713,18.17,-0.5984766050054376,,,16.042218303486592,25.11355709237025,-2.1004592742807233,,26.126126126126092,36.48854961832061,-10.088582677165357,-7.866868381240538,,0.04947704026873203,-0.8850829193963075,20.072353555036255,19.679289135606833,18.38,20.367,,,,,-0.23000000000000043,0.35999999999999943,0.08999999999999986,0.06842606820816446,,,,43.831370117792865,-10182099,-2.1418150968648004,-2.265822556608412,0.9486107645784678,,,33.33333333333333,17.74,-0.88226144146688,45.61403508771931,19.01557847842226,29.64922648681208,,20.939,18.698,18.53,9.135,18.9006,18.715300000000003,19.085900000000002,19.2712,19.456500000000002,18.62265,18.54853,0.16011240519327047,-9211708.0,0.5294117647058817,0.13235294117647042,0.3382352941176478,20.383000000000003,16.677000000000003
20180628,13,601138XSHG20180628,20200210010135,0,863990,18.64,1575076736,601138.XSHG,17.76,1500,17.89,18.22,111788.96875,1969530.0,-2.0799124247,18.27,2,18.469491232328707,18.806532429158686,19.54827624590733,19.824534733996742,18.16065673828125,19.60616566799476,19.949116448340956,19.996058049778362,19.89761829601285,19.997691852615297,19.982355294204506,19.21137820865952,19.799403301846855,19.98996017623357,19.978019880852084,19.02357596929857,19.787719554919306,20.39338540090226,20.58965898152058,20.577360477277647,17.915406495358845,18.635036862399737,19.20542120279145,19.39026137094656,19.37867928442652,18.72,-2.3684784981445155,,,12.837669345181535,21.021594509974012,-3.5301809844034224,86.07723577235772,43.06930693069303,23.00884955752212,-9.91943605236656,-17.973406694176973,,-0.061755138218947424,-0.8898574279014357,19.91069773614468,19.404013883975015,18.324,19.584000000000003,,,,,-0.3299999999999983,0.4200000000000017,0.129999999999999,0.06245854766835275,,,,66.66666666666671,-11046089,-1.9493428701930833,-2.0455789835289417,0.8843203205590356,,,33.33333333333333,18.5,-0.8850829193963075,36.48854961832061,16.042218303486592,25.11355709237025,,20.367,18.38,18.27,8.945,18.6354,18.4527,18.8181,19.0008,19.1835,18.361349999999998,18.288269999999997,0.04947704026873203,-10182099.0,0.47727272727272974,0.14772727272727176,0.3749999999999985,20.097,16.443
20180629,14,601138XSHG20180629,20200210010135,0,1278003,18.61,2332307712,601138.XSHG,17.6,1500,18.44,17.95,111788.96875,1969530.0,3.0743432085,17.89,2,18.459660821552472,18.714899321869016,19.400506079786354,19.698667939997037,18.300328369140626,19.460394959495414,19.851754096835087,19.92840335196191,19.78549381170417,19.936605897610775,19.9417669969886,19.07112762526688,19.669936320718584,19.91435236275876,19.940044081324874,19.013450646199047,19.643261454024884,20.260034410340143,20.511782933641523,20.53824540376462,17.905870996905897,18.498993796508874,19.079838231097025,19.316921791875995,19.34184275888513,18.21,0.9415371140792674,,,15.596342595163563,19.213177205037194,8.3626733754163,89.69422423556058,43.06930693069313,14.031620553359675,1.4859658778205809,-23.134639433097114,,-0.15861473206030985,-0.7748767507308993,19.801757163096926,19.255704055671167,18.268,19.099,,,,,0.490000000000002,0.16999999999999815,0.34999999999999787,0.06059356413990961,,,,79.39646201873045,-9768086,-1.537056825743117,-1.7431998479681001,0.9844204724498845,,,50.0,18.22,-0.8898574279014357,23.00884955752212,12.837669345181535,21.021594509974012,,19.584000000000003,18.324,17.89,9.22,18.2478,18.0689,18.4267,18.605600000000003,18.7845,17.97945,17.90789,-0.061755138218947424,-11046089.0,0.16831683168316683,0.3465346534653451,0.4851485148514881,19.679000000000002,16.101000000000003
20180702,15,601138XSHG20180702,20200210010135,0,1218066,18.35,2178274816,601138.XSHG,17.1,1500,17.59,18.2,111788.96875,1969530.0,-4.6095444685,18.44,2,18.16977388103498,18.433674491401764,19.159105269148174,19.50697085454276,17.945164184570313,19.22659558955849,19.705834477684434,19.826733641007046,19.616609672342314,19.844582136920156,19.87987839180469,18.801831693400175,19.471847147316815,19.800969320672966,19.882018301539073,18.71486709746603,19.36588664420218,20.05600256173632,20.394998400293154,20.478478850585248,17.624680664603932,18.237776742598168,18.88769173289731,19.206940241052777,19.2855577524929,18.53,-3.0533509700176285,,,15.566338101417042,17.997564170497142,10.703885963256837,94.70842332613393,36.86440677966101,16.627634660421535,-6.036324786324782,-31.60964230171073,,-0.25458806682896806,-0.7677866781492659,19.63792329916382,18.99944189326022,18.144,18.6,,,,,-0.6099999999999994,0.15000000000000213,0.48999999999999844,0.0627840198048412,,,,55.64325177584849,-10986152,-1.4044131364593606,-1.4707349811012387,0.44266438970562316,,,33.33333333333333,17.95,-0.7748767507308993,14.031620553359675,15.596342595163563,19.213177205037194,,19.099,18.268,18.44,8.795,18.8088,18.6244,18.9932,19.1776,19.362000000000002,18.5322,18.45844,-0.15861473206030985,-9768086.0,0.1200000000000017,0.39199999999999874,0.48799999999999955,20.284000000000002,16.596
20180703,16,601138XSHG20180703,20200210010135,0,897424,17.97,1580629760,601138.XSHG,17.1,1500,17.9,17.54,111788.96875,1969530.0,1.7623649801,17.59,2,18.07984925402332,18.300255868551325,18.991224566595083,19.360882595038873,17.922582092285154,19.06077114086368,19.58932902751124,19.742962613137173,19.48456277446983,19.768324013903676,19.827776328862463,18.637862294600144,19.322147419000927,19.70823910990843,19.83307957804428,18.62224473164402,19.19699816343815,19.901811841570957,20.299486283205685,20.42807196538561,17.537453776402618,18.078726425762138,18.742482996430898,19.116991936611175,19.238087190702952,18.27,-0.6549006549006665,,,20.327807490496898,18.774311943830394,23.43479858382991,91.36069114470845,36.59574468085102,21.253071253071234,-1.7023613399231314,-23.142979819665097,,-0.33944870413551476,-0.6788850984523735,19.5091882399665,18.8302969866048,18.018,18.358,,,,,0.35999999999999943,0.07000000000000028,0.4399999999999977,0.060164040039741996,,,,59.11789652247678,-11883576,-1.1907400272826676,-1.297576581871014,0.6764508623528829,,,50.0,18.2,-0.7677866781492659,16.627634660421535,15.566338101417042,17.997564170497142,,18.6,18.144,17.59,8.95,17.9418,17.7659,18.1177,18.2936,18.4695,17.67795,17.60759,-0.25458806682896806,-10986152.0,0.0804597701149431,0.5057471264367804,0.4137931034482764,19.349,15.831
20180704,17,601138XSHG20180704,20200210010135,0,807241,17.87,1406844032,601138.XSHG,17.12,1500,17.17,17.7,111788.96875,1969530.0,-4.0782122905,17.9,2,17.77656616934888,18.017691901413492,18.748394624382406,19.16171145003534,17.546291046142578,18.824424748255723,19.433243283800838,19.63109467343556,19.306519484125996,19.666428954534904,19.757834846523973,18.370978241036482,19.1171809981437,19.584422567961678,19.767324526734544,18.309863154429344,18.922107588267576,19.69069642808801,20.17195524500053,20.360344262536582,17.243269184268414,17.81984889380539,18.543665568199387,18.996889890922827,19.174304790932506,17.89,-3.528486346780518,,,14.673666532126143,17.407430139928977,9.206139316520478,99.09793814432989,30.496453900709238,26.17246596066564,-7.3394495412844,-23.959255978742235,,-0.4237686345149573,-0.6745594430355404,19.33591503700602,18.574866680973294,17.798,18.089,,,,,-0.5299999999999976,0.1700000000000017,0.05000000000000071,0.05823806549809021,,,,39.69185619955982,-12690817,-1.210047314131162,-1.200393670706915,0.7755091401616094,,,33.33333333333333,17.54,-0.6788850984523735,21.253071253071234,20.327807490496898,18.774311943830394,,18.358,18.018,17.9,8.585,18.258,18.078999999999997,18.436999999999998,18.616,18.794999999999998,17.989499999999996,17.917899999999996,-0.33944870413551476,-11883576.0,0.22666666666666893,0.06666666666666761,0.7066666666666634,19.69,16.11
20180705,18,601138XSHG20180705,20200210010135,0,911992,17.5,1556919168,601138.XSHG,16.71,1500,16.96,17.0,111788.96875,1969530.0,-1.2230634828,17.17,2,17.504377446232585,17.75326892606012,18.509942007798085,18.961555863668494,17.25314552307129,18.59137165472376,19.273679200974975,19.51496012241662,19.126017985347072,19.560294485729614,19.684207613720712,18.114436742666214,18.91173518879668,19.456401954890374,19.698007871753447,18.029508769619564,18.6578698449462,19.47908724446058,20.040094013537086,20.28894810790605,16.979246122845606,17.571003640386227,18.34438313313278,18.872709896243663,19.107067635600842,18.44,-3.702021349080178,,,13.658413346998827,16.157757875618927,8.659724289758628,96.10591900311526,32.45283018867924,27.201257861635202,-7.170224411603715,-16.535433070866137,,-0.5057140430979419,-0.6555632686638768,19.15992133056113,18.32642565313125,17.612000000000002,17.967999999999996,,,,,-0.03999999999999915,0.5,0.25,0.053374895593312474,,,,37.555228276877614,-11778825,-1.2758109363178414,-1.2429291252245016,0.8920311641125648,,,33.33333333333333,17.7,-0.6745594430355404,26.17246596066564,14.673666532126143,17.407430139928977,,18.089,17.798,17.17,8.48,17.5134,17.341700000000003,17.685100000000002,17.856800000000003,18.0285,17.25585,17.18717,-0.4237686345149573,-12690817.0,0.632911392405064,0.316455696202532,0.050632911392404036,18.887000000000004,15.453000000000001
20180706,19,601138XSHG20180706,20200210010135,0,1056905,17.68,1823931904,601138.XSHG,16.8,1500,17.23,16.91,111788.96875,1969530.0,1.5919811321,16.96,2,17.41291829748839,17.62245169454509,18.339283073425005,18.804141694244084,17.241572761535643,18.421200197883287,19.141828929944335,19.41561403013764,18.98017044801268,19.468910388250023,19.619623202833328,17.95363006218145,18.751569932720805,19.34779698148109,19.637069405784228,17.93530584641304,18.492238964046894,19.31411703070243,19.928230890925523,20.226181487957756,16.890530748563737,17.415021160316005,18.18902283473918,18.767363072036655,19.0479573236107,17.59,-0.805987334484747,,,17.167624401875187,16.49438005103768,18.5141131035502,89.86354775828461,24.472573839662402,40.48582995951415,-3.689211850195641,-13.242698892245716,,-0.5764151167874051,-0.5656085895157055,19.016964194964007,18.15774478341875,17.37,17.819,19.624000000000002,,,,0.3200000000000003,0.4499999999999993,0.10999999999999943,0.04966816389398067,,,,42.655145326001545,-10721920,-1.1576290188734748,-1.216719977595658,0.7749077910913954,,,50.0,17.0,-0.6555632686638768,27.201257861635202,13.658413346998827,16.157757875618927,,17.967999999999996,17.612000000000002,16.96,8.615,17.299200000000003,17.1296,17.4688,17.6384,17.808000000000003,17.0448,16.97696,-0.5057140430979419,-11778825.0,0.5113636363636361,0.1249999999999995,0.36363636363636437,18.656000000000002,15.264000000000001
20180709,20,601138XSHG20180709,20200210010135,0,800840,17.5,1388137600,601138.XSHG,17.09,1500,17.47,17.23,111788.96875,1969530.0,1.3929193268,17.23,2,17.431945531658926,17.58433877090882,18.223378663635003,18.682856085676438,17.35578638076782,18.302300173147877,19.033968998980182,19.331022115783828,18.86400349047324,19.39052174557355,19.563054171179818,17.865697323603005,18.629515653414064,19.256197128725915,19.583561519221654,17.954903897608695,18.401668243311097,19.188401123016487,19.833883042587694,20.171068364798305,16.908987165709156,17.329726403894913,18.07063018381164,18.678511214864137,18.996054673645002,17.9,0.7148622160728628,,,23.228028671017547,18.73892959103097,32.20622683099071,78.59154929577471,46.59090909090905,36.5010799136069,-5.260303687635588,-3.8525041276830088,,-0.6312193656167812,-0.4384339906350083,18.902374254596303,18.051937893662018,17.346,17.744999999999997,19.506,,,,0.23999999999999844,0.030000000000001137,0.14000000000000057,0.04855540669854372,19.624000000000002,,,71.6937354988399,-11522760,-0.8814025626645978,-1.0195157907690362,1.1687565704990288,,,50.0,16.91,-0.5656085895157055,40.48582995951415,17.167624401875187,16.49438005103768,19.624000000000002,17.819,17.37,17.23,8.735,17.5746,17.4023,17.7469,17.9192,18.0915,17.316149999999997,17.24723,-0.5764151167874051,-10721920.0,0.07317073170731982,0.3414634146341476,0.5853658536585326,18.953000000000003,15.507000000000001
