date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050119,6.04,6.14,6.07,5.97,5.61e-06,6.08,0.00339426,-0.6578947368,6.112020186624668,6.13671010017395,6.167013431487364,6.17149470006627,6.074111328124999,6.168342179553584,6.170654209803043,6.167266155419617,6.171470158360443,6.166232600559333,6.162301564211671,6.156317124114692,6.171329776741116,6.168380360626003,6.161715860266095,6.295380792223408,6.341006637838134,6.356469670043349,6.353431771444783,6.346567336074078,5.9286595810259275,5.971627610391251,5.9861898834388825,5.983328949807222,5.9768643844581115,6.32,-1.5645371577574982,,,33.70370370370369,40.222222222222214,20.66666666666663,,25.0,,-4.731861198738168,,,0.013275753871364048,-0.04320618618028751,6.171352702613781,6.163025363395001
20050120,5.9,6.08,6.04,5.9,1.058e-05,6.04,0.00631511,-2.3178807947,6.041346791083112,6.077532575130462,6.131411640622383,6.146813363696609,5.9870556640625,6.134799407109386,6.1531926478802665,6.155645887792678,6.1505878384865635,6.155792106419751,6.155398891469259,6.109714010639294,6.145488845622915,6.155288635717418,6.155253740259525,6.222587194815605,6.293005430958473,6.329853510991603,6.33994729478894,6.339911352467311,5.860106387350618,5.926422590320115,5.961124180254227,5.9706299766458955,5.970596128051739,6.24,-2.5115664243225257,,,22.469135802469125,34.304526748971185,-1.201646090534993,,13.793103448275874,37.373737373737356,-6.050955414012737,,,0.004882087187596182,-0.06714933347014293,6.151252502420168,6.122559922872693
20050121,5.99,6.03,5.94,5.66,1.989e-05,5.9,0.01163379,1.5254237288,6.024231194055408,6.055649431347847,6.112556755206065,6.132557603360553,5.9885278320312505,6.116699481220714,6.142664089952508,6.148443892671258,6.13823492783375,6.149290455187604,6.151046289062173,6.087947826886696,6.130680384135019,6.147225775438519,6.151173400993858,6.20495812987707,6.270586261693297,6.31460079565907,6.331642548701675,6.335708603023674,5.843504258233745,5.9053093920800945,5.946759972610968,5.962809002175364,5.966638198964041,6.0,-0.19993335554815816,,,29.64609053497942,32.75171467764059,23.43484224965708,,28.813559322033893,36.08247422680413,-5.221518987341773,-2.6016260162601648,,-0.0035226870552590773,-0.06723819394284207,6.139307872611266,6.102166088584586
20050124,6.12,6.19,6.1,6.06,1.735e-05,5.99,0.01060158,2.1702838063,6.056154129370271,6.071737073510886,6.113549187845256,6.131416003055048,6.054263916015625,6.117112046068124,6.141201890600733,6.147207201685552,6.136832241077308,6.14814180988613,6.150229281455275,6.093775494725478,6.129663204693589,6.145897688831763,6.150403687389072,6.2378387532513795,6.276588759567243,6.313553100834397,6.330274619496716,6.334915798010744,5.874469505489163,5.9109622298837134,5.9457733085527815,5.9615207581668095,5.965891576767399,6.08,1.5599070693660555,,,40.20850480109739,35.23731138545953,50.15089163237312,38.66666666666667,62.50000000000002,46.153846153846146,-1.9230769230769247,-2.2364217252396115,,-0.00941172815648053,-0.04711232880977162,6.1378776598252465,6.10490976726388
20050125,6.05,6.07,6.05,5.98,8.94e-06,6.12,0.00538605,-1.1437908497,6.054102752913514,6.066302805133165,6.105075962799221,6.1240145482318615,6.052131958007813,6.108723040309608,6.135317897658751,6.142980801612267,6.130152837917516,6.144293111459223,6.147591668785399,6.0858163138663,6.122076232818009,6.141219752791189,6.147924583996749,6.2357258355009195,6.26839080328229,6.305738519802549,6.325456345374925,6.332362321516652,5.872479670326109,5.903241824450311,5.938413945833469,5.956983160207453,5.9634868464768465,6.04,0.49833887043188296,,,44.13900320073158,38.20454199055021,56.00792562109433,48.00000000000004,46.80851063829785,35.714285714285694,0.8333333333333304,-2.4193548387096833,,-0.014510601081214446,-0.04079098339787133,6.131368203541895,6.0964621107617445
20050201,5.47,5.67,5.45,5.45,5.16e-06,6.05,0.00285187,-9.5867768595,5.859401835275676,5.917227103849873,6.020399167759325,6.064558680210784,5.761065979003906,6.028882660270908,6.0923941623259275,6.113720766759559,6.0793718503853995,6.117850244343175,6.12976030908052,5.973849711345156,6.059973734454389,6.108477325825764,6.131185705379545,6.035183890333947,6.153065202685511,6.241772946488021,6.291731645600537,6.315121276540932,5.6836197802174055,5.7946342200048,5.878174522420757,5.925223006050992,5.947250134218159,5.9,-7.382323061293613,,,30.120446578265483,35.50984351978864,19.341652695219167,97.91666666666671,21.782178217821762,21.935483870967733,-10.03289473684211,-13.586097946287525,,-0.02806740921532912,-0.10845446507291737,6.082377966242495,6.000083324490707
20050216,5.78,5.85,5.7,5.69,1.27e-05,5.47,0.00735336,5.6672760512,5.832934556850451,5.882920327887405,5.988345945391415,6.03868970928253,5.7705329895019535,5.997772327737044,6.072239700240384,6.099211168204795,6.056343246509599,6.104601215153247,6.120556090420506,5.9386043092823995,6.033309569268257,6.092454041639142,6.122514453394865,6.007922593555965,6.116762438560872,6.214308856346304,6.275227662888317,6.3061898869967115,5.657946520144937,5.760446180003927,5.852310282190209,5.909680420389967,5.938839019793019,5.99,-1.734104046242765,,,34.94516258370852,35.32161654109527,34.192254668935036,65.62499999999999,44.91525423728813,36.111111111111114,-4.304635761589401,-8.832807570977911,,-0.04120497674837233,-0.10510054026434565,6.059979598372681,5.966224351492136
20050217,5.81,5.83,5.76,5.7,7e-06,5.78,0.00403109,0.5190311419,5.825289704566967,5.864690245915553,5.964566486005893,6.01789973571139,5.790266494750977,5.974300786769914,6.055321009902294,6.086636769587196,6.0373937660088615,6.093048226323708,6.11238356172523,5.91522170759469,6.012041991242708,6.078675795705526,6.114798047138202,6.000048395703977,6.092678358822531,6.192403250979989,6.261036069576692,6.298241988552348,5.650531013429958,5.737765056366849,5.831680731505427,5.89631552183436,5.931354105724056,6.12,-0.6158056790968265,,,39.512991272021864,36.718741451404135,45.10149091325732,62.50000000000006,41.96428571428569,35.754189944134055,-1.525423728813572,-7.484076433121029,,-0.05281853244026859,-0.09290844553517005,6.041462591085816,5.942189835877962
20050218,5.75,5.85,5.84,5.72,9.4e-06,5.81,0.00543792,-1.0327022375,5.8001931363779775,5.836017684436665,5.935957621205107,5.993545214283082,5.7701332473754885,5.946263188423674,6.035622880231179,6.072000388300796,6.0152865532389495,6.07959535470317,6.102847152206145,5.8851813971229285,5.987085611124355,6.062642830061354,6.105790687949605,5.974198930469317,6.061736839036617,6.166698179458086,6.244522114963195,6.288964408588093,5.626187342286638,5.70862595520924,5.807473042790624,5.880763545159513,5.922616967311116,6.05,-0.3811503811503853,,,39.855507694861416,37.764330199223224,44.0378626861378,68.75000000000003,32.38095238095237,36.15819209039547,-4.0066777963272155,-9.018987341772156,,-0.0637049460930328,-0.0870913092221137,6.019872769523904,5.912622168819814
20050221,5.85,5.87,5.75,5.7,1.723e-05,5.75,0.0099894,1.7391304348,5.8167954242519855,5.839513263327499,5.9244966050444265,5.980495649348256,5.810066623687744,5.934230289870715,6.0236472105388446,6.062348197505109,6.002572202989798,6.070591615303045,6.096193279779667,5.8787847794642145,5.974029838636322,6.0522700090827515,6.099474868494059,5.991299286979546,6.055148322848141,6.153250733795412,6.233838109355234,6.282459114548881,5.642291561524425,5.702421236080288,5.794808943477232,5.870701908810269,5.916490622439237,5.47,2.058618283321709,,,44.588356481258934,40.03900562656846,53.68705819063989,58.33333333333339,40.740740740740726,45.39877300613496,-4.41176470588236,-6.250000000000008,,-0.0718242793563544,-0.06495466610657272,6.0072896014110215,5.902987989001381
20050222,6.0,6.04,5.87,5.8,3.127e-05,5.85,0.01861244,2.5641025641,5.87786361616799,5.879634947495624,5.934563724371837,5.982268772134779,5.905033311843872,5.942451503636876,6.022121584052467,6.059637406309235,6.002374341221353,6.06782331666371,6.093661877680202,5.900823910470721,5.976503187337625,6.049720252542129,6.097018698901612,6.05419952465303,6.077848627784843,6.155798282957753,6.2312118601183935,6.279929259868661,5.70152770768295,5.723799193156599,5.797208091717496,5.868228644965865,5.914108137934564,5.78,2.774922918807825,,,54.500345762280716,44.85945233847255,73.78213260989705,42.70833333333335,90.76923076923083,47.647058823529406,-0.8264462809917326,0.0,,-0.07522676691822988,-0.02721990049500389,6.006749630936131,5.917912913770399
20050223,6.15,6.17,5.95,5.92,3.506e-05,6.0,0.02140176,2.5,5.968575744111994,5.947226210621718,5.963288561122258,5.997517065577072,6.027516655921936,5.968395065682267,6.03037180443618,6.063566214730572,6.013730161127403,6.0710459316965055,6.095144459846513,5.946128654021499,5.993026693305469,6.054611947540074,6.098326879175647,6.147633016435353,6.124512513642144,6.172817494104634,6.236250305966276,6.281276685550917,5.789518471788634,5.767744794400854,5.813235892506305,5.872973589113872,5.915377072800378,5.81,4.025710419485814,,,67.86509537305201,52.5280000166657,98.53928608582464,5.405405405405409,87.7551020408164,53.03867403314918,12.431444241316282,1.1513157894736887,,-0.07292984354280851,0.018375387003370935,6.017360769385307,5.953618619344184
20050224,6.11,6.16,6.16,6.06,1.802e-05,6.15,0.01098062,-0.6504065041,6.015717162741329,5.987919657966288,5.982850086305957,6.007742786888247,6.068758327960968,5.9860956824719835,6.035509107375781,6.065585074959678,6.021135533348372,6.072573542218212,6.095535395113711,5.975923444199409,6.004167008228758,6.057313803757632,6.098615104381187,6.196188677623569,6.155201147525391,6.184292018475621,6.239033217870361,6.281573557512623,5.8352456478590895,5.796645740873426,5.824041997981895,5.8755943896449025,5.915656651249751,5.75,2.310783657066323,,,75.79895247092358,60.28498416808499,106.82688907660076,10.810810810810818,80.00000000000007,56.14035087719298,5.709342560553634,1.1589403973509982,,-0.0676530030992053,0.04221472354882572,6.0242229346160245,5.977677293291232
20050225,6.04,6.15,6.08,6.03,2.113e-05,6.11,0.01289497,-1.1456628478,6.0238114418275535,6.000939743474716,5.990470074798496,6.010675260807497,6.054379163980483,5.9928337221629855,6.035798842383796,6.064472680396214,6.022586646167729,6.071296148405732,6.09407393734756,5.9875737270722444,6.007579674111733,6.056469227964577,6.097167817853256,6.20452578508238,6.167200938884412,6.187807064335085,6.238163304803514,6.280082852388854,5.843097098572727,5.807946515260077,5.827352283888382,5.87477515112564,5.914252783317658,5.85,0.1658374792703263,,,77.84744979543053,66.13913937720017,101.26407063189129,20.270270270270313,78.43137254901957,51.4792899408284,3.958691910499147,2.372881355932198,48.01444043321299,-0.06174764330142235,0.0472428783822636,6.0253916061259485,5.987265402015658
20050228,6.05,6.1,6.06,6.0,2.239e-05,6.04,0.01352322,0.1655629139,6.032540961218369,6.013204807606037,5.998407398158696,6.014250237097724,6.052189581990241,5.999979506892612,6.03671504610097,6.063843433422465,6.0246953656932885,6.070461005330999,6.092914096891046,5.998923958513655,6.011619705148711,6.056153655868743,6.096003180375398,6.21351719005492,6.178891677269064,6.191968296303172,6.237838265544806,6.27888327578666,5.851564732381818,5.818956239758245,5.831271113994249,5.874469046192681,5.913123084964136,6.0,-0.32948929159803064,,,76.89829986362034,69.72552620600689,91.24384717884723,18.91891891891899,73.80952380952378,47.770700636942664,5.217391304347823,1.0016694490817963,46.06741573033708,-0.05545762893873487,0.05032011490149983,6.0272144501166185,5.9969168786286335
20050301,6.35,6.43,6.03,6.03,8.545e-05,6.05,0.0537091,4.958677686,6.1383606408122455,6.097403605704528,6.0452864117375364,6.044772942816112,6.20109479099512,6.043732068531035,6.056926978610585,6.0762850232736625,6.0497187991014965,6.081423318847429,6.099679515393913,6.062755966056627,6.043846399896452,6.070487623875146,6.102274706785882,6.322511460036613,6.244638645038326,6.225161791893346,6.252602252591401,6.2853429479894585,5.954209821587878,5.880873287074928,5.862531007899558,5.888372995158892,5.919206465582305,6.15,3.4201954397393983,,,80.94589853921721,73.46565031707699,95.90639498349765,8.16326530612246,80.70175438596486,58.33333333333333,8.547008547008547,3.758169934640515,52.57731958762886,-0.044343529552809284,0.08891279508740467,6.0511244908487205,6.051237358839614
20050302,6.09,6.35,6.35,6.08,3.514e-05,6.35,0.021792,-4.094488189,6.1222404272081645,6.095552704278396,6.0512482235058656,6.048884493469194,6.145547395497561,6.0495155599646555,6.059060721926032,6.076881326609589,6.052817353016765,6.081759659284785,6.0994247913046005,6.067709426773604,6.048241980858695,6.071439447100748,6.101971627605984,6.30590764002441,6.2497407095768125,6.229689240284456,6.253582630513771,6.285030776434164,5.938573214391919,5.885678143970395,5.8667947214329335,5.889296263687726,5.918912478777804,6.11,-0.6201044386422874,,426.73665791776153,71.77215153756033,72.90115072390478,69.51415316487146,34.69387755102041,45.58823529411761,70.94594594594595,1.4999999999999978,0.661157024793389,46.05263157894736,-0.03483548686188813,0.07606434152736927,6.05400415819326,6.057200842095057
20050303,6.15,6.19,6.09,6.06,1.656e-05,6.09,0.01014787,0.9852216749,6.1314936181387765,6.109164528208797,6.064415127038417,6.058076812244722,6.1477736977487805,6.062076114969074,6.064927772124353,6.080060399365695,6.060292941246246,6.084435751077539,6.100755717849217,6.082671349178403,6.057933220776914,6.075271669193395,6.103157513344108,6.31543842668294,6.265151489653755,6.239671217400222,6.257529819269196,6.2862522387444315,5.947548809594613,5.900191208703051,5.876195224153607,5.893013519117593,5.920062787943785,6.04,0.22816166883963873,,617.5173282923708,68.3960462305197,71.39944922610975,62.389240239339614,28.57142857142852,52.85714285714286,65.04065040650407,0.0,12.431444241316282,46.92556634304208,-0.025795854623742752,0.072317057905163,6.0611149612900554,6.071477635618894
20050304,6.04,6.15,6.14,6.03,1.679e-05,6.15,0.01020497,-1.7886178862,6.100995745425851,6.091873396156598,6.061159776766628,6.05643346567702,6.093886848874391,6.059316600597939,6.063319528761492,6.078318642871534,6.058731945765766,6.08269317260391,6.099156883168974,6.0749129220550575,6.056225294988637,6.073551099964449,6.101598068570179,6.284025617788627,6.257160309716709,6.237912053838296,6.255757632963383,6.284646010627284,5.917965873063075,5.892665534393406,5.874538536138977,5.891344566965516,5.9185501265130736,6.05,-1.5645371577574982,,3059.6491228068226,58.29577685209251,67.03155843477067,40.824213686736186,39.79591836734693,50.0,58.77862595419848,-1.145662847790512,4.498269896193768,46.17834394904458,-0.01921987722631992,0.052607819179382655,6.059550890083385,6.066634922446757
20050307,6.1,6.13,6.06,6.04,1.316e-05,6.04,0.00801223,0.9933774834,6.1006638302839,6.093905047117449,6.066338473197744,6.060394059706382,6.096943424437195,6.064402025523197,6.065686010776879,6.079261310572772,6.061906411476092,6.083371871717482,6.099179070454001,6.079474208954138,6.060394314513529,6.0748412902100855,6.101558610086965,6.283683745192417,6.261858435222762,6.242206143948935,6.257086528916388,6.284605368389574,5.9176439153753835,5.897089982685514,5.878582485078122,5.892596051503783,5.918511851784356,6.35,-0.7484542792059776,,-121.38001795562306,50.628557117081264,61.563891328874206,28.757888693495374,44.594594594594646,53.1645569620253,63.35877862595418,0.993377483443702,4.991394148020655,46.518987341772146,-0.013531723610351256,0.04550522892774932,6.0625471204475785,6.071768011301102
20050308,6.18,6.19,6.05,6.03,1.982e-05,6.1,0.01213035,1.3114754098,6.127109220189266,6.115428785338087,6.081493343438044,6.071267327005802,6.138471712218598,6.078851772332798,6.073061106855791,6.083641253591347,6.07099053367024,6.0871612100815025,6.101305937021001,6.0977516255079305,6.071785332178907,6.079970983370569,6.103495434529262,6.3109224967949435,6.280684174273168,6.253938892144274,6.262370112871687,6.28660029756514,5.943295943583588,5.914819076742693,5.88963177221354,5.897571853869452,5.920390571493384,6.09,1.1125654450261717,,-90.56366776574093,47.70585978348052,56.944547480409646,29.228484389622267,34.246575342465775,35.08771929824563,62.790697674418595,2.1487603305785106,7.4782608695652115,49.0506329113924,-0.0073910283407228865,0.04912556215702696,6.071247333747757,6.088419086485548
20050309,6.25,6.27,6.18,6.14,2.346e-05,6.18,0.01457302,1.1326860841,6.16807281345951,6.149071589003565,6.103960897646305,6.087515751823457,6.194235856109299,6.100245300791198,6.084476519316707,6.090874242565636,6.084760492618683,6.093547044980268,6.105218938678343,6.125433148142853,6.088758157685677,6.088265081742737,6.1071128312075516,6.353114997863296,6.309196142587139,6.2714209024162475,6.270913034195019,6.290326216143778,5.983030629055724,5.941670153698567,5.906095412955107,5.905617129290454,5.923899446271325,6.15,1.7252604166666647,,-101.20671269012718,51.18375148356067,55.02428214812665,43.50269015442869,24.65753424657532,71.05263157894734,60.330578512396684,-1.5748031496062938,6.8376068376068435,54.18060200668896,-0.000154939357372251,0.05788871186680508,6.084488271988664,6.113277688564694
20050310,6.09,6.31,6.25,6.06,2.358e-05,6.25,0.0146126,-2.56,6.14204854230634,6.134303691752674,6.1020994446267975,6.087741592566778,6.142117928054649,6.098964638192298,6.084832872909178,6.090836232019305,6.085163531648015,6.093407945177121,6.104818440292071,6.118990757571424,6.08887642838228,6.088349711901627,6.10669029216539,6.326309998575531,6.302560480298568,6.2715427212337485,6.2710002032586765,6.289891000930352,5.95778708603715,5.935421034844281,5.906210135530811,5.905699220544578,5.923489583400428,6.04,-0.684931506849312,,-32.88237504697387,41.09924517508695,50.382603157113415,22.532529211034017,46.57534246575344,43.74999999999996,47.540983606557354,0.0,1.4999999999999978,50.1628664495114,0.004836040028289244,0.03992783508529196,6.084896548137652,6.1096965057085875
20050311,6.1,6.19,6.11,6.04,1.343e-05,6.09,0.00819313,0.1642036125,6.12803236153756,6.125727768814505,6.1018195186765585,6.088855993242526,6.121058964027324,6.0990940584182605,6.085811397237618,6.091234656714117,6.0863047984443215,6.093666457130959,6.104691639231753,6.1155378925584385,6.089935816155396,6.088918018638133,6.106525099766245,6.311873332383687,6.299004029335192,6.2726338906400585,6.271585559197278,6.289720852759232,5.944191390691433,5.932071755781685,5.907237741670734,5.906250478078989,5.923329346773257,6.1,-0.7161458333333413,,2.7875167727142696,33.23283011672459,44.66601214365048,10.366466062872831,52.38095238095241,57.89473684210521,49.57983193277308,-0.8130081300813123,-0.8130081300813123,50.98684210526315,0.00830671467261088,0.027765397154573095,6.086015322349677,6.108204735599575
20050314,5.97,6.08,6.06,5.91,1.738e-05,6.1,0.01039506,-2.131147541,6.075354907691707,6.086795826610878,6.084243582853017,6.078050902947751,6.045529482013662,6.082957301115978,6.07833969419003,6.085963584683069,6.077358275487066,6.088816792145431,6.101147122409865,6.089076457547813,6.0785133574739305,6.0831171396801755,6.1031541096485595,6.257615554922458,6.271748751274248,6.260868758198149,6.265610653870581,6.286248732938017,5.8930942604609555,5.906404163821379,5.896157956749712,5.90062362548977,5.9200594863591025,6.18,-2.419091206276556,,72.91048641521903,26.700674623270917,38.67756630352396,2.7468912627648336,88.46153846153852,35.55555555555557,47.19999999999999,-1.1589403973509982,-2.291325695581024,51.155115511551145,0.008549546501295848,0.0019426546294797516,6.07742159476822,6.0869424685842555
20050315,5.82,6.07,6.07,5.8,1.394e-05,5.97,0.00822285,-2.5125628141,5.990236605127805,6.0200968699581585,6.049011105139282,6.0545917299525005,5.932764741006832,6.050087638476481,6.061672617145511,6.074399950566414,6.057561485064984,6.078274957159334,6.093748513925394,6.040153465266392,6.053893037714509,6.070282157256752,6.096162650151064,6.169943703281639,6.221358069224384,6.235509828845944,6.252390621974455,6.279047529655596,5.810529506973971,5.8589488613083995,5.872276246583074,5.888173692539049,5.913277770646532,6.25,-3.7380086007277393,,148.33091436864902,19.10763929133097,32.15425729945963,-6.985596724926353,96.82539682539675,15.38461538461541,41.72661870503598,-4.5901639344262195,-3.6423841059602604,47.249190938511326,0.004343850802092268,-0.03364556559362864,6.058353328489092,6.04587439649437
20050316,5.74,5.88,5.8,5.7,1.002e-05,5.82,0.00577137,-1.3745704467,5.906824403418537,5.950072652468618,6.007809624454045,6.025992481775,5.836382370503416,6.011326683666921,6.040919545071607,6.059860822280918,6.033133678521524,6.065009272564851,6.084439342506306,5.98558010794523,6.023998462694079,6.05417083251252,6.087368510641162,6.084029135521093,6.165147511183587,6.204718416574901,6.2357959574878965,6.269989565960397,5.729619671315981,5.806012704706873,5.843278508813257,5.872545707537144,5.904747455321927,6.09,-3.43203230148048,,352.3503649635038,14.924218543947426,26.41091104762223,-8.04916646340218,94.52054794520546,1.8867924528301507,23.931623931623953,-7.119741100323616,-5.123966942148754,43.75,-0.003715880042159233,-0.06447784675401201,6.0347716004528635,5.998816797033698
