date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20140225,10,603288XSHG20140225,20200210010210,0,104405,77.76,784531328,603288.XSHG,72.0,1500,72.8,72.7,7485.0,74850.0,0.2064693737,72.65,2,72.3106460735999,72.09090839385986,71.03879200832979,70.16648893800091,72.46501953125,70.8970171740651,69.39514616877631,68.6167710125909,69.78346226402752,68.43858122881024,67.85249121941165,71.64854071970436,70.27432748318218,68.82835755711825,67.77342682213724,74.4799654558079,73.7979969412955,72.38255730767764,70.8932082838318,69.80662962680135,70.1413266913919,69.49908449811322,68.16609765868671,66.76350683040471,65.74022401747312,71.82,1.060580820700755,,,49.277795716284594,50.17448187612864,47.4844233965965,,34.48818897637801,,0.5247169290251249,,,1.3870181573143632,0.5037419833957033,69.69853197181247,71.33742112082469,72.036,72.592,,,,,0.09999999999999432,4.960000000000008,0.7000000000000028,0.057375747274035147,,,,113.54292623942001,-32778,0.21227445474090262,0.2174152811800818,,,,66.66666666666666,70.05,0.5940654985999694,,50.2324830481111,50.622824956050664,,71.953,72.42999999999999,72.65,36.4,1.3240504093899002,-137183.0,0.8611111111111117,0.12152777777777816,0.01736111111111011,79.915,65.385
20140226,11,603288XSHG20140226,20200210010210,0,64255,73.77,451122592,603288.XSHG,67.5,1500,69.99,72.83,7485.0,74850.0,-3.8598901099,72.8,2,71.53709738239992,71.5656812953949,70.89895307388582,70.15044448909174,71.227509765625,70.78364002730696,69.43352383530687,68.67647662073912,69.79934978217925,68.4994211806216,67.90874145047975,71.3469878615763,70.24724867526007,68.88502304213688,67.82815702405978,73.68321030387192,73.48739749742359,72.35466613551787,70.95157373340099,69.86300173478158,69.39098446092792,69.206578225729,68.13983121500226,66.81847235087277,65.79331231333798,72.06,-2.344077019673513,,,40.91011623804084,47.086359996766035,28.557628720590458,,35.265700483091855,58.09954751131221,-6.392938344255719,,,1.3916151993819068,0.036776336540348176,69.72012219612266,71.13012556377474,71.67,72.28599999999999,,,,,-2.8400000000000034,0.9399999999999977,2.489999999999995,0.06046147996744135,,,,85.50335570469795,-97033,-0.03888277914148217,0.08669583779971023,3.222977618465934,,,50.0,72.7,0.5037419833957033,,49.277795716284594,50.17448187612864,,72.592,72.036,72.8,34.995,1.3870181573143632,-32778.0,0.14992025518341281,0.3971291866028703,0.45295055821371694,80.08,65.52
20140227,12,603288XSHG20140227,20200210010210,0,44456,70.53,304953280,603288.XSHG,67.5,1500,67.72,69.9,7485.0,74850.0,-3.2433204744,69.99,2,70.26473158826661,70.60426097154618,70.47509266403439,69.9294949900834,69.4737548828125,70.40068502389359,69.32297391044837,68.63489068070699,69.63939979893469,68.46885564412663,67.90377457020396,70.68753552310787,70.0065583252353,68.82819264983752,67.82548648025582,72.37267353591461,72.80816158880111,72.10675507499236,70.89303842933265,69.8602510746635,68.15678964061861,68.56690945741462,67.90636157547824,66.76334687034239,65.79072188584814,70.85,-4.352984378972337,,,27.98538493539292,40.719368309641666,2.5174181868954264,,23.66504854368933,34.968979131415686,-5.708716235032017,1.9725944887818134,,1.3199973325546612,-0.5729429346179651,69.57196499640987,70.60549086165555,70.80199999999999,71.86600000000001,,,,,-2.180000000000007,0.6299999999999955,0.21999999999999886,0.054785619081124795,,,,64.43490142494628,-141489,-0.4530001405326772,-0.24594145983707968,2.5335999395485906,,,50.0,72.83,0.036776336540348176,58.09954751131221,40.91011623804084,47.086359996766035,,72.28599999999999,71.67,69.99,33.86,1.3916151993819068,-97033.0,0.20792079207920633,0.07260726072607221,0.7194719471947214,76.989,62.991
20140228,13,603288XSHG20140228,20200210010210,0,46951,70.79,322715648,603288.XSHG,65.03,1500,70.25,67.6,7485.0,74850.0,3.735971648,67.72,2,70.25982105884441,70.51569572865964,70.4450803088298,69.95863180916673,69.86187744140625,70.3818493959069,69.38278204525815,68.70511282502407,69.6863690451705,68.53870444239618,67.96551734467228,70.60798360981552,70.02974324664146,68.89754910594301,67.88535101160753,72.36761569060974,72.72622311810998,72.1306355440407,70.96447557912131,69.92191154195575,68.15202642707908,68.48974410152105,67.92885094924222,66.83062263276472,65.8487904812593,72.65,-0.6111881384227781,,,32.282608489948714,37.90711503641068,21.033595397024783,46.319018404907965,46.861924686192495,45.635128071092524,-2.511795725784072,-3.832991101984938,,1.241719895718081,-0.6262194946926418,69.62218981149063,70.55079995986239,70.68199999999999,71.53299999999999,,,,,2.6500000000000057,0.5400000000000063,2.569999999999993,0.058907712447436825,,,,72.8134110787171,-94538,-0.5047612976913338,-0.47888071911200547,1.941827143845291,,,50.0,69.9,-0.5729429346179651,34.968979131415686,27.98538493539292,40.719368309641666,,71.86600000000001,70.80199999999999,67.72,35.125,1.3199973325546612,-141489.0,0.093750000000001,0.44618055555555397,0.46006944444444503,74.492,60.948
20140303,14,603288XSHG20140303,20200210010210,0,28208,71.55,199004016,603288.XSHG,69.46,1500,70.89,69.88,7485.0,74850.0,0.9110320285,70.25,3,70.46988070589627,70.60927179649472,70.50440293431916,70.04330164469702,70.37593872070312,70.44536822141853,69.480021913306,68.80010791958826,69.77895604169584,68.63091211132182,68.04247741454932,70.65925931712178,70.11167246124703,68.99474183248238,67.95953987551844,72.58397712707317,72.77903709663543,72.21502263508444,71.06458408745685,69.998326071784,68.35578428471938,68.53948153760813,68.00832228740961,66.9248995775079,65.92075367925288,72.8,0.7962462675956239,,,36.866069969994605,37.56010001427199,35.47800988143983,54.11119812059514,39.52380952380948,42.57316399779128,0.05645730416373501,-1.4321468298109026,,1.1707524973976435,-0.5677391865635006,69.71610167730613,70.60298458142202,70.33,71.38,,,,,1.0100000000000051,0.6599999999999966,0.4200000000000017,0.05735442318158357,,,,89.14344685242487,-122746,-0.3702000944654333,-0.4374806960783836,1.5232534483460145,,,66.66666666666666,67.6,-0.6262194946926418,45.635128071092524,32.282608489948714,37.90711503641068,,71.53299999999999,70.68199999999999,70.25,35.445,1.241719895718081,-94538.0,0.3157894736842084,0.20095693779904356,0.48325358851674804,77.275,63.225
20140304,15,603288XSHG20140304,20200210010210,0,37677,71.31,263064960,603288.XSHG,68.66,1500,69.36,70.9,7485.0,74850.0,-2.1582733813,70.89,4,70.09992047059751,70.29695384737104,70.35181587640994,69.98118331336093,69.86796936035157,70.30969719374121,69.47227856406046,68.8244510535192,69.74672865387308,68.65950379323077,68.07714906153487,70.42303035037236,70.04008460779494,69.01255930406859,67.99411913785133,72.20291808471544,72.53572126088353,72.14128714602879,71.08293608319065,70.03394271198687,67.99692285647959,68.31033943986118,67.93888206956109,66.94218252494653,65.95429556371579,69.99,-0.40492806065304915,,,35.91542658905636,37.01187553920011,33.72252868876886,66.09240407204385,32.413087934560345,41.72077922077923,-4.528561596696498,-5.7352541451481365,,1.0810084797174597,-0.7179521414414696,69.68972377528345,70.41175618428018,69.642,70.839,,,,,-1.5400000000000063,0.4099999999999966,0.7000000000000028,0.05288297332667289,,,,39.95405548683499,-85069,-0.35602997261340097,-0.3631150335394171,1.112373118885149,,,50.0,69.88,-0.5677391865635006,42.57316399779128,36.866069969994605,37.56010001427199,,71.38,70.33,70.89,34.68,1.1707524973976435,-122746.0,0.15471698113207386,0.2641509433962269,0.5811320754716992,77.97900000000001,63.801
20140305,16,603288XSHG20140305,20200210010210,0,27603,69.93,189178560,603288.XSHG,67.77,1500,69.67,69.32,7485.0,74850.0,0.4469434833,69.36,4,69.95661364706501,70.14021538552828,70.26090709288862,69.9528939212372,69.76898468017578,70.22973504452357,69.48503478573399,68.86121405119228,69.74082644972898,68.69913109545702,68.11906619149448,70.28611574121375,70.0048384546716,69.04462958191891,68.03549891222538,72.05531205647696,72.39469921345017,72.10498360831176,71.11596846937648,70.07656387959214,67.85791523765306,68.17753226897733,67.90469330103144,66.97329069446134,65.99443394485861,67.72,0.13222570352697513,,,36.09339515468381,36.70571541102801,34.86875464199542,63.66483946750194,47.802197802197846,34.489051094890556,-4.299450549450543,-3.797293565313449,,0.9866822024429684,-0.7546102181959307,69.68826275489208,70.29763984823708,69.578,70.624,,,,,0.3500000000000085,0.2600000000000051,1.5499999999999972,0.051527720051466164,,,,61.585993820803196,-112672,-0.3227335855363608,-0.3393817790748809,1.5964284327533684,,,50.0,70.9,-0.7179521414414696,41.72077922077923,35.91542658905636,37.01187553920011,,70.839,69.642,69.36,34.835,1.0810084797174597,-85069.0,0.12037037037037214,0.7175925925925877,0.16203703703704017,76.296,62.424
20140306,17,603288XSHG20140306,20200210010210,0,25974,70.58,180009840,603288.XSHG,67.63,1500,70.01,69.28,7485.0,74850.0,0.4880149275,69.67,4,69.97440909804334,70.1076615391462,70.2274528138368,69.95808538294291,69.88949234008788,70.20226816395812,69.51890350923502,68.91116126635784,69.76153210744214,68.75053771916458,68.1688276075078,70.23591287917488,70.00533003041717,69.0917208218253,68.08425202550377,72.07364137098465,72.34299026555013,72.10548993132969,71.16447244648006,70.12677958626888,67.87517682510203,68.12883549279962,67.90517012950465,67.01896919717055,66.04172446473866,70.25,-0.03712376492089246,,,37.10232628013223,36.83791903406275,37.631140772271195,61.00234925606887,71.40186915887853,43.4562545191613,0.028575510787269942,-6.366189648254636,,0.8976042460492388,-0.7126236511498365,69.7120951434186,70.25338756389291,70.036,70.419,,,,,0.730000000000004,0.5699999999999932,1.6500000000000057,0.05199452620893077,,,,83.05482263265868,-138646,-0.24560253959230957,-0.2841680625643352,1.2107252914826698,,,66.66666666666666,69.32,-0.7546102181959307,34.489051094890556,36.09339515468381,36.70571541102801,,70.624,69.578,69.67,35.005,0.9866822024429684,-112672.0,0.19322033898304836,0.5593220338983065,0.2474576271186452,76.63700000000001,62.703
20140307,18,603288XSHG20140307,20200210010210,0,20904,69.79,142816400,603288.XSHG,67.76,1500,67.8,69.79,7485.0,74850.0,-3.1566919012,70.01,4,69.24960606536223,69.53074615435966,69.90379243865856,69.76189580267537,68.84474617004395,69.90198464346335,69.4080065086392,68.86284990695097,69.61064502225427,68.71326173017773,68.15912161783653,69.7930196284158,69.79529859894886,69.02871005002895,68.07723345697282,71.3270942473231,71.88681021726828,71.88915755691733,71.09957135152982,70.119550460682,67.17211788340136,67.69922903956333,67.7014396409804,66.95784874852808,66.03491645326363,70.89,-2.510568544560448,,,31.98809183273543,35.22130996695364,25.52165556429901,78.30853563038373,25.64612326043742,36.51898734177216,0.11813349084465194,-5.597326649958224,,0.7791803682725271,-0.9473910222136932,69.57045846612833,69.87594332329401,69.546,70.11399999999999,,,,,-1.990000000000009,0.0,0.03999999999999204,0.05059907110518631,,,,70.01788908765624,-159550,-0.37140497996059135,-0.30850375977645045,1.5522297548039066,,,66.66666666666666,69.28,-0.7126236511498365,43.4562545191613,37.10232628013223,36.83791903406275,,70.419,70.036,70.01,33.9,0.8976042460492388,-138646.0,0.0,0.019704433497533015,0.980295566502467,77.01100000000001,63.00900000000001
20140310,19,603288XSHG20140310,20200210010210,0,28211,69.49,191994128,603288.XSHG,66.0,1500,67.91,66.97,7485.0,74850.0,0.1622418879,67.8,4,68.80307071024149,69.12555961576975,69.63795344683741,69.59354163879578,68.37737308502197,69.65298656303042,69.31136092743667,68.82142165012702,69.47982617438855,68.68176127017077,68.1525657857882,69.45065242324928,69.61574635142992,68.97413882807632,68.07310423581299,70.86716283154873,71.53417199594676,71.70421874197282,71.04336299291862,70.11529736288739,66.73897858893424,67.3671328505518,67.52727396088702,66.90491466323402,66.0309111087386,69.36,-1.50833937635969,,,32.309376248520785,34.250665394142686,28.42679795727699,77.376276512176,16.88888888888895,40.00000000000002,-3.3309608540925315,-5.7590896475159665,,0.6485500869408808,-1.0450422506531705,69.44746154271141,69.5734905043257,68.95,69.64,70.79650000000001,,,,0.9399999999999977,1.5799999999999983,0.9699999999999989,0.05176024926870644,,,,37.54531330916638,-131339,-0.46444619364753753,-0.41792558680406444,1.4149642931491724,,,66.66666666666666,69.79,-0.9473910222136932,36.51898734177216,31.98809183273543,35.22130996695364,,70.11399999999999,69.546,67.8,33.955,0.7791803682725271,-159550.0,0.45272206303724943,0.2779369627507164,0.2693409742120341,74.58,61.019999999999996
20140311,20,603288XSHG20140311,20200210010210,0,32958,70.0,227462656,603288.XSHG,67.15,1500,69.32,67.97,7485.0,74850.0,2.076277426,67.91,4,68.97538047349433,69.1741697118273,69.59555965392578,69.56867421708708,68.84868654251099,69.61136324265162,69.31191828695688,68.84309896968672,69.46753185328173,68.70679023996799,68.18328773879378,69.42689743720395,69.58758003224611,68.99101010475552,68.10389178554601,71.04464188769916,71.50970436032007,71.6752074332135,71.06074040789818,70.14700853911239,66.9061190592895,67.34409051408782,67.49995263127872,66.92127980161285,66.06077503197963,69.67,0.5482869658553569,,,43.472099503103806,37.32447676379639,55.76734498171864,66.30007855459552,49.54337899543372,38.364779874213795,-2.214698829171967,-2.159491884262528,,0.5381344732014365,-0.8833249099155542,69.43801994695501,69.53449196519867,68.942,69.292,70.94199999999998,,,,1.3499999999999943,0.6800000000000068,0.8199999999999932,0.04795952892730519,70.79650000000001,,,62.507534659433404,-98381,-0.35962195856696505,-0.4120340761072513,2.065950553523181,,,66.66666666666666,66.97,-1.0450422506531705,40.00000000000002,32.309376248520785,34.250665394142686,70.79650000000001,69.64,68.95,67.91,34.66,0.6485500869408808,-131339.0,0.23859649122807305,0.2877192982456122,0.47368421052631476,74.70100000000001,61.119
20140312,21,603288XSHG20140312,20200210010210,0,27067,71.98,190879152,603288.XSHG,68.6,1500,69.94,68.68,7485.0,74850.0,0.8944027698,69.32,4,69.29692031566289,69.36562728387048,69.64148503340235,69.6024311064428,69.3943432712555,69.65244283732017,69.35243968779837,68.89079031883078,69.50387555687544,68.75515140702807,68.22951700882552,69.52018881225777,69.62114383869886,69.03730229476744,68.14922779084118,71.37582792513278,71.6057944766255,71.70977815385983,71.10842136361047,70.19370462456642,67.218012706193,67.43458314789004,67.53250952353788,66.96618322592441,66.10475095711594,70.01,1.368195257696102,,,52.530560340198676,42.39317128926382,72.80533844206838,61.42969363707781,52.87846481876327,40.32476319350475,0.8362168396770447,-3.730213351686177,,0.4548424109848681,-0.666336497732547,69.47520365458797,69.59687781670657,68.996,69.287,70.78649999999999,,,,1.259999999999991,2.0400000000000063,0.0800000000000125,0.04383382005014751,70.94199999999998,,,118.10089020771535,-125448,-0.16797185565968736,-0.2637969071133262,1.9210542046242498,,,83.33333333333334,67.97,-0.8833249099155542,38.364779874213795,43.472099503103806,37.32447676379639,70.94199999999998,69.292,68.942,69.32,34.97,0.5381344732014365,-98381.0,0.6035502958579883,0.02366863905325807,0.37278106508875364,76.252,62.388
20140313,22,603288XSHG20140313,20200210010210,0,23291,71.5,164633248,603288.XSHG,69.48,1500,69.84,69.96,7485.0,74850.0,-0.1429796969,69.94,4,69.4779468771086,69.48422046290287,69.66795369561537,69.62402827858436,69.61717163562776,69.67588748265514,69.38389519181138,68.93206030496857,69.52973128326964,68.7976944891054,68.27189814017223,69.57833630093818,69.6419872826323,69.07645828038854,68.19097525279572,71.56228528342186,71.66568638996633,71.73124690111128,71.14875202880019,70.2367045103796,67.39360847079533,67.49098621191003,67.55272766415332,67.00416453197688,66.14524599521185,67.8,1.273164931411523,,,56.42505583437995,47.07046613763586,75.13423522786812,62.2152395915161,48.08988764044942,49.378624689312375,0.24400746375771737,-4.065934065934058,,0.390285053472088,-0.5164588601022408,69.50222560609997,69.63428122952094,68.96199999999999,69.499,70.68249999999999,,,,-0.11999999999999034,1.5400000000000063,0.35999999999999943,0.04225183939941193,70.78649999999999,,,139.6866840731074,-148739,-0.022958425657508684,-0.09546514065859803,1.138464605972201,,,66.66666666666666,68.68,-0.666336497732547,40.32476319350475,52.530560340198676,42.39317128926382,70.78649999999999,69.287,68.996,69.94,34.92,0.4548424109848681,-125448.0,0.7623762376237669,0.1782178217821783,0.05940594059405474,76.934,62.946
