time operation trade_price
20150820 noo 21.94
20150821 long_sell 20.78
20150824 noo 18.7
20150825 noo 16.83
20150826 noo 15.45
20150827 noo 16.89
20150828 noo 17.97
20150831 noo 16.82
20150901 noo 16.08
20150902 noo 14.9
20150907 noo 15.35
20150908 noo 16.18
20150909 noo 17.5
20150910 noo 16.81
20150911 noo 16.94
20150914 noo 15.25
20150915 noo 14.13
20150916 long_sell 15.54
20150917 noo 14.9
20150918 noo 15.02
20150921 noo 15.73
20150922 noo 16.38
20150923 noo 15.72
20150924 noo 16.04
20150925 noo 15.11
20150928 noo 15.5
20150929 noo 15.52
20150930 noo 15.71
20151009 long 16.95
20151012 noo 17.98
20151013 noo 17.79
20151014 noo 17.51
20151015 noo 18.12
20151016 noo 18.72
20151019 noo 19.15
20151020 noo 19.39
20151021 noo 17.72
20151022 noo 18.0
20151023 noo 18.69
20151026 noo 19.01
20151027 long_sell 18.68
20151028 noo 17.89
20151029 noo 17.9
20151030 noo 18.62
20151102 noo 17.97
20151103 noo 18.04
20151104 noo 19.84
20151105 noo 21.82
20151106 noo 24.0
20151109 noo 26.4
20151110 noo 29.04
20151111 noo 0
20151112 noo 0
20151113 noo 0
20151116 noo 0
20151117 noo 0
20151118 noo 28.39
20151119 noo 29.21
20151120 noo 28.13
20151123 noo 27.58
20151124 noo 27.64
20151125 noo 28.14
20151126 noo 26.98
20151127 long_sell 24.28
20151130 noo 25.6
20151201 noo 24.75
20151202 noo 26.74
20151203 noo 26.38
20151204 noo 25.95
20151207 noo 25.41
20151208 noo 24.55
20151209 noo 24.47
20151210 noo 25.71
20151211 noo 27.51
20151214 noo 30.26
20151215 long 31.26
20151216 noo 32.31
20151217 noo 33.19
20151218 noo 32.07
20151221 noo 31.86
20151222 noo 32.07
20151223 noo 32.1
20151224 noo 29.73
20151225 long_sell 29.98
20151228 noo 28.9
20151229 noo 30.1
20151230 noo 30.45
20151231 noo 29.97
20160104 noo 26.97
20160105 noo 26.9
20160106 noo 27.3
20160107 noo 24.57
20160108 noo 26.76
20160111 noo 25.6
20160112 noo 27.04
20160113 noo 26.94
20160114 noo 28.08
20160115 noo 26.97
20160118 noo 26.54
20160119 noo 27.78
20160120 noo 27.06
20160122 noo 24.43
20160125 noo 24.27
20160126 noo 22.37
20160127 noo 21.46
20160128 noo 21.23
20160129 noo 22.58
20160201 noo 21.42
20160202 noo 21.93
20160203 noo 21.58
20160204 noo 22.01
20160205 noo 21.13
20160215 noo 20.43
20160216 noo 22.47
20160217 noo 22.78
20160219 noo 22.78
20160222 noo 23.95
20160223 long 23.19
20160224 noo 23.33
20160225 noo 21.01
20160226 noo 20.77
20160229 long_sell 19.28
20160301 noo 20.16
20160302 noo 21.1
20160303 noo 20.85
20160304 noo 20.12
20160307 noo 20.69
20160308 noo 20.47
20160309 noo 20.52
20160310 long_sell 19.73
20160311 noo 20.68
20160315 noo 20.98
20160316 noo 20.6
20160317 noo 21.95
20160318 long 23.49
20160321 noo 25.84
20160322 noo 26.18
20160323 noo 27.87
20160324 noo 25.93
20160325 noo 25.78
20160328 noo 24.98
20160329 noo 25.23
20160330 noo 26.74
20160331 noo 26.99
20160401 long_sell 26.14
20160405 noo 27.19
20160406 noo 26.79
20160407 noo 25.84
20160408 noo 25.05
20160411 noo 26.3
20160413 noo 26.78
20160414 noo 27.33
20160415 noo 26.98
20160418 noo 25.99
20160419 noo 26.19
20160420 noo 25.2
20160422 noo 24.73
20160425 noo 24.08
20160426 noo 24.56
20160427 noo 24.1
20160428 noo 24.56
20160429 noo 24.26
20160503 noo 25.19
20160504 noo 24.91
20160505 noo 24.99
20160506 noo 23.55
20160510 noo 22.42
20160511 noo 22.08
20160512 noo 22.2
20160513 noo 21.87
20160516 noo 22.07
20160517 noo 22.11
20160518 noo 21.9
20160519 noo 21.87
20160520 noo 22.18
20160523 noo 22.62
20160524 noo 21.97
20160525 noo 22.08
20160526 noo 22.15
20160527 noo 21.99
20160531 noo 24.26
20160601 long 23.85
20160602 noo 24.05
20160603 noo 24.07
20160606 noo 23.86
20160607 noo 24.1
20160608 noo 23.83
20160613 noo 22.21
20160614 long_sell 22.59
20160615 noo 23.05
20160616 noo 22.69
20160617 noo 22.8
20160620 noo 22.92
20160621 noo 23.11
20160622 noo 23.64
20160623 long 23.35
20160624 noo 23.07
20160627 noo 23.52
20160628 noo 24.1
20160629 noo 24.36
20160630 noo 24.44
20160701 noo 24.07
20160704 noo 24.77
20160705 noo 24.54
20160706 noo 24.53
20160707 noo 24.3
20160708 noo 24.36
20160711 noo 24.11
20160712 noo 24.95
20160713 noo 25.07
20160714 noo 24.96
20160715 noo 24.6
20160718 noo 24.04
20160719 noo 24.21
20160720 long_sell 24.04
20160721 noo 24.18
20160722 noo 23.96
20160725 noo 23.96
20160726 noo 24.24
20160727 noo 23.19
20160728 noo 22.62
20160729 noo 22.24
20160801 noo 21.86
20160802 noo 22.1
20160803 noo 22.0
20160804 noo 22.16
20160805 noo 22.14
20160808 noo 22.21
20160809 noo 22.49
20160810 noo 22.31
20160811 noo 22.28
20160812 noo 22.6
20160815 noo 23.73
20160816 noo 23.46
20160817 long 23.35
20160818 noo 23.28
20160819 noo 23.25
20160822 noo 22.91
20160823 noo 22.92
20160824 long_sell 22.79
20160825 noo 22.86
20160826 noo 22.78
20160829 noo 22.79
20160830 noo 22.85
20160831 noo 23.1
20160901 noo 22.82
20160902 noo 22.89
20160905 noo 22.84
20160906 noo 23.01
20160907 noo 22.84
20160909 noo 22.56
20160912 noo 22.06
20160913 noo 22.09
20160914 noo 21.76
20160919 noo 21.83
20160920 noo 21.74
20160921 noo 21.94
20160922 noo 21.9
20160923 noo 21.78
20160926 noo 21.64
20160927 noo 21.88
20160928 noo 21.8
20160929 noo 21.88
20160930 noo 21.96
20161010 noo 22.23
20161011 noo 22.68
20161012 long 22.42
20161013 noo 22.99
20161014 noo 23.06
20161017 noo 22.63
20161018 noo 23.47
20161019 noo 23.35
20161020 noo 23.18
20161021 noo 23.41
20161024 noo 23.84
20161025 noo 23.53
20161026 noo 23.31
20161027 noo 23.22
20161028 noo 23.29
20161031 long_sell 23.18
20161101 noo 23.13
20161102 noo 22.89
20161103 noo 23.38
20161104 noo 23.31
20161107 noo 23.53
20161108 noo 23.35
20161109 noo 23.03
20161110 noo 23.6
20161111 noo 24.37
20161114 noo 24.39
20161115 noo 24.1
20161116 noo 24.28
20161117 noo 24.09
20161118 noo 23.51
20161121 noo 23.44
20161122 long_sell 23.68
20161123 noo 23.58
20161124 noo 23.29
20161125 noo 23.35
20161128 noo 23.2
20161129 noo 23.18
20161130 noo 23.1
20161201 noo 23.25
20161202 noo 22.98
20161205 noo 22.05
20161206 noo 21.89
20161207 noo 22.04
20161208 noo 21.89
20161209 noo 22.06
20161212 noo 21.17
20161213 noo 21.09
20161214 noo 20.32
20161215 noo 20.43
20161216 noo 20.2
20161219 noo 19.96
20161220 noo 20.14
20161221 noo 20.25
20161222 noo 20.04
20161223 noo 19.73
20161226 noo 20.05
20161227 noo 19.84
20161228 noo 19.85
20161229 noo 20.05
20161230 noo 20.06
20170103 noo 20.22
20170104 noo 20.24
20170105 noo 20.09
20170106 noo 19.68
20170109 noo 19.7
20170111 noo 19.47
20170112 noo 19.29
20170113 noo 19.32
20170116 noo 19.48
20170117 noo 19.14
20170118 noo 18.99
20170119 noo 19.0
20170120 noo 19.14
20170123 noo 19.18
20170124 noo 19.07
20170125 noo 19.06
20170126 noo 19.18
20170203 noo 19.14
20170206 noo 19.2
20170207 noo 18.97
20170208 noo 19.45
20170209 noo 19.43
20170210 long 19.39
20170213 noo 19.55
20170214 noo 19.55
20170215 noo 19.27
20170216 noo 19.58
20170217 noo 19.68
20170220 noo 19.77
20170221 noo 19.8
20170222 noo 19.79
20170223 noo 19.57
20170224 noo 19.59
20170227 noo 19.37
20170228 long_sell 19.46
20170301 noo 19.54
20170302 noo 19.51
20170303 noo 19.34
20170306 noo 19.43
20170307 noo 19.51
20170308 noo 19.37
20170309 noo 19.34
20170310 noo 19.14
20170313 noo 19.18
20170314 noo 19.1
20170315 noo 19.18
20170316 noo 20.04
20170317 noo 19.61
20170320 long 19.44
20170321 noo 19.21
20170322 noo 19.04
20170323 long_sell 19.1
20170324 noo 19.32
20170327 noo 19.13
20170328 noo 19.0
20170329 noo 18.7
20170330 noo 18.68
20170331 noo 18.39
20170405 noo 18.72
20170406 noo 18.61
20170407 noo 18.62
20170410 noo 18.03
20170411 noo 17.95
20170412 noo 18.03
20170413 noo 17.85
20170414 noo 17.52
20170417 noo 17.36
20170418 noo 17.08
20170419 noo 16.96
20170420 noo 16.6
20170421 noo 16.71
20170424 noo 16.83
20170425 noo 16.81
20170426 noo 16.81
20170427 noo 16.89
20170428 noo 17.18
20170502 noo 17.21
20170503 noo 17.23
20170504 noo 17.13
20170505 noo 17.17
20170508 noo 17.26
20170509 long 17.22
20170510 noo 17.18
20170511 noo 17.26
20170512 noo 17.32
20170515 noo 17.24
20170516 noo 17.14
20170517 long_sell 16.95
20170518 noo 16.73
20170519 noo 16.62
20170522 noo 16.29
20170523 noo 16.45
20170524 noo 16.42
20170525 noo 16.93
20170526 noo 16.8
20170531 noo 16.99
20170601 noo 17.18
20170602 long 17.21
20170605 noo 17.1
20170606 noo 17.15
20170607 noo 17.27
20170608 noo 17.18
20170609 noo 17.02
20170612 noo 16.92
20170613 long_sell 16.91
20170614 noo 17.05
20170615 noo 17.18
20170616 noo 17.16
20170619 noo 17.36
20170620 noo 17.2
20170621 noo 17.22
20170622 noo 17.3
20170623 noo 17.18
20170626 noo 17.32
20170627 noo 17.33
20170628 noo 17.37
20170629 noo 17.11
20170630 noo 17.24
20170703 noo 17.23
20170704 long_sell 17.25
20170705 noo 17.23
20170706 noo 17.19
20170707 noo 17.76
20170710 noo 17.64
20170711 noo 17.4
20170712 noo 17.3
20170713 noo 17.73
20170714 noo 17.69
20170717 noo 17.48
20170718 noo 17.39
20170719 noo 18.63
20170720 noo 18.36
20170721 noo 18.21
20170724 noo 18.25
20170725 noo 17.98
20170726 noo 18.17
20170727 noo 18.39
20170728 noo 18.14
20170801 noo 18.19
20170802 noo 18.18
20170803 noo 18.08
20170804 noo 18.11
20170807 noo 18.04
20170808 noo 18.23
20170809 noo 17.97
20170810 noo 18.08
20170811 noo 17.47
20170814 noo 18.0
20170815 noo 17.8
20170816 noo 17.75
20170817 noo 18.2
20170818 noo 18.05
20170821 noo 18.29
20170822 long 18.35
20170823 noo 18.64
20170824 noo 18.13
20170825 noo 18.56
20170828 noo 19.58
20170829 noo 19.15
20170830 noo 19.11
20170831 noo 19.16
20170901 noo 19.13
20170904 noo 19.04
20170905 noo 18.95
20170906 noo 18.83
20170907 long_sell 18.66
20170908 noo 18.72
20170911 noo 18.73
20170912 noo 18.94
20170913 noo 18.85
20170914 noo 18.68
20170915 noo 18.7
20170918 noo 18.87
20170920 noo 18.63
20170921 noo 18.36
20170922 noo 18.47
20170925 noo 18.54
20170926 noo 18.44
20170927 noo 18.26
20170928 noo 18.26
20170929 noo 18.39
20171009 noo 18.37
20171010 noo 18.18
20171011 noo 18.07
20171012 noo 17.84
20171013 noo 17.89
20171016 noo 17.74
20171017 noo 17.5
20171018 noo 17.67
20171019 noo 17.14
20171020 noo 17.18
20171023 noo 17.16
20171024 noo 17.39
20171025 noo 17.39
20171026 noo 17.42
20171027 noo 17.16
20171030 noo 17.01
20171031 noo 16.88
20171101 noo 16.73
20171102 noo 16.81
20171103 noo 16.88
20171106 noo 16.88
20171107 noo 17.06
20171108 noo 17.28
20171109 noo 17.2
20171110 noo 17.05
20171113 noo 17.03
20171114 noo 16.84
20171115 noo 16.84
20171117 noo 17.0
20171120 noo 16.93
20171121 noo 17.19
20171122 noo 17.11
20171123 long 16.64
20171124 noo 16.68
20171127 noo 16.71
20171128 long_sell 16.67
20171129 noo 16.5
20171130 noo 16.42
20171201 noo 16.41
20171204 noo 16.38
20171205 noo 16.75
20171206 noo 16.72
20171207 noo 16.62
20171208 noo 16.45
20171211 noo 16.39
20171213 noo 16.14
20171214 noo 15.82
20171215 noo 15.8
20171218 noo 15.84
20171219 noo 15.86
20171220 noo 15.58
20171221 noo 15.35
20171222 noo 14.86
20171225 noo 14.35
20171226 noo 14.45
20171227 noo 14.33
20171228 noo 14.4
20171229 noo 14.4
20180102 noo 14.52
20180103 noo 14.7
20180104 noo 14.64
20180105 noo 14.64
20180108 noo 14.65
20180109 noo 14.51
20180110 noo 14.2
20180112 noo 13.93
20180115 noo 13.28
20180116 noo 13.49
20180117 noo 13.98
20180118 noo 13.95
20180119 noo 15.35
20180122 long 15.83
20180123 noo 15.79
20180124 noo 16.18
20180125 noo 15.51
20180126 noo 15.65
20180129 noo 15.34
20180130 noo 15.37
20180131 long_sell 14.56
20180201 noo 14.78
20180202 noo 14.47
20180205 noo 14.64
20180206 noo 14.64
20180207 noo 14.62
20180208 noo 14.55
20180209 noo 13.42
20180212 noo 13.28
20180213 noo 13.27
20180214 noo 13.33
20180222 noo 13.39
20180223 noo 13.35
20180226 noo 13.74
20180227 noo 13.71
20180228 noo 13.79
20180301 noo 13.82
20180302 noo 13.71
20180305 noo 13.77
20180306 noo 14.26
20180307 noo 13.95
20180308 long 14.0
20180309 noo 14.2
20180312 noo 14.29
20180313 noo 14.04
20180314 noo 13.82
20180315 noo 13.86
20180316 long_sell 13.61
20180319 noo 13.69
20180320 noo 13.58
20180321 noo 14.53
20180322 long 14.24
20180323 noo 13.23
20180326 noo 13.36
20180327 noo 13.61
20180328 long_sell 13.6
20180329 noo 14.21
20180330 noo 14.21
20180402 long 14.21
20180403 noo 14.33
20180404 noo 14.12
20180409 noo 14.57
20180410 noo 14.69
20180411 noo 14.44
20180412 noo 14.21
20180413 noo 14.19
20180416 noo 14.04
20180417 long_sell 14.13
20180418 noo 14.35
20180419 noo 14.43
20180420 noo 13.55
20180423 noo 13.64
20180424 noo 13.9
20180425 noo 13.87
20180426 noo 13.43
20180427 noo 13.58
20180502 noo 13.66
20180503 noo 14.55
20180504 noo 14.67
20180507 long 14.98
20180508 noo 15.06
20180509 noo 14.99
20180510 noo 15.07
20180511 noo 14.8
20180514 noo 15.24
20180515 noo 15.07
20180516 noo 14.59
20180517 long_sell 14.64
20180518 noo 14.8
20180521 noo 14.85
20180522 noo 14.75
20180523 noo 14.67
20180524 noo 14.61
20180525 noo 14.69
20180528 noo 15.05
20180529 noo 14.84
20180531 noo 14.17
20180601 noo 14.37
20180604 noo 14.24
20180605 noo 14.52
20180606 noo 14.74
20180607 noo 14.8
20180608 noo 14.86
20180611 long 14.99
20180612 noo 15.01
20180613 noo 14.73
20180614 noo 15.22
20180615 noo 14.93
20180619 long_sell 14.02
20180620 noo 13.88
20180621 noo 12.83
20180622 noo 12.87
20180625 noo 12.81
20180626 noo 12.77
20180627 noo 12.74
20180628 noo 12.86
20180629 noo 13.04
20180702 noo 12.73
20180703 noo 12.9
20180704 noo 12.67
20180706 noo 12.73
20180709 noo 12.92
20180710 noo 12.91
20180711 noo 12.61
20180712 noo 12.83
20180713 noo 12.66
20180717 noo 12.62
20180718 noo 12.59
20180719 noo 12.4
20180720 noo 12.62
20180723 noo 12.71
20180724 noo 12.87
20180725 noo 12.76
20180726 long 12.69
20180727 noo 12.7
20180730 noo 12.51
20180731 long_sell 12.53
20180801 noo 12.39
20180802 noo 11.62
20180803 noo 11.6
20180806 noo 10.44
20180807 noo 10.43
20180808 noo 10.08
20180809 noo 10.05
20180810 noo 10.18
20180813 noo 10.07
20180814 noo 10.05
20180815 noo 9.82
20180816 noo 9.91
20180817 noo 9.7
20180820 noo 9.88
20180821 noo 9.9
20180822 noo 9.77
20180823 noo 9.88
20180824 noo 9.83
20180827 noo 9.94
20180828 noo 9.95
20180829 noo 9.88
20180830 noo 9.72
20180831 noo 10.0
20180903 noo 10.14
20180904 long 10.19
20180905 noo 10.06
20180906 noo 10.05
20180907 noo 10.12
20180910 noo 9.83
20180911 noo 10.14
20180912 noo 10.23
20180913 noo 10.27
20180914 noo 10.32
20180917 noo 10.11
20180918 noo 10.32
20180919 noo 10.31
20180920 noo 10.23
20180921 noo 10.48
20180925 noo 10.46
20180926 noo 10.33
20180927 noo 10.18
20180928 noo 10.26
20181008 long_sell 9.78
20181009 noo 9.77
20181010 noo 9.81
20181011 noo 8.95
20181012 noo 8.56
20181015 noo 8.48
20181016 noo 8.56
20181017 noo 8.4
20181018 noo 8.23
20181019 noo 8.47
20181022 noo 9.32
20181023 noo 9.45
20181024 noo 10.01
20181025 long 10.29
20181026 noo 9.96
20181029 noo 9.91
20181030 noo 10.41
20181031 noo 10.15
20181101 noo 10.04
20181102 noo 10.38
20181105 noo 10.45
20181106 noo 10.32
20181107 noo 10.1
20181108 noo 10.01
20181109 noo 10.08
20181112 long_sell 10.42
20181113 noo 10.68
20181114 noo 10.74
20181115 noo 11.02
20181116 noo 11.29
20181119 noo 11.52
20181120 noo 10.99
20181121 noo 11.0
20181122 noo 10.85
20181123 noo 10.38
20181126 long_sell 10.68
20181127 noo 10.6
20181128 noo 10.88
20181129 noo 10.41
20181130 noo 10.49
20181203 noo 10.71
20181204 noo 10.75
20181205 noo 10.45
20181206 noo 10.2
20181207 noo 10.22
20181210 noo 10.05
20181211 noo 10.08
20181212 noo 10.15
20181213 noo 10.24
20181214 noo 9.81
20181217 noo 10.01
20181218 noo 9.89
20181219 noo 9.91
20181220 noo 10.08
20181221 noo 9.83
20181224 noo 9.82
20181225 noo 9.47
20181226 noo 9.42
20181227 noo 9.41
20181228 noo 9.56
20190102 noo 9.48
20190103 noo 9.62
20190104 noo 10.42
20190107 noo 10.34
20190108 long 10.31
20190109 noo 10.28
20190110 noo 10.06
20190111 noo 10.07
20190114 noo 9.98
20190115 noo 10.11
20190116 long_sell 9.94
20190117 noo 9.9
20190118 noo 10.04
20190121 noo 10.01
20190122 noo 9.82
20190123 noo 9.71
20190124 noo 9.8
20190125 noo 9.74
20190128 noo 9.68
20190129 noo 9.53
20190130 noo 9.51
20190131 noo 9.48
20190201 noo 9.74
20190211 noo 9.93
20190212 noo 9.98
20190213 long 10.34
20190214 noo 10.36
20190215 noo 10.29
20190218 noo 11.32
20190219 noo 11.44
20190220 noo 11.55
20190221 noo 11.7
20190222 noo 12.87
20190225 noo 14.16
20190226 noo 13.7
20190227 noo 13.54
20190228 noo 13.13
20190301 noo 13.49
20190304 noo 13.59
20190305 noo 13.54
20190306 noo 14.2
20190307 noo 14.59
20190308 noo 13.13
20190311 noo 13.44
20190312 noo 13.67
20190313 noo 13.51
20190314 long_sell 13.3
20190315 noo 13.44
20190318 noo 13.86
20190319 noo 13.73
20190320 noo 13.93
20190321 noo 14.05
20190322 noo 13.82
20190325 noo 13.24
20190326 noo 13.03
20190327 long_sell 13.05
20190328 noo 12.9
20190329 noo 13.8
20190401 noo 13.92
20190402 noo 13.87
20190403 long 14.47
20190404 noo 14.38
20190408 noo 14.01
20190409 noo 14.2
20190410 noo 13.78
20190411 noo 13.97
20190412 long_sell 13.87
20190415 noo 13.52
20190416 noo 13.78
20190417 noo 14.25
20190418 noo 14.74
20190419 noo 15.04
20190422 noo 14.49
20190423 noo 14.34
20190424 noo 14.43
20190425 noo 13.66
20190429 noo 12.72
20190430 noo 13.25
20190506 noo 11.93
20190507 noo 12.06
20190508 noo 11.82
20190509 noo 11.74
