time operation trade_price
20150914 noo 0
20150915 noo 0
20150916 noo 0
20150917 noo 0
20150918 noo 0
20150921 noo 16.25
20150922 noo 16.19
20150923 noo 15.95
20150924 noo 15.62
20151008 noo 16.23
20151009 noo 16.13
20151012 noo 17.05
20151013 long 18.0
20151014 noo 17.55
20151015 noo 18.04
20151016 noo 17.8
20151019 noo 17.17
20151020 long_sell 17.64
20151021 noo 19.39
20151022 noo 20.37
20151023 noo 22.41
20151026 noo 21.8
20151027 noo 23.69
20151028 noo 21.82
20151029 noo 21.45
20151102 noo 21.85
20151104 noo 23.66
20151105 noo 23.74
20151106 noo 23.89
20151109 noo 26.28
20151110 noo 25.45
20151111 noo 25.68
20151112 noo 26.25
20151113 noo 24.57
20151204 noo 21.93
20151207 noo 22.3
20151208 noo 22.2
20151210 noo 22.9
20151211 noo 24.27
20151214 noo 24.0
20151215 noo 24.85
20151216 long 24.64
20151217 noo 24.73
20151218 long_sell 23.96
20151225 noo 24.45
20160119 noo 17.65
20160120 noo 17.67
20160122 noo 17.01
20160125 noo 17.57
20160204 noo 16.66
20160205 noo 16.67
20160215 noo 16.28
20160216 noo 17.27
20160217 noo 17.28
20160218 noo 17.08
20160219 noo 16.94
20160222 noo 17.14
20160224 long 17.99
20160225 long_sell 16.24
20160226 long_sell 16.7
20160229 long_sell 15.4
20160301 long_sell 15.39
20160311 noo 14.91
20160314 noo 15.41
20160315 noo 15.09
20160317 noo 15.34
20160318 noo 15.98
20160321 noo 16.58
20160322 noo 16.55
20160323 long 16.38
20160324 noo 16.38
20160325 noo 16.35
20160328 long_sell 16.2
20160401 noo 17.01
20160405 noo 17.67
20160406 noo 17.36
20160407 noo 16.79
20160408 noo 16.82
20160411 noo 17.29
20160413 noo 17.4
20160414 noo 17.41
20160415 noo 17.13
20160427 noo 16.0
20160428 noo 16.33
20160429 noo 16.31
20160503 noo 16.77
20160504 noo 17.07
20160505 long 17.19
20160506 noo 16.73
20160509 long_sell 16.15
20160510 long_sell 16.57
20160513 noo 17.0
20160516 long 18.0
20160517 noo 18.0
20160518 noo 17.47
20160519 noo 18.5
20160520 noo 18.44
20160523 noo 19.14
20160524 noo 19.03
20160525 noo 19.2
20160526 noo 19.45
20160527 noo 19.11
20160530 long_sell 18.78
20160531 noo 19.35
20160601 noo 19.36
20160603 noo 19.11
20160606 noo 18.85
20160620 noo 18.27
20160621 noo 18.2
20160622 noo 18.67
20160623 long 19.0
20160624 noo 18.78
20160627 noo 18.92
20160628 noo 19.42
20160629 noo 19.38
20160630 noo 19.79
20160701 noo 19.53
20160704 noo 19.49
20160705 noo 19.5
20160706 noo 19.5
20160707 long_sell 19.62
20160708 noo 19.55
20160718 noo 18.97
20160719 long 18.97
20160720 noo 18.97
20160721 noo 19.47
20160722 long_sell 19.0
20160725 noo 19.03
20160726 noo 19.03
20160810 noo 18.19
20160811 noo 18.03
20160812 noo 18.23
20160815 noo 18.4
20160816 noo 18.35
20160818 noo 18.03
20160819 noo 18.32
20160905 noo 18.04
20160906 noo 18.03
20160907 noo 18.0
20160908 noo 18.15
20160909 long 18.04
20160912 long_sell 17.91
20160913 long_sell 17.92
20160914 noo 18.16
20160919 long 18.32
20160920 noo 18.34
20160921 noo 18.58
20160922 noo 18.59
20160923 noo 18.37
20160926 noo 18.35
20160927 noo 18.97
20160928 noo 19.18
20160929 noo 19.24
20160930 noo 19.6
20161010 noo 21.08
20161011 noo 21.06
20161012 noo 20.68
20161013 noo 20.78
20161014 noo 20.8
20161017 long_sell 20.09
20161025 noo 20.48
20161026 noo 20.08
20161103 noo 20.0
20161114 noo 19.61
20161115 noo 19.7
20161116 noo 20.06
20161117 noo 19.81
20161118 noo 19.59
20161128 noo 19.48
20161208 noo 19.67
20161209 noo 19.58
20161227 noo 18.84
20161229 noo 18.8
20170103 noo 18.83
20170104 noo 18.89
20170105 noo 19.17
20170106 noo 19.34
20170109 long 19.29
20170110 noo 19.33
20170111 noo 19.13
20170112 long_sell 19.1
20170113 long_sell 19.13
20170116 long_sell 18.9
20170126 noo 18.79
20170203 noo 18.77
20170206 noo 18.75
20170207 noo 18.73
20170208 noo 18.65
20170213 noo 18.75
20170214 noo 18.74
20170215 noo 18.69
20170216 noo 18.7
20170217 noo 19.27
20170220 long 19.29
20170221 noo 19.3
20170222 noo 19.3
20170223 noo 19.13
20170224 long_sell 19.12
20170321 noo 18.06
20170405 noo 17.52
20170406 noo 17.89
20170407 noo 17.92
20170410 noo 17.92
20170411 noo 17.59
20170502 noo 16.69
20170503 noo 16.44
20170504 noo 16.37
20170512 noo 16.45
20170515 noo 16.54
20170516 noo 16.97
20170517 noo 16.57
20170518 noo 16.16
20170526 noo 16.04
20170531 noo 16.15
20170630 noo 0
20170703 noo 0
20170704 noo 15.96
20170705 noo 15.72
20170706 noo 15.51
20170707 noo 15.53
20170710 long 16.1
20170711 long_sell 15.8
20170713 long 15.63
20170714 long_sell 15.43
20170807 noo 15.03
20170808 noo 15.38
20170809 noo 15.34
20170810 noo 15.33
20170811 noo 15.35
20170814 long 15.68
20170815 noo 15.67
20170816 noo 15.58
20170817 noo 15.39
20170818 long_sell 15.32
20170831 noo 15.05
20170901 noo 15.11
20170911 noo 15.03
20170912 noo 15.1
20170913 noo 15.01
20170914 noo 15.12
20170915 noo 14.88
20170918 noo 15.08
20171011 noo 14.69
20171012 noo 15.23
20171013 long 16.15
20171016 noo 15.9
20171017 noo 15.93
20171018 noo 16.4
20171019 noo 16.3
20171020 noo 16.35
20171023 noo 16.25
20171024 long_sell 15.8
20171103 long 15.83
20171106 noo 16.39
20171107 noo 16.39
20171108 noo 16.15
20171109 noo 16.07
20171110 noo 16.11
20171113 long_sell 16.0
20171116 noo 16.66
20171117 noo 16.15
20171120 noo 16.07
20171121 noo 16.11
20171130 noo 15.7
20171212 noo 16.02
20171213 noo 16.03
20171214 noo 16.36
20171215 long 16.27
20171218 noo 0
20171219 noo 0
20171220 noo 16.2
20171221 noo 16.45
20171222 noo 16.17
20171225 long_sell 16.26
20171229 noo 16.18
20180103 noo 16.17
20180111 noo 16.76
20180112 noo 16.7
20180115 noo 17.84
20180116 noo 17.44
20180117 noo 17.09
20180118 noo 17.45
20180119 noo 17.23
20180205 noo 0
20180206 noo 0
20180207 noo 0
20180208 noo 0
20180209 noo 0
20180212 noo 0
20180213 noo 0
20180214 noo 0
20180222 noo 0
20180223 noo 0
20180302 noo 15.57
20180306 noo 15.9
20180307 noo 15.82
20180308 noo 15.83
20180309 noo 15.97
20180312 noo 16.06
20180314 noo 15.88
20180315 noo 16.04
20180316 noo 16.4
20180319 noo 16.5
20180320 long 16.82
20180321 noo 16.85
20180322 noo 17.02
20180323 noo 16.82
20180326 noo 16.79
20180327 noo 17.2
20180328 long_sell 16.76
20180329 long_sell 16.89
20180330 noo 16.88
20180402 noo 17.05
20180403 long_sell 16.9
20180404 long_sell 16.67
20180412 noo 17.64
20180413 noo 18.21
20180416 noo 18.15
20180417 noo 18.15
20180418 noo 17.69
20180502 noo 16.9
20180503 noo 16.96
20180504 noo 17.1
20180507 noo 17.15
20180508 long 17.38
20180509 noo 17.34
20180510 noo 17.3
20180511 long_sell 17.0
20180723 noo 11.1
20180724 noo 11.55
20180725 noo 12.03
20180726 noo 11.93
20180727 noo 11.7
20180730 noo 11.77
20180731 long 11.88
20180801 long_sell 11.7
20180827 noo 10.35
20180828 noo 10.45
20180829 noo 10.36
20180919 noo 9.99
20180920 noo 9.67
20180921 noo 9.6
20180925 noo 9.78
20180926 noo 9.74
20181019 noo 9.07
20181022 noo 9.46
20181023 noo 9.24
20181024 noo 9.01
20181025 noo 8.78
20181102 noo 8.95
20181105 noo 8.75
20181116 noo 8.79
20181119 noo 8.63
20181120 noo 8.34
20181121 noo 8.41
20181122 noo 8.76
20181203 noo 8.25
20181204 noo 8.23
20181206 noo 8.01
20181207 noo 8.03
20190107 noo 6.32
20190109 noo 6.26
20190110 noo 6.39
20190111 noo 6.31
20190114 noo 6.37
20190115 noo 6.48
20190116 noo 6.42
20190118 noo 6.44
20190121 noo 6.53
20190122 noo 7.08
20190123 long 7.24
20190124 noo 7.09
20190125 noo 7.02
20190128 noo 7.24
20190129 noo 7.13
20190130 long_sell 6.86
20190213 noo 7.22
20190214 noo 7.43
20190215 noo 7.64
20190218 noo 7.84
20190219 noo 7.65
20190220 noo 7.62
20190221 noo 7.59
20190222 noo 7.67
20190225 noo 8.18
20190226 noo 8.07
20190227 noo 8.03
20190228 noo 8.2
20190301 noo 8.18
20190304 noo 8.25
20190305 noo 8.24
20190306 noo 8.45
20190307 noo 8.26
20190312 noo 8.3
20190315 noo 7.9
20190318 noo 8.51
20190319 noo 8.34
20190320 noo 8.6
20190321 noo 8.87
20190322 noo 9.28
20190325 noo 8.82
20190326 noo 8.38
20190327 noo 8.66
20190401 noo 9.0
20190402 noo 9.9
20190403 noo 9.95
20190404 noo 9.95
20190408 noo 9.96
20190409 noo 9.52
20190416 noo 9.55
20190417 noo 9.66
20190419 noo 9.38
20190422 noo 9.15
