date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050120,6.85,7.06,7.06,6.78,9.57e-06,6.94,0.0065859,-1.2968299712,6.994675890644493,7.044502661228179,6.9268798828125,7.135182359704049,7.169780188114997,7.092580893210513,7.157015839578259,7.187645201579557,7.2004128028607965,7.2045161673638285,7.305358320006829,7.371726314765607,7.403274557626944,7.41642518694662,6.784835613925158,6.879803466414198,6.9423053643909105,6.97201584553217,6.984400418774973,7.25,-2.0589076351158155,,,25.89908749329035,35.12256217570225,7.452138128466544,,13.749999999999948,39.65517241379309,-6.675749318801093,,,-0.010423872619199453,-0.09556279054052821,7.171698009143945,7.113492741254482
20050121,7.05,7.28,6.8,6.65,2.741e-05,6.85,0.01884601,2.9197080292,7.013117260429662,7.045876995921135,6.98843994140625,7.124534564741043,7.160566327490765,7.084838912626783,7.146823854856519,7.180930801502506,7.196698906493864,7.223510778242552,7.297384080005586,7.361228570502215,7.396358725547581,7.41259987368868,6.802723742616772,6.872293745247979,6.932419139210824,6.965502877457431,6.980797939299047,6.91,1.380500431406399,,,30.599391662193547,33.61483867119935,24.568497644181946,,37.804878048780466,40.67796610169491,-5.114401076716015,-2.2191400832177552,,-0.020130841012283292,-0.07765574714467072,7.162683341799949,7.10372462721533
20050124,7.17,7.31,7.1,7.05,2.145e-05,7.05,0.01531385,1.7021276596,7.065411506953108,7.076907746940851,7.079219970703125,7.130217744148413,7.16129199460686,7.100322746694641,7.149031106774946,7.180397591673115,7.196039674234757,7.277373852161701,7.31333242909548,7.3635020399781945,7.395809519423309,7.411920864461799,6.853449161744515,6.887313064293801,6.934560173571698,6.9649856639229215,6.980158484007714,7.02,2.3408506994005096,,,40.09656413843205,35.775413826943584,48.738864761408976,48.00000000000004,71.66666666666666,50.0,-1.1034482758620698,-2.8455284552845526,,-0.02596556842351929,-0.04667781928988797,7.163225316481435,7.113920838412971
20050125,7.08,7.14,7.09,6.96,8.51e-06,7.17,0.00599317,-1.2552301255,7.070274337968738,7.0776808102056386,7.079609985351563,7.123940526129862,7.155038764252486,7.0966277018410695,7.142456715653522,7.175500148176866,7.193174497093158,7.2823825681078,7.309526532896302,7.356730417123128,7.390765152622172,7.408969732005953,6.858166107829676,6.883728870785837,6.928183014183917,6.96023514373156,6.977379262180363,6.94,0.8834425762325616,,,44.64770942562136,38.73284569316951,56.47743689052504,57.00000000000003,55.172413793103495,45.61403508771929,2.460202604920404,-1.2552301255230107,,-0.0304441008059457,-0.03582825905941128,7.15706047822355,7.108702247887899
20050201,6.46,6.72,6.5,6.45,1.094e-05,7.08,0.00717861,-8.7570621469,6.866849558645825,6.923260607654229,6.769804992675781,7.040947960363629,7.101574243925371,6.980877210597239,7.077460837972234,7.140597701924336,7.1750714230908565,7.0728550454052,7.190303526915156,7.289784663111401,7.354815632982066,7.390323565783582,6.66084407188645,6.7714508942793215,6.865137012833067,6.926379770866606,6.959819280398131,6.85,-6.674371568910716,,,30.101839953781234,35.85584378004008,18.593832301263532,99.16666666666669,28.57142857142857,25.120772946859894,-7.977207977207971,-10.650069156293227,,-0.043660173978060234,-0.10572858537691628,7.105426368725509,7.008901902058991
20050216,6.74,6.79,6.79,6.6,1.369e-05,6.46,0.00925095,4.3343653251,6.82456637243055,6.877445455740672,6.754902496337891,7.003329465318175,7.0737608405464965,6.937081354125014,7.045321710546306,7.121056350610954,7.1643289188170085,7.029303363603467,7.1451937947487645,7.256681361862695,7.334688041129283,7.379258786381519,6.619829381257634,6.728968913501263,6.833962059229917,6.907424660092625,6.949399051252498,7.05,-2.3188405797101472,,,31.30820338004021,34.33996364670679,25.24468284670705,75.83333333333333,45.80152671755727,36.36363636363637,-2.8818443804034604,-10.013351134846461,,-0.05709321321337131,-0.10746431388248853,7.078357748819916,6.9675323786653
20050217,6.73,6.74,6.73,6.65,1.01e-05,6.74,0.00675783,-0.1483679525,6.793044248287035,6.840584091805504,6.742451248168946,6.969163282153403,7.047317698965997,6.899430198829557,7.015291071446659,7.101980431068956,7.153604747982022,6.996835575735646,7.106413104794444,7.225749803590059,7.315039844001024,7.368212890421483,6.589252920838423,6.69244729286467,6.804832339303259,6.888921018136887,6.9389966055425605,7.17,-1.5506143943826907,,,31.724848764988067,33.468258686133886,28.23802892269643,76.66666666666664,35.714285714285744,33.49056603773586,-1.751824817518237,-8.310626702997267,,-0.06998747763786414,-0.1031541153959426,7.052553471129552,6.930988935793716
20050218,6.68,6.8,6.73,6.66,7.9e-06,6.73,0.00531792,-0.7429420505,6.755362832191357,6.800438068854128,6.711225624084473,6.9330178718842275,7.0190624913532265,6.859533799042365,6.983358588451738,7.0813960197973005,7.141910803587405,6.958023717157097,7.065319813013636,7.1928593461052905,7.293837900391219,7.356168127695027,6.552701947225616,6.6537477850710935,6.773857830798185,6.868954139203382,6.927653479479782,7.08,-0.8607895517957826,,,30.06462785882924,32.33371507703234,25.526453422423046,78.70370370370374,26.66666666666667,35.67839195979899,-5.248226950354611,-10.094212651413189,,-0.0825063149800181,-0.10015069873723167,7.024956917712548,6.892375253363914
20050221,6.79,6.82,6.73,6.59,9.91e-06,6.68,0.00668297,1.6467065868,6.766908554794238,6.797828551640596,6.750612812042236,6.915140637898699,7.001442299710671,6.846891290125572,6.964943484789669,7.067181579807188,7.133221647943272,6.9699158114380655,7.052298028829339,7.173891789333359,7.279197027201404,7.347218297381571,6.563901298150411,6.641484551421804,6.755995180245979,6.855166132412972,6.919224998504974,6.46,1.6467065868263524,,,33.22137981286291,32.629603322309194,34.40493279397033,66.00000000000001,36.448598130841134,46.590909090909086,-5.299860529986051,-6.344827586206896,,-0.09219054942418309,-0.07747387555331986,7.007552701585693,6.87662521438485
20050222,6.99,7.0,6.79,6.69,2.128e-05,6.79,0.01468106,2.9455081001,6.841272369862826,6.845871413730448,6.870306406021118,6.924498058161362,7.00056212280985,6.872911055557285,6.967329819571605,7.063416624694642,7.1296853109570195,7.04651054095871,7.079098387224004,7.176349714158753,7.275319123435481,7.34357587028573,6.636034198766941,6.666723723890566,6.758309924984457,6.851514125953803,6.915794751628309,6.74,3.006189213085774,,,43.07781910004816,36.11234191488885,57.00877347036679,45.45454545454547,90.76923076923072,49.18918918918921,-1.271186440677964,1.1577424023154859,,-0.09618944201401836,-0.03199114071868214,7.006252501468233,6.894067489094874
20050223,7.13,7.25,6.8,6.8,2.381e-05,6.99,0.01690887,2.0028612303,6.937514913241884,6.916903560297835,7.000153203010559,6.950185800891192,7.010518882593707,6.919654500001415,6.982822217707642,7.0666645942217325,7.129693081056846,7.145640360639141,7.127244135001457,7.192306884238871,7.278664532048385,7.3435838734885515,6.729389465844627,6.712064865001373,6.773337551176413,6.85466465639508,6.915802288625141,6.73,3.875291375291376,,,55.075135213985604,42.43327301458777,80.35885961278126,20.930232558139515,88.23529411764697,54.97382198952878,10.371517027863776,1.5669515669515715,,-0.09396239048642734,0.017816412220728134,7.0154189828409566,6.930364798464893
20050224,7.29,7.47,7.02,7.02,4.043e-05,7.13,0.02954363,2.2440392707,7.055009942161256,7.010177670223376,7.145076601505279,6.992662575779793,7.032017430086499,6.986990045455704,7.012077244592629,7.077559004259697,7.133651276586308,7.266660240426094,7.196599746819375,7.2224395619304085,7.289885774387488,7.3476608148838976,6.8433596438964175,6.777380344092032,6.80171492725485,6.8652322341319065,6.9196417382887185,6.68,4.501146788990813,,,64.1677372014806,49.67809441021872,93.14702278400438,17.64705882352939,92.42424242424234,61.111111111111114,8.160237388724033,5.043227665706047,,-0.08518291767645664,0.07023578247976558,7.03575831744533,6.985693291008756
20050225,7.16,7.31,7.28,7.15,2.958e-05,7.29,0.02135137,-1.7832647462,7.090006628107504,7.047633252667532,7.1525383007526395,7.013579753807319,7.041862243156768,7.018446400827394,7.026165126059998,7.08158051624703,7.134301862349609,7.302706826950729,7.228999792852217,7.236950079841798,7.2940279317344405,7.348330918220098,6.877306429264278,6.807893008802572,6.815380172278197,6.869133100759619,6.920272806479121,6.79,1.244343891402716,,,65.98110584673871,55.11243155572538,87.71845442876537,30.392156862745072,82.43243243243245,52.87958115183247,6.389301634472506,4.525547445255482,49.35064935064935,-0.07463667359423183,0.08436995265779848,7.044961405041972,7.01250970777664
20050228,7.06,7.25,7.17,7.01,1.675e-05,7.16,0.01188279,-1.3966480447,7.080004418738336,7.050724939500649,7.10626915037632,7.019382284581404,7.043257455221632,7.02600160067696,7.029387495006665,7.080527808137419,7.132467248464434,7.2924045513004865,7.236781648697269,7.240269119856865,7.292943642381542,7.346441265918367,6.867604286176186,6.81522155265665,6.818505870156464,6.8681119738932965,6.918493231010501,6.99,-0.9261857984844333,,,61.7904342008561,57.338432437435614,70.69443772769705,40.19607843137258,68.49315068493146,47.08994708994708,5.688622754491016,0.14184397163120266,45.767195767195766,-0.06496123256711123,0.07740352821696483,7.046075375038863,7.019815906580234
20050301,7.1,7.17,7.04,6.94,1.77e-05,7.06,0.0124136,0.566572238,7.086669612492224,7.063043704625487,7.103134575188159,7.029459499008729,7.047622266358429,7.039455855099331,7.036112495482221,7.081477671155105,7.131665588008523,7.299269700866991,7.250639530752311,7.247195870346688,7.293922001289759,7.345615555648779,6.8740695241174565,6.828272179446351,6.825029120617754,6.869033341020452,6.917715620368266,7.13,-0.6715165081141461,,,60.51180461875254,58.396223164541254,64.74296752717513,36.274509803921596,59.649122807017484,50.543478260869556,4.565537555228271,-0.9762900976290136,49.03047091412742,-0.055552560203717904,0.07526937890714658,7.050069791702651,7.032151920952506
20050302,6.97,7.1,7.03,6.97,1.414e-05,7.1,0.0099509,-1.8309859155,7.047779741661483,7.039782778469116,7.03656728759408,7.022027061632637,7.041651322792395,7.026827517808544,7.0298160673410575,7.076039735976807,7.1276738450947335,7.259213133911327,7.237632343342801,7.24071054936129,7.288320928056112,7.341504060447575,6.836346349411638,6.816022692274288,6.818921585320825,6.863758543897503,6.9138436297418915,7.29,-2.051714446318155,,91.05691056910426,54.73514247310775,57.17586293406342,49.85370155119642,49.01960784313727,35.714285714285715,68.88888888888887,-0.28612303290415536,-1.5536723163841852,46.467391304347814,-0.04875176997520629,0.05440632182809288,7.044138696020973,7.022590086959813
20050303,6.96,6.98,6.89,6.88,8.82e-06,6.97,0.00610345,-0.143472023,7.018519827774322,7.0198370838518365,6.9982836437970395,7.014273678928558,7.0353704518083635,7.014677060025172,7.02316691807048,7.07037926105111,7.123533750154123,7.229075422607552,7.225117371825927,7.233861925612595,7.282490638882643,7.337239762658747,6.807964232941092,6.804236748224417,6.812471910528365,6.858267883219576,6.909827737649499,7.16,-1.2765957446808491,,14.426072369998465,50.505246497223354,54.95232412178339,41.611091248103264,50.0,9.756097560975615,60.18518518518516,-2.384291725105188,7.739938080495357,42.27405247813411,-0.043990487421618985,0.03809026042869845,7.037906200019419,7.0129608428121495
20050304,6.95,7.06,6.95,6.94,6.25e-06,6.96,0.00436736,-0.1436781609,6.995679885182882,7.002377812888877,6.97414182189852,7.006239469062488,7.028803493976952,7.002917594566051,7.016198640159006,7.064507101975445,7.1192489661997005,7.205550281738368,7.2130051224030325,7.226684599363776,7.276442315034708,7.332826435185692,6.785809488627395,6.792830066729069,6.805712680954236,6.852571888916182,6.905671497213709,7.06,-0.8276255707762532,,111.17515209734269,44.78127544259334,51.56197456205337,31.219877203673278,50.98039215686272,13.793103448275874,60.18518518518516,-4.663923182441699,3.1157270029673585,44.07294832826748,-0.04081640400629953,0.0253926673225556,7.03139462964761,7.0032745593025885
20050307,6.92,7.0,6.89,6.86,7.48e-06,6.95,0.00518374,-0.4316546763,6.970453256788588,6.981783359666657,6.94707091094926,6.995459535429678,7.020433994440263,6.987841668281314,7.007036864905768,7.057457975049812,7.114329238639215,7.179566854492245,7.197476918329754,7.217247970852941,7.269181714301307,7.327759115798392,6.76133965908493,6.778206418232875,6.796825758958595,6.845734235798317,6.900899361480038,7.1,-0.8595988538681893,,521.2765957446674,35.82433288212691,46.31609400207789,14.840810642224952,62.499999999999986,18.18181818181822,61.32075471698114,-3.3519553072625725,2.823179791976218,42.10526315789474,-0.039189140596836966,0.013018107275700491,7.023143175599639,6.990463088640652
20050308,7.12,7.2,6.98,6.95,1.486e-05,6.92,0.01048016,2.8901734104,7.020302171192392,7.016337519749993,7.03353545547463,7.011027093500968,7.028092917944859,7.0118704558665295,7.0177952587242665,7.060508805535187,7.114469257438246,7.230911236328164,7.222226569542525,7.228329116485995,7.272324069701242,7.327903335161394,6.80969310605662,6.801514342190534,6.807261400962538,6.848693541369131,6.901035179715099,6.97,1.9473081328751578,,-200.12243648607193,38.09053886130865,43.57424228848814,27.12313200694966,39.77272727272724,52.63157894736848,64.34782608695652,0.8498583569405169,6.586826347305395,48.00000000000001,-0.03533649466756045,0.03082116743421215,7.030317755184852,7.010391844234397
20050309,7.16,7.2,7.12,7.1,1.812e-05,7.12,0.01296485,0.5617977528,7.066868114128262,7.052253139812495,7.096767727737316,7.029648706813347,7.038239616564484,7.038803100254433,7.031338567417193,7.06536203453347,7.115593473303969,7.27887415755211,7.249967193262066,7.242278724439709,7.277322895569474,7.329061277503088,6.854862070704414,6.8276390072468,6.820398410394677,6.853401173497465,6.90212566910485,6.96,1.9652520649387624,,-134.22969187675025,47.615914796428015,44.92146645780143,53.0048114736812,35.227272727272684,82.75862068965523,58.58585858585859,0.8450704225352182,5.449189985272461,54.23728813559322,-0.029572268496134015,0.04611380937141148,7.03992384739338,7.033408483582952
20050310,6.92,7.15,7.15,6.8,8.98e-06,7.16,0.00628976,-3.3519553073,7.0179120760855085,7.019189854859372,7.008383863868658,7.015942618461679,7.02914426144414,7.017202536571809,7.020734894329841,7.058271203580617,7.1107640048273275,7.228449438368074,7.227718612668964,7.231356941159737,7.2700193396880355,7.324086924972147,6.807374713802943,6.806686460474655,6.810112847499946,6.846523067473198,6.897441084682508,6.95,-1.3401767892785899,,55.97760895641728,40.63283208650757,43.49192166737014,34.91465292478243,62.499999999999986,46.15384615384615,40.36697247706423,-0.7173601147776159,-1.0014306151645247,48.376623376623385,-0.026673729770532156,0.023188309804814865,7.031040599438315,7.01596102457019
20050311,6.93,7.01,6.95,6.83,1.034e-05,6.92,0.00712979,0.1445086705,6.9886080507236725,6.996892391144529,6.969191931934329,7.005199791153969,7.021517779794592,7.0013475299223895,7.012093475822236,7.052014071698636,7.106300696066159,7.198266292245383,7.2113879558200615,7.222456280096903,7.263574493849595,7.319489716948144,6.778949809201962,6.7913071040247175,6.801730671547569,6.840453649547677,6.893111675184175,6.92,-1.1412268188302437,,86.47775292070592,37.921888057671694,41.63524379747066,30.495176578073767,69.2307692307693,48.07692307692303,30.851063829787222,-0.4310344827586242,-2.805049088359049,49.83388704318936,-0.025502955622754075,0.009366193182224668,7.023556110591033,7.002736251559392
20050314,6.78,6.93,6.93,6.75,1.078e-05,6.93,0.00733189,-2.1645021645,6.919072033815781,6.9426692933583976,6.874595965967165,6.977049817259723,7.002939489041162,6.961102524481955,6.989989335267738,7.038745092591386,7.098243888755882,7.126644194830255,7.169935600216414,7.19968901532577,7.249907445369128,7.311191205418559,6.7114998728013076,6.752269448747496,6.780289655209705,6.827582739813644,6.885296572093206,7.12,-2.8931538241191754,,188.95322939866347,27.503480927336703,36.924656174092675,8.661130433824752,95.83333333333329,39.06250000000002,30.208333333333336,-2.446043165467625,-6.9958847736625485,48.85993485342021,-0.02781152075401333,-0.018468521050074016,7.00551491721392,6.968469135934869
20050315,6.68,6.8,6.68,6.65,8.25e-06,6.78,0.00551856,-1.4749262537,6.839381355877187,6.877001970018798,6.777297982983582,6.939918590102257,6.978097989884149,6.909992974576145,6.960466541432714,7.0212453319771715,7.087916879156971,7.044562796553502,7.117292763813429,7.169280537675696,7.2318826919364865,7.30055438553168,6.634199915200871,6.702693185338861,6.7516525451897325,6.8106079720178565,6.875279372782262,7.16,-3.1041485349579405,,474.9196141479097,20.153835769739583,31.334382705974978,-2.2072581027312097,96.34146341463422,9.259259259259226,30.208333333333336,-3.4682080924855523,-6.703910614525145,43.77104377104377,-0.03371190305441733,-0.04720305840323205,6.981402701123999,6.924089268867966
20050316,6.67,6.73,6.66,6.6,6.56e-06,6.68,0.00437435,-0.1497005988,6.782920903918125,6.825251477514099,6.723648991491791,6.906178766339475,6.9543981445084455,6.866357888289573,6.932803061296266,7.004111413344138,7.0775979438691445,6.986408531035669,7.072348624938261,7.140787153135154,7.214234755744462,7.289925882185219,6.579433276800581,6.6603671516408856,6.7248189694573774,6.793988070943813,6.86527000555307,6.92,-1.8540317834019933,,-4472.955974842636,17.324779402048623,26.664514937999527,-1.3546916698531817,90.14084507042249,1.9607843137254493,26.881720430107535,-6.320224719101127,-5.52407932011331,41.25874125874126,-0.04163696689453879,-0.06340051072097161,6.958335834374073,6.884998612119048
20050317,6.53,6.68,6.68,6.53,6.1e-06,6.67,0.00402814,-2.0989505247,6.698613935945417,6.751438608135574,6.626824495745895,6.859156420547041,6.9217521333924115,6.8052019086005595,6.894440864982336,6.9809840273273505,7.064077006983487,6.89957235402378,7.009357965858577,7.101274090931806,7.190413548147172,7.2759993171929915,6.497655517867054,6.601045851342542,6.687607639032866,6.771554506507529,6.852154696773982,6.93,-2.798451920214358,,-465.05858028945374,11.549852934699082,21.626294270232712,-8.603029736368178,100.0,2.439024390243855,26.59574468085108,-8.798882681564244,-8.028169014084499,40.54982817869416,-0.05255433612088228,-0.08733895381074797,6.926607254050067,6.830383441023811
20050318,6.35,6.54,6.43,6.3,1.042e-05,6.53,0.00666541,-2.7565084227,6.582409290630278,6.651078956101681,6.488412247872947,6.795511867978662,6.877771200054534,6.72243792521864,6.842589354031637,6.950204318677236,7.046445475946857,6.779881569349187,6.924111062975199,7.047867034652587,7.158710448237553,7.257838840225263,6.3849370119113695,6.52076478746208,6.637311673410688,6.741698189116919,6.8350521116684515,6.78,-3.8170251438958123,,-331.7598343685299,9.5517538083179,17.601447449594442,-6.547633474235184,94.44444444444446,0.0,22.522522522522518,-8.236994219653184,-8.895265423242469,47.773279352226716,-0.067526930766905,-0.11978075716818165,6.883895605601913,6.756478296250918
20050321,6.23,6.49,6.4,6.21,9.13e-06,6.35,0.00577596,-1.8897637795,6.464939527086853,6.545809217076261,6.359206123936474,6.724822884481329,6.827942646204186,6.632903756997069,6.78424751079053,6.9150724006929805,7.026286328392614,6.658887712899459,6.831890869706982,6.987774936114246,7.12252457271377,7.237074918244393,6.270991341274247,6.433916644287157,6.5807200854668135,6.707620228672191,6.815497738540835,6.68,-4.03573629081945,,-240.58809351651016,7.041236545612622,14.081377148267169,-7.039044659696472,97.97979797979794,0.0,20.49180327868853,-10.101010101010091,-10.48850574712643,38.961038961038966,-0.08601699637084573,-0.1479205248315258,6.835458894075845,6.675481635289237
20050322,5.8,6.23,6.23,5.63,1.769e-05,6.23,0.01031886,-6.9020866774,6.243293018057901,6.359356912807196,6.079603061968237,6.6092200239211625,6.748870134957711,6.481466710270329,6.690509652620002,6.860678625049421,6.996007653617489,6.4305918085996385,6.675910711578439,6.891224942198602,7.066498983800904,7.205887883226014,6.055994227516164,6.287022708962219,6.489794363041402,6.654858266297938,6.7861274240089635,6.67,-8.169727675744143,,-274.771736448137,8.422227872513675,12.194994056349339,0.876695504842349,89.171974522293,0.0,15.432098765432098,-14.4542772861357,-16.54676258992806,32.967032967032964,-0.11240681356034996,-0.21111853751603388,6.758758235255413,6.540792152937046
20050323,6.38,6.38,5.46,5.45,5.948e-05,5.8,0.03737381,10.0,6.2888620120386,6.364517684605397,6.229801530984119,6.580567520931018,6.720495509191732,6.4630182174939055,6.660937304751431,6.837230887242133,6.9807975880960695,6.477527872399758,6.656908764018723,6.860765423893974,7.042347813859397,7.190221515738952,6.100196151677443,6.269127670969088,6.461109185608888,6.632113960624869,6.771373660453187,6.53,1.9495046340683906,,-161.25124310640993,25.486613453470657,16.625533855389776,43.20877264963242,46.857142857142875,40.0,31.499999999999993,-4.491017964071854,-7.803468208092486,45.398773006134974,-0.1328548850566596,-0.16358457197047727,6.730702069680937,6.516054898639039
20050324,6.23,6.36,6.36,5.9,3.252e-05,6.38,0.01994305,-2.3510971787,6.269241341359067,6.330888263454048,6.22990076549206,6.53674658081464,6.682765085407753,6.4206512688586495,6.619895656679867,6.807609868352272,6.962259376044316,6.457318581599839,6.613270806924409,6.818492526380263,7.011838164402841,7.171127157325646,6.081164101118295,6.22803173079289,6.42129878697947,6.6033815723017035,6.753391594762986,6.35,0.5162955792191177,,-105.44579833589641,34.55864320321468,22.603236971331413,58.46945566698122,55.428571428571416,39.726027397260275,27.96208530805687,-6.5967016491754045,-12.499999999999996,41.51515151515152,-0.1505972230028832,-0.14193870356978866,6.69361302748235,6.472046452694572
