date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050119,1218.11,1225.07,1225.07,1214.64,9.6987,1225.45,470063.8208,-0.598963646,1229.2931690065313,1232.986408894062,1223.8248095703125,1238.9892162012184,1240.9834643945374,1236.2886182746556,1240.2738768073996,1241.902444364742,1242.4689510083815,1266.1719640767274,1273.3772768228953,1277.4820931116217,1279.1595176956844,1279.743019538633,1192.4143739363353,1199.199959726416,1203.0656605031775,1204.6453710337996,1205.19488247813,1256.31,-1.1617717221614556,,,26.4030375733947,34.47251222742066,10.264088265342778,,15.600070909413121,37.243947858472964,-3.1293241932149045,,,-0.13818937651183044,-6.611468170153106,1241.0868030193035,1237.642879557715
20050120,1204.39,1213.96,1213.37,1199.17,10.7755,1218.11,541534.9248,-1.1263350601,1220.9921126710208,1225.8373066705465,1214.1074047851562,1234.664314176066,1238.1685825180343,1230.4888694974454,1236.8563647305043,1240.0725690298766,1241.5287299958288,1257.6218760511515,1267.4035355823687,1273.9620556724194,1277.274746100773,1278.7745918957037,1184.36234929089,1193.5742034125221,1199.7506737885892,1202.8703919589802,1204.282868095954,1245.62,-1.4446288349682985,,,20.098796465201882,29.6812736400144,0.9338421155768444,,12.658227848101244,26.50923821756741,-4.179263596728509,-3.0882625103599124,,-1.2788453773531716,-9.125248006730729,1238.3685213141698,1232.5270519334513
20050121,1234.48,1237.91,1201.93,1189.21,17.712,1204.39,905233.2032,2.4983601657,1225.4880751140138,1227.99798000291,1224.293702392578,1234.6412749040578,1237.8848454012625,1231.2145295888188,1236.63004427998,1239.7997607845168,1241.3546872798825,1262.2527173674341,1268.1509654764834,1273.7289456083795,1276.9937536080524,1278.595327898279,1188.7234328605934,1194.2780937011541,1199.5311429515805,1202.6057679609812,1204.1140466614859,1216.65,1.202148520760507,,,32.344583707498074,30.56904366250896,35.8956637974763,43.163841807909535,43.73594242015299,47.916491287145355,-1.7376284515764364,-1.394635525664172,,-2.0736717451134323,-6.358610942082089,1238.0804826983056,1232.827505482151
20050124,1255.78,1265.95,1258.02,1239.8,18.7219,1234.48,983455.1296,1.7254228501,1235.5853834093425,1234.9434850021826,1240.036851196289,1237.2836155410507,1239.2613957550116,1235.680978754488,1238.4538495866486,1240.5792846486868,1241.710867840873,1272.6529449116229,1272.7514081171228,1275.607465074248,1277.7966631881475,1278.9621938760993,1198.5178219070622,1198.6105493918533,1201.3002340990492,1203.361906109226,1204.459541805647,1225.45,2.292036277677036,,,49.42244061353608,36.85350931285133,74.56030321490559,16.421845574387884,74.07999999999998,54.09215700823625,0.8156580658627899,1.3191547727584378,,-2.2655173099086503,-1.5347645183617447,1239.3915580539865,1236.358658484897
20050125,1254.23,1254.87,1252.35,1239.16,12.184,1255.78,646395.648,-0.1234292631,1241.8002556062283,1239.7651137516368,1247.1334255981446,1239.4019135984192,1240.4128268507798,1239.0535280718539,1239.9563401022058,1241.2451732024092,1242.0199822151726,1279.0542632744152,1276.2251339140096,1277.155030305272,1278.4825283984815,1279.2805816816278,1204.5462479380415,1201.8819222296981,1202.7576498991396,1204.007818006337,1204.7593827487174,1218.11,1.6889925230947438,,,60.15900728075458,44.62200863548575,91.23300457129226,18.367859384808423,69.44594594594598,50.71112147353693,3.088809435745689,0.761598714601327,,-2.0889351000815095,1.412657678617128,1240.4907019018394,1239.1080956410665
20050126,1241.96,1254.23,1252.37,1240.13,9.985,1254.23,537439.5392,-0.9782894684,1241.8535037374857,1240.3138353137276,1244.5467127990723,1239.7216743986169,1240.5318401699506,1239.581977513335,1240.1471648543766,1241.2800428022917,1242.0185011728227,1279.1091088496103,1276.7694368387351,1277.3515798000078,1278.5184440863604,1279.2790562080074,1204.597898625361,1202.3945181879349,1202.9427499087453,1204.041641518223,1204.7579461376379,1204.39,0.3062589244755271,,,62.181752918285056,50.47525672975218,85.59474529535082,33.772755806654,65.10832383124303,44.29643803355901,1.3472601901342356,-0.8335994889811604,,-1.8816858081000496,1.6579943358516784,1240.5995387979997,1239.5468501578255
20050127,1225.89,1241.14,1239.58,1223.88,9.8232,1241.96,498199.8592,-1.2939225096,1236.5323358249905,1236.7078764852959,1235.2183563995363,1237.9927150987896,1239.405544772262,1237.092527056365,1238.7893396301502,1240.529309007058,1241.620266575963,1273.6283058997403,1274.205302868056,1275.9530198190546,1277.7451882772698,1278.8688745732418,1199.4363657502406,1199.9797512446742,1201.6256594412457,1203.313429736846,1204.371658578684,1234.48,-1.3342798365833324,,,57.387088167398126,52.77920054230083,66.60286341759272,53.948524795982266,63.2258858267717,39.752988574070386,0.638694370787548,-2.510616639893113,,-1.9181780552981462,-0.29193797758477213,1239.5099433314813,1237.4457962873907
20050128,1213.67,1226.3,1223.73,1208.86,8.4929,1225.89,422070.4512,-0.9968267952,1228.9115572166604,1230.948407363972,1224.4441781997682,1234.952375711441,1237.4258874820878,1232.8338857733897,1236.3970215701358,1239.2190988115915,1240.9301365370502,1265.7789039331603,1269.8189023465914,1273.48893221724,1276.3956717759393,1278.1580406331618,1192.0442105001605,1195.8488692001881,1199.3051109230316,1202.0425258472437,1203.7022324409386,1255.78,-1.9894920964608074,,,48.88267870702922,51.48035993054363,43.687316260000415,69.29064657878207,33.59091625926511,36.921850079744814,0.770514534328579,-3.440950895840626,,-2.296120840464349,-3.0235422813296218,1237.5958734550752,1233.787981473946
20050131,1191.82,1210.76,1210.76,1190.17,9.6315,1213.67,470352.4864,-1.8003246352,1216.547704811107,1221.166305522979,1208.132089099884,1229.5608287475109,1233.9177422911578,1225.3768156327735,1232.1515909444086,1236.9069476500506,1239.7175405731725,1253.0441359554402,1262.1381201017568,1269.1161386727408,1274.014156079552,1276.9090667903677,1180.0512736667738,1188.6155111637902,1195.1870432160763,1199.799739220549,1202.5260143559774,1254.23,-2.749376996101225,,,33.72215067307287,45.560956844720046,10.044538329778518,96.72316384180803,0.0,34.55620622344699,-3.4557060462705014,-5.133287166384094,,-3.211636487264589,-7.324125174401919,1234.2050680139585,1227.331368939493
20050201,1188.93,1203.07,1189.5,1187.26,9.9506,1191.82,494692.9152,-0.2424862815,1207.3418032074048,1213.1072291422342,1198.5310445499422,1224.481975154072,1230.4571467302994,1218.7501218813602,1228.035248949703,1234.5666087402922,1238.463527225687,1243.562057303627,1255.312625537801,1264.876306418194,1271.603607002501,1275.6174330424576,1171.1215491111827,1182.1876182249193,1191.1941914812119,1197.5296104780834,1201.3096214089162,1241.96,-1.9401973188261252,,,23.18885107352995,38.10358825432335,-6.640623288056844,97.95343137254892,0.0,40.641458474004025,-5.323384669289199,-4.55114721985837,,-4.454887839103472,-9.94601081471107,1230.8513592721838,1221.4234660257248
20050202,1252.5,1253.16,1189.5,1189.5,20.3591,1188.93,1048297.2672,5.3468244556,1222.3945354716031,1222.9554218566757,1225.515522274971,1227.9842282598129,1232.1527508279687,1224.8864633574765,1230.3652252402073,1235.4414083139366,1238.8101068003612,1259.0663715357514,1261.6330572582008,1267.2761819974137,1272.5046505633547,1275.974410004372,1185.722699407455,1188.1398694567522,1193.454268483001,1198.3781660645184,1201.6458035963503,1225.89,3.123595172580722,,,43.095104765332906,39.76742709132654,49.75046011334564,20.04901960784304,54.5197255574614,56.66683097550155,-0.1379332339363608,2.9466157070644727,,-4.81400847858725,-2.8729651158702243,1232.4549622890588,1226.2044712525365
20050203,1242.31,1269.16,1253.81,1236.18,21.3444,1252.5,1095906.5088,-0.8135728543,1229.0330236477355,1227.794066392507,1233.9127611374856,1229.7749497273362,1232.9340776873557,1228.0543791106625,1231.502822836378,1235.7764615669153,1238.8965239164015,1265.9040143571676,1264.8960104839823,1268.4479075214695,1272.8497554139228,1276.0634196338935,1192.1620329383034,1191.2127477373426,1194.5577381512867,1198.7031677199077,1201.7296281989095,1213.67,2.0087925731167933,,,51.13544224892763,43.556765477193565,66.29279579239576,32.78388278388291,57.41510115606929,55.881781061637206,0.028181261876381612,1.375821126932955,,-4.751750818163687,0.4980612833884983,1233.1849650824618,1228.6822449059923
20050204,1269.0,1274.11,1238.61,1235.64,17.8886,1242.31,972263.6288,2.1484170618,1242.3553490984903,1238.09554979438,1251.4563805687428,1234.6780810114192,1235.708379403713,1235.4990374541785,1235.073982566247,1237.3971219782852,1239.6398196221694,1279.626009571445,1272.5640085778039,1272.1262020432343,1274.5190356376338,1276.8290142108344,1205.0846886255356,1198.4340663305532,1198.0217630892596,1200.2752083189366,1202.4506250335044,1191.82,3.2620724673532524,,,65.46239231870558,50.858641091030904,94.66989477405494,5.883707541738521,72.0984104161674,64.7720517627692,3.5166287350414716,4.177783615601227,53.98547421521257,-3.9919914891294654,6.078074632273777,1235.837930631909,1234.8849764589165
20050216,1278.88,1291.46,1276.02,1270.32,15.4955,1269.0,805141.0944,0.7785657998,1254.5302327323268,1248.291662345785,1265.1681902843716,1240.2033208849916,1239.029273295735,1243.3864851897824,1239.2459842266046,1239.420677003735,1240.608712964832,1292.1661397142966,1280.688079745476,1276.4233637534028,1276.603297313847,1277.826974353777,1216.894325750357,1206.0848906340889,1202.0686046998064,1202.2380566936229,1203.390451575887,1188.93,2.6121618455554123,,,72.95061599238085,58.22263272481422,102.4065825275141,12.072936660268638,88.44727080021204,61.18500604594923,5.372959700742379,6.184873670488796,54.08454120929106,-2.668151280803469,10.590721666607973,1239.0262320665827,1241.6534416190832
20050217,1276.13,1280.03,1280.03,1263.71,11.7588,1278.88,613956.1984,-0.2150319029,1261.7301551548846,1255.2512467593388,1270.6490951421858,1244.6941557743676,1241.8831753499094,1249.3398515189128,1242.7587476335948,1241.2113756864794,1241.485781780515,1299.5820598095313,1286.8200470644801,1280.0415100626026,1278.447716957074,1278.7303552339306,1223.878250500238,1211.8596559733455,1205.475985204587,1203.975034415885,1204.2412083270995,1252.5,0.9785054804536277,,,77.06304661808117,64.50277068923654,102.18359847577045,14.712092130518158,88.55677396533424,55.65497693547494,7.0740548069339475,3.3738902209837414,55.73401662396101,-1.0979473840568272,12.561631173973133,1241.77465932091,1246.9575275238396
20050218,1258.97,1278.62,1275.66,1258.56,11.1687,1276.13,581837.3632,-1.3446905879,1260.8101034365898,1256.1809350695041,1264.809547571093,1246.4786363025717,1243.1975464768393,1251.0907876063832,1244.3026764303952,1242.0776500432366,1241.9174908723542,1298.6344065396875,1288.6235112345746,1281.631756723307,1279.339979544534,1279.1750155985249,1222.985800333492,1213.5580639781917,1206.9735961374834,1204.8153205419394,1204.6599661461835,1242.31,-0.481242757249072,,-256.3884885802856,74.3152236570957,67.7735883451896,87.3984942809079,31.180422264875236,54.85225738713064,51.21202822951826,5.8910112454055295,0.25402538661230906,52.14246971614537,0.2730844832301241,10.96825493829561,1243.0483882601018,1248.8056002124797
20050221,1284.48,1284.94,1259.53,1259.51,13.2087,1258.97,697597.2864,2.0262595614,1268.7000689577264,1263.2557013021283,1274.6447737855465,1251.22880676475,1246.3731198247747,1257.1615534961318,1248.129088198929,1244.1460573582006,1242.9684170236542,1306.7610710264582,1294.8764001010159,1285.572960844897,1281.4704390789466,1280.2574695343637,1230.6390668889946,1219.4467068912477,1210.685215552961,1206.8216756374545,1205.6793645129446,1269.0,0.8628244229252973,,-211.9495949371236,80.64393029474965,72.06370232837628,97.8043862274964,6.698656429942433,75.71655079887788,60.182967717214275,2.553293413173654,2.411838339060619,54.586526363948295,1.8537821612698075,12.645581424317466,1246.1173965371313,1254.2939694105598
20050222,1309.28,1312.53,1285.63,1282.78,23.7548,1284.48,1285151.744,1.9307424016,1282.2267126384843,1274.7617759765963,1291.9623868927733,1258.4852059191564,1251.2121106074844,1266.637634678653,1253.9529845609356,1247.3233228529225,1244.605740060107,1320.6935140176388,1304.6367637190126,1291.5715740977637,1284.74302253851,1281.9439122619103,1243.7599112593298,1228.6385056382935,1216.3343950241076,1209.903623167335,1207.267567858304,1278.88,2.163945478436995,,-279.94962279134285,86.23115482836161,76.78618649503805,105.12109149500876,2.594396104414465,75.1435705368289,69.1692335984552,5.390763980004993,5.420464427195718,57.012937801115136,3.8744758944681066,16.165549865586396,1250.7961079047511,1262.7533587320124
20050223,1309.47,1316.59,1309.62,1299.15,37.5166,1309.28,1485431.1936,0.0145117927,1291.307808425656,1283.4388319824473,1300.7161934463866,1264.8583051792618,1255.6934867146008,1274.4253374643524,1259.240319364656,1250.3548680796093,1246.2073267252897,1330.0470426784257,1312.658097588283,1297.0175289455958,1287.8655141219976,1283.5935465270484,1252.5685741728864,1236.1925773404218,1221.4631097837162,1212.844222037221,1208.821106923531,1276.13,1.6932962429698273,,-234.049696005659,88.95332686619184,80.84189995208932,105.17618069439689,5.505296528260956,71.72276665246406,73.31127116994351,3.1891252955082763,6.817903727088067,57.11847416759232,6.0592231511092915,17.47797805312948,1255.1423221340287,1269.9405343117028
20050224,1309.95,1310.97,1307.04,1296.98,25.1442,1309.47,1178462.8224,0.0366560517,1297.5218722837708,1290.0666239868353,1305.3330967231932,1270.4947670318543,1259.8670646596315,1280.8843670162883,1264.0698127584983,1253.261947685482,1247.7812198925662,1336.447528452284,1319.3108980267768,1301.9919071412533,1290.8598061160465,1285.2146564893433,1258.5962161152577,1242.4578360057997,1226.1477183757434,1215.6640892549176,1210.3477832957892,1258.97,1.1989833362947562,,-172.79393343910888,89.90135317947897,83.86171769455254,101.98062414933185,5.134152942086041,74.81655415321389,82.08136440171637,2.4294695358438583,7.9329636556889405,57.268686649682934,8.226115841124702,17.335141520123287,1259.2021501241006,1276.095836725287
20050225,1312.44,1328.53,1311.37,1311.2,29.9646,1309.95,1448259.8912,0.190083591,1302.494581522514,1295.6599679901265,1308.8865483615966,1275.7379211528726,1263.9111366088907,1286.6217548315085,1268.6764972576889,1256.1486819447266,1249.3777329816387,1341.5694189681894,1325.2204074764538,1306.7367921754196,1293.8331424030685,1286.859064971088,1263.4197440768385,1248.0231021865632,1230.6162023399581,1218.4642214863848,1211.8964009921895,1284.48,0.5605597629037395,,-154.8392489035521,87.49371440658703,85.0723832652307,92.33637668929967,11.389537764564253,100.0,83.61548092101677,2.8453214014246155,10.120655803728763,59.26049115804648,10.289203053000955,16.50469769501002,1263.1456945593525,1281.6872464598584
20050228,1306.0,1315.14,1311.44,1298.93,20.0241,1312.44,1044337.0496,-0.4906890982,1303.6630543483427,1298.2449759925948,1307.4432741807982,1279.5206810087634,1267.14874148513,1290.1450721348706,1272.2311165664805,1258.580453557179,1250.7758136487587,1342.7729459787931,1328.8494242989168,1310.398050063475,1296.3378671638943,1288.2990880582215,1264.5531627178923,1251.4407199708244,1234.064183069486,1220.8230399504637,1213.2525392392959,1309.28,-0.26179369923354956,,-90.70227582599954,80.92930491190411,83.69135714745516,75.40520044080199,15.94818432788276,81.27906976744174,71.13288039184698,3.7355933818915443,9.846668853506928,63.20768662232076,12.052878947693303,14.10940715753878,1266.320087554956,1285.4276700814187
20050301,1303.41,1308.76,1305.25,1295.64,16.5562,1306.0,819661.5168,-0.1983154671,1303.5787028988952,1299.536231994446,1305.4266370903993,1282.506845882668,1269.9380690631967,1292.5568772012577,1275.2005340363396,1260.7672607007312,1252.0754231882956,1342.6860639858621,1331.3335835172954,1313.45655005743,1298.5902785217531,1289.6376858839446,1264.4713418119284,1253.78017088522,1236.9445180152493,1222.9442428797092,1214.5131604926466,1309.47,-0.3702644899232145,,-54.366695707644496,75.31916978405923,80.90062802632319,64.1562532995313,17.781553054434696,25.92288761279793,75.67658429988234,1.4737481315396161,4.064670658682641,61.73954945187327,13.467641938109432,11.318103923329044,1269.0674884768111,1288.194182376585
20050302,1287.45,1316.72,1303.31,1285.92,21.7935,1303.41,1101241.1392,-1.2244804014,1298.2024685992635,1296.5146739958345,1296.4383185451998,1283.1247401473345,1271.28514067372,1291.6283540737563,1276.3671498424026,1262.06885773972,1252.9488695293253,1337.1485426572415,1330.377204695969,1314.6581643376746,1299.9309234719117,1290.5373356152052,1259.2563945412855,1252.8795034515435,1238.0761353471305,1224.2067920075283,1215.3604034434454,1309.95,-1.2578133987805242,,-24.093474014189265,63.97582115945527,75.25902573736721,41.40941200363139,29.547579659066344,10.622317596566608,58.52193995381063,-1.667328608089937,3.633553621881825,60.17730288263961,14.304220907115559,6.692631752049021,1270.4291559970472,1288.0796927801873
20050303,1294.34,1295.25,1285.2,1276.88,14.2834,1287.45,709943.2448,0.5351664142,1296.9149790661756,1295.971005496876,1295.3891592726,1284.5266476289178,1273.0585913911261,1292.1213806058006,1278.0788498574118,1263.643059801197,1253.9708727508234,1335.8224284381608,1330.8850220239747,1316.4212153531341,1301.552351595233,1291.5899989333482,1258.0075296941905,1253.3577391876265,1239.7364843616895,1225.7337680071612,1216.3517465682987,1312.44,-0.49110959401197996,,-1.5560672803469275,59.47175868275475,69.99660338582973,38.422069276604816,36.80697599311024,27.291242362525203,57.34372031160926,-1.155429295821982,1.9968479117415223,63.47242608513313,14.811874193883517,4.061226294143683,1272.2003296268956,1289.042816967851
20050304,1287.71,1299.6,1294.16,1286.48,12.6773,1294.34,640405.0944,-0.5122301714,1293.8466527107837,1293.905754122657,1291.5495796363,1284.9245666753031,1274.185622822578,1291.319311404746,1278.996102251944,1264.8170568840656,1254.8039376211734,1332.6620522921073,1330.0588907468884,1317.3659853195022,1302.7615685905876,1292.4480557498086,1255.03125312946,1252.5797320626036,1240.6262191843857,1226.8725451775435,1217.1598194925382,1306.0,-0.6229442915552068,,-0.5058975932369023,46.63719052551508,62.21013243239151,15.49130671176222,43.94445042523414,17.891456764476537,55.305112699285296,-1.697774724226116,0.6904478919054116,58.575248896478406,14.94721417602455,1.0827198571282572,1273.3491940989773,1288.837768203566
20050307,1293.74,1296.88,1288.41,1287.74,12.321,1287.71,641214.3104,0.468273136,1293.8111018071893,1293.8643155919929,1292.64478981815,1286.0264958408902,1275.6898056823798,1291.7594366038832,1280.400282989854,1266.2279321580136,1255.7653218774406,1332.625434861405,1330.5122197019996,1318.8122914795497,1304.214770122754,1293.4382815337638,1254.9967687529736,1253.0066535057667,1241.9882745001585,1228.241094193273,1218.0923622211174,1303.41,0.031701112631739914,,1.2833521119076068,41.972389682385945,55.46421818238966,14.988732682378526,49.72130913248528,33.91076115485552,67.73798591980413,-1.4248270397122949,1.3799534530181015,56.43171806167402,14.90423804981761,-0.34380900965553707,1274.8596241657199,1289.5919577107097
20050308,1318.27,1318.9,1298.25,1296.91,21.8552,1293.74,1148185.3952,1.8960533028,1301.9640678714595,1299.9657366939946,1305.457394909075,1290.056933860779,1278.9652052452734,1296.5795390395406,1284.006922705106,1268.7665696137203,1257.3086472631826,1341.0229899076032,1335.476925210727,1322.5271303862592,1306.829566702132,1295.027906681078,1262.9051458353158,1257.6821528683543,1245.486715023953,1230.7035725253086,1219.589387845287,1287.45,1.6946668291802254,,-36.642104942527766,54.69343565143896,55.20729067207276,53.665725610171364,14.663427183078442,62.37508327781476,67.4121405750799,0.9395099540581915,4.7101996076157455,60.066649899396374,15.109141771034652,1.6392297697363283,1278.0752075608516,1294.0039642167544
20050309,1316.79,1326.08,1321.21,1310.23,23.2693,1318.27,1244956.7744,-0.1122683517,1306.9060452476397,1304.171802520496,1311.1236974545375,1293.3985671281816,1281.8748048417908,1300.2541683050786,1287.1291205427149,1271.1091759740266,1258.7773226394004,1346.1132266050688,1339.261793354231,1325.7429941589965,1309.2424512532475,1296.5406423185825,1267.6988638902105,1261.246543255926,1248.5152469264333,1232.9759006948057,1221.0140029602182,1294.34,1.1227412703410553,,-46.1017651489013,62.21898614258561,57.54452249557704,71.56791343660274,16.77861940831786,82.19929762949967,55.09428842762176,1.0265380808801436,2.515414798206274,62.17579485176867,15.40062106075896,2.3318343177944705,1280.9429699637515,1297.5095081834077
20050310,1286.23,1316.9,1316.9,1282.53,22.2835,1316.79,1090046.5664,-2.3207952673,1300.0140301650931,1299.686351890372,1298.6768487272689,1292.502496237159,1282.2098198539607,1297.704319522337,1287.0434900148373,1271.8467771460253,1259.4551665248475,1339.0144510700459,1336.6354491080072,1325.6547947152824,1310.002180460406,1297.238821520593,1261.0136092601404,1258.773189936667,1248.4321853143922,1233.6913738316446,1221.671511529102,1287.71,-1.100920535035999,,15.070463897837836,47.814012441940505,54.30101914436486,34.839999037091786,61.28658359895678,44.1427126968078,38.83551114527283,-0.0947609615907435,-1.760509593058777,59.37597116042015,15.20841633137233,-1.5376378350930153,1281.3346018182885,1295.7741992321144
