date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050118,7.29,7.3,7.2,7.15,3.94e-05,7.12,0.02846266,2.3876404494,7.238762214432082,7.232410640716553,7.23966796875,7.183758941497653,7.137269083620164,7.215074646908658,7.157702699042095,7.097856613891281,7.054850601246718,7.455925080865045,7.431526886315917,7.372433780013358,7.31079231230802,7.26649611928412,7.0215993479991194,6.998622407501398,6.942971618070832,6.8849209154745425,6.843205083209316,7.33,0.5517241379310349,,,39.98379650553564,44.179296353209395,31.592796810188133,,43.589743589743605,,-0.4098360655737739,,,0.05854632671834912,0.019793141512680454,7.13374555268847,7.20218845016316
20050119,7.19,7.29,7.29,7.18,1.294e-05,7.29,0.00933325,-1.3717421125,7.222508142954722,7.221807980537416,7.214833984375,7.184539073810447,7.141325307957074,7.2105156201979925,7.160778632466657,7.102351413213658,7.058187623438158,7.439183387243364,7.426831088803932,7.375601991440657,7.315421955610067,7.269933252141303,7.00583289866608,6.994200151592053,6.9459552734926575,6.889280870817248,6.846441994735013,7.3,-0.44309055663249985,,,35.35151651093683,41.236703072451874,23.58114338790675,,35.416666666666686,61.44578313253015,-2.0435967302452243,,,0.05931721241439749,0.006167085568387035,7.1379125487856205,7.2003133039842115
20050120,7.07,7.19,7.19,7.0,2.083e-05,7.19,0.01474171,-1.668984701,7.1716720953031485,7.183855985403062,7.1424169921875,7.170221689584141,7.13583874580653,7.184967325616539,7.152133048422213,7.100773295495918,7.0584792870569695,7.386822258162243,7.400516345385036,7.36669703987488,7.313796494360796,7.270233665668679,6.956521932444054,6.969418305848043,6.937569056969546,6.88775009663104,6.84672490844526,7.21,-1.477146042363432,,,28.752862859143093,37.075423001348945,12.10774257473139,,29.824561403508792,48.2352941176471,-3.5470668485675274,1.000000000000004,,0.056930392682506104,-0.019094557855131145,7.132881989616315,7.180265103371256
20050121,7.19,7.24,7.04,6.94,3.722e-05,7.07,0.02644132,1.6973125884,7.177781396868766,7.185391989052296,7.16620849609375,7.172693978386123,7.140004996129104,7.1858823573226225,7.155739424762954,7.105125817666849,7.061726712067908,7.393114838774829,7.401458828042301,7.370411607505843,7.318279592196855,7.273578513429945,6.962447954962703,6.970305886602944,6.941067242020066,6.891972043136843,6.8498749107058705,7.12,0.25097601784719303,,,35.508444520474484,36.55309684105745,33.419139879308545,56.04395604395601,48.333333333333364,50.56179775280902,-1.5068493150684854,1.2676056338028274,,0.054474279431452374,-0.019648906008429806,7.13711295334844,7.181762779775678
20050124,7.49,7.58,7.3,7.3,0.00018133,7.19,0.13561521,4.1724617524,7.281854264579177,7.261543991789223,7.328104248046875,7.212357231087858,7.166927688734557,7.241176474173056,7.187573765261719,7.123900168024564,7.072301361152651,7.500309892516553,7.458411768398248,7.403200978219571,7.3376171730653015,7.284470401987231,7.063398636641802,7.0239411799478635,6.9719465523038675,6.910183162983826,6.860132320318072,7.29,3.367375103505379,,,52.31812968031633,41.808107787477084,73.33817346599483,27.631578947368425,72.83950617283952,59.63302752293579,3.883495145631071,4.317548746518113,,0.05676565474466798,0.018331002505724864,7.1632527345818895,7.22918389057942
20050125,7.47,7.54,7.45,7.31,0.00011399,7.49,0.08443027,-0.2670226969,7.344569509719451,7.313657993841916,7.399052124023438,7.244562577201876,7.190240943447283,7.282780751596136,7.214471501903461,7.140783086657512,7.0821210806303645,7.564906595011035,7.501264174144021,7.430905646960564,7.355006579257238,7.294584713049276,7.124232424427868,7.064297329048252,6.998037356846357,6.926559594057786,6.869657448211453,7.19,2.5817083218895744,,,62.48291978687753,48.69971178727723,90.04933578607815,30.26315789473691,63.63636363636361,57.00934579439251,4.915730337078647,2.609890109890103,,0.06146407750683042,0.037587382097299504,7.18597475424249,7.26623252279797
20050126,7.43,7.5,7.45,7.38,4.815e-05,7.47,0.03581894,-0.5354752343,7.373046339812968,7.342743495381438,7.414526062011719,7.267742255051641,7.208683947797493,7.3095478876695665,7.234998025531703,7.15489122877178,7.090710683577762,7.594237730007357,7.528834324299654,7.452047966297655,7.369537965634934,7.303432004085095,7.1518549496185795,7.0902614510394795,7.017948084765751,6.940244491908627,6.877989363070429,7.07,1.3642564802182762,,,67.17611319125166,54.85851225526871,91.81131506321756,35.526315789473756,69.99999999999993,54.12844036697248,1.9204389574759901,1.5027322404371506,,0.0666466261890473,0.04146038945773514,7.204050698372675,7.29142751929059
20050127,7.39,7.6,7.42,7.37,7.77e-05,7.43,0.05816951,-0.5383580081,7.378697559875312,7.354557621536078,7.402263031005859,7.283024473170186,7.222631336428455,7.324175544456918,7.249760118338207,7.166359949319498,7.098100543242509,7.600058486671572,7.543900810790626,7.467252921888353,7.3813507477990825,7.311043559539785,7.157336633079052,7.104450278123211,7.0322673147880606,6.951369150839913,6.885157526945234,7.19,-0.05409791723019269,,,67.51134818810715,59.07612423288152,84.38179609855841,31.818181818181852,80.76923076923069,52.67857142857141,2.7816411682892808,0.6811989100817415,,0.07107086007271132,0.03539387106931208,7.21782472071544,7.306592516322807
20050128,7.13,7.41,7.36,7.09,6.39e-05,7.39,0.04603384,-3.5182679296,7.295798373250208,7.298418216152059,7.266131515502929,7.263896414023913,7.2155058490108805,7.288870900010206,7.238354392782187,7.164586293255132,7.098888184150102,7.514672324447715,7.507537027010512,7.455505024565653,7.379523882052786,7.311854829674605,7.076924422052701,7.0702047730099,7.021203760998722,6.949648704457478,6.885921538625599,7.49,-3.413709021945281,,,54.603525054697684,57.585257840153574,48.640059483785905,71.21212121212126,45.45454545454542,43.7037037037037,0.8486562942008431,-2.7285129604365648,,0.07047773826634926,-0.004744974450896444,7.211319185847628,7.2794244368885295
20050131,6.9,7.13,7.04,6.9,4.513e-05,7.13,0.03162253,-3.2258064516,7.163865582166806,7.198813662114045,7.083065757751465,7.218409362270924,7.191236168317736,7.21816710000835,7.206130164898171,7.151679644803663,7.093977364788371,7.37878154963181,7.434712113008601,7.4223140698451155,7.366230034147772,7.306796685732023,6.948949614701801,7.0016220870081,6.989946259951226,6.937129255459553,6.881158043844719,7.47,-5.011013215859029,,,36.40235003646512,50.52428857225742,8.15847296488053,100.0,0.0,39.59731543624162,-4.033379694019472,-5.479452054794513,,0.06294077884978237,-0.060295675332535076,7.188258505414471,7.221051446597986
20050201,6.93,7.09,6.9,6.88,4.147e-05,6.9,0.02892935,0.4347826087,7.085910388111205,7.1316102465855336,7.006532878875732,7.182358191987058,7.17114107844714,7.165773081825014,7.1798320539554865,7.140866003593729,7.089928540966436,7.298487699754541,7.3807462742797645,7.395227015574151,7.3550919837015405,7.302626397195429,6.873333076467868,6.950799889370264,6.964437092336822,6.926640023485917,6.877230684737443,7.43,-3.158188932364461,,,26.58304817245822,42.54387510565769,-5.338605693940721,93.05555555555559,4.999999999999904,43.35664335664334,-7.476635514018698,-3.883495145631071,,0.051781834122503,-0.08927155781823497,7.169128245754141,7.176274300967527
20050202,7.36,7.39,6.96,6.96,5.699e-05,6.93,0.04102864,6.2049062049,7.177273592074137,7.18870768493915,7.183266439437866,7.204563417988676,7.18566868779736,7.201087066947738,7.1969909059597255,7.15155546683306,7.096596972053685,7.392591799836361,7.417119678956171,7.412900633138517,7.366102130838052,7.309494881215295,6.961955384311913,6.985054454939306,6.981081178780934,6.9370088028280685,6.883699062892074,7.39,3.0523662839540737,,,39.9442543371944,41.67733484950326,36.47809331257669,33.33333333333325,46.46464646464649,52.07100591715977,-1.4725568942436338,3.3707865168539355,,0.04568004707991668,-0.04881429634069055,7.183266894216797,7.204539793126369
20050203,7.36,7.65,7.36,7.21,0.00014084,7.36,0.10495677,0.0,7.238182394716091,7.231530763704362,7.271633219718933,7.223992990740092,7.199078788736025,7.2299803275026955,7.212515581582609,7.161723492841205,7.103100750521495,7.455327866557574,7.446879737327777,7.428891049030088,7.376575197626441,7.31619377303714,7.021036922874608,7.013080917677614,6.996140114135131,6.946871788055968,6.89000772800585,7.13,3.139013452914801,,,47.40872367068372,43.58779778989675,55.05057543225767,37.66233766233765,48.42105263157898,55.34591194968554,-0.9421265141318895,0.9602194787380012,,0.04296374019274944,-0.021730455097337925,7.196358235385923,7.228456748030004
20050204,7.6,7.64,7.36,7.36,0.00020487,7.36,0.15536035,3.2608695652,7.358788263144061,7.323648072778271,7.435816609859467,7.27099386689758,7.2299188819101765,7.297256631593115,7.249418859527122,7.183102834653829,7.11536986779257,7.579551911038383,7.516174330540908,7.466901425312936,7.398595919693443,7.328830963826347,7.138024615249739,7.078338932645321,7.031936293741308,6.967609749614214,6.901908771758793,6.9,5.117565698478564,,,62.77464694928695,49.98341417636014,88.35711249514057,6.493506493506581,75.2688172043011,65.4970760233918,2.8416779431664407,5.702364394993036,61.278195488721806,0.04624291674934845,0.026233412452792065,7.226257625357336,7.2856172483330806
20050216,7.55,7.72,7.65,7.52,0.00012098,7.6,0.09236431,-0.6578947368,7.422525508762707,7.380236054583704,7.492908304929733,7.305869633535382,7.254540506378624,7.343209971303457,7.278045634810253,7.201000257353643,7.126101475995222,7.645201274025588,7.563506270442561,7.496387003854561,7.417030265074253,7.339884520275079,7.199849743499826,7.122913672164353,7.059704265765945,6.984970249633033,6.912318431715366,6.93,2.5815217391304404,,,68.43706622015955,56.13463152429328,93.04193561189209,20.238095238095234,93.33333333333334,60.97560975609755,5.890603085553996,6.789250353606782,58.62068965517242,0.05220492856403186,0.04769609451746726,7.2502385419975335,7.326291517820299
20050217,7.79,7.84,7.56,7.56,0.00021585,7.55,0.16719832,3.178807947,7.545017005841804,7.482677040937777,7.641454152464867,7.366385929343459,7.295729698195653,7.4244445219755555,7.326803193399753,7.229731952116879,7.14249403214349,7.771367516017058,7.647177857634822,7.546607289201746,7.446623910680385,7.356768853107795,7.31866649566655,7.201711186316289,7.10699909759776,7.0128399935533725,6.928219211179185,7.36,3.4253850238980226,,,77.22193303566192,63.16373202808283,105.33833505082009,5.208333333333314,94.79166666666669,59.49367088607595,12.898550724637674,8.344923504867866,61.01083032490976,0.06324602526913421,0.08832877364081879,7.2902208722199395,7.397631284309483
20050218,7.56,7.79,7.78,7.56,0.0001036,7.79,0.0795963,-2.9525032092,7.550011337227869,7.502007780703333,7.600727076232433,7.390587688175527,7.316058182949833,7.449090972525455,7.349012413075966,7.245842588598983,7.15280282147328,7.776511677344706,7.672563701701218,7.569482785468246,7.463217866256953,7.367386906117479,7.323510997111033,7.225618243349691,7.128542040683687,7.0284673109410125,6.938218736829081,7.36,-0.1584786053882786,,-179.31986880718105,75.09239980155238,67.13995461923935,90.99729016617843,29.166666666666696,63.15789473684206,52.513966480446925,9.09090909090909,0.9345794392523284,54.82758620689654,0.0730781352970373,0.07865688022322465,7.310204511314759,7.422611086723409
20050221,7.69,7.74,7.55,7.55,6.73e-05,7.56,0.05165551,1.7195767196,7.596674224818579,7.5490058355275,7.645363538116216,7.428014227153586,7.344822938107539,7.492892613884464,7.3814874213544455,7.267508803789276,7.166066949338137,7.824574451563136,7.717679392300997,7.602932043995079,7.485534067902955,7.381048957818281,7.368773998074022,7.26810583546793,7.160042798713812,7.049483539675598,6.951084940857992,7.6,0.6808064938465631,,-136.49025069637855,78.1865998677016,70.8221697020601,92.91546019898462,15.624999999999945,68.53932584269661,56.9148936170213,4.483695652173914,2.945113788487291,56.18729096989967,0.08354457466472683,0.08373151494151618,7.338337510476629,7.463747842612114
20050222,7.9,7.95,7.73,7.66,0.00017227,7.69,0.13496553,2.7308192458,7.697782816545719,7.636754376645625,7.772681769058108,7.487012448759388,7.387528865945421,7.566912138632742,7.430869571701642,7.298362032872727,7.184188753058183,7.928716301042091,7.7939195027917245,7.653795658852691,7.517312893858909,7.399714415649928,7.466849332049347,7.3399047744737596,7.207943484550593,7.0794111718865445,6.968663090466437,7.55,2.624058196934268,,-196.92359277421528,83.90010084638052,75.18148008350023,101.33734237214111,4.6728971962616646,67.44186046511629,62.43902439024392,7.336956521739131,6.325706594885608,58.80503144654089,0.0970199436924045,0.10780295222142147,7.379942139330212,7.530863559133327
20050223,7.84,7.95,7.88,7.79,0.00012472,7.9,0.09831081,-0.7594936709,7.745188544363813,7.687565782484218,7.806340884529054,7.531135892664464,7.422334337795774,7.616564477063153,7.469834374396724,7.324783397122839,7.200381623353042,7.977544200694728,7.845061411375048,7.693929405628626,7.544526899036524,7.4163930720536335,7.512832888032898,7.388067542751258,7.245739343164822,7.105039895209154,6.984370174652451,7.79,1.0830324909747244,,-173.46249155215105,85.5630301938833,78.64199678696126,99.40509700772739,10.280373831775728,66.66666666666663,69.18918918918918,3.157894736842108,6.089309878213805,57.89473684210525,0.11049645739282914,0.10781210960339696,7.414020499379826,7.578423011574354
20050224,7.76,7.88,7.84,7.68,8.802e-05,7.84,0.06837139,-1.0204081633,7.7501256962425416,7.705674336863163,7.783170442264527,7.559743906081406,7.448308619503791,7.642643663051671,7.497469195882751,7.346013475311968,7.214199361048029,7.982629467129818,7.871922972943222,7.722393271759233,7.566393879571327,7.43062534187947,7.517621925355265,7.41336435316012,7.272545120006268,7.125633071052609,6.997773380216588,7.56,0.12903225806451338,,-117.19826215958493,81.81679490403029,79.70026282598427,86.04985906012232,17.757009345794426,47.88732394366196,75.29411764705878,2.7814569536423837,8.835904628330994,57.012195121951216,0.12173903038100957,0.08994058390544338,7.439648610536876,7.6063579328706075
20050225,7.8,7.99,7.78,7.78,0.00012248,7.76,0.09666875,0.5154639175,7.766750464161695,7.729255752647373,7.791585221132264,7.589775917821229,7.475361802618884,7.671253906133185,7.526281653417726,7.368159159443092,7.228663574355485,7.999752978086546,7.90139152331718,7.752070103020258,7.589203934226385,7.44552348158615,7.533747950236844,7.441116288949189,7.300493203815194,7.147114384659799,7.01180366712482,7.69,0.025647601949226318,,-129.62708312870348,77.82495321644345,79.075159622804,75.32454040372235,17.117117117117147,73.07692307692304,75.43859649122805,0.12836970474967632,13.043478260869556,59.13312693498452,0.13135276711853144,0.076909893900175,7.466341306052663,7.636149020121282
20050228,7.67,7.8,7.8,7.61,9.189e-05,7.8,0.07057988,-1.6666666667,7.73450030944113,7.7144418144855305,7.730792610566132,7.599803928093576,7.4903339716482,7.6710259231998785,7.539969114996991,7.382883102884892,7.239560770050411,7.966535318724365,7.901156700895875,7.7661681884469,7.6043695959714395,7.456747593151923,7.502465300157896,7.440895145503882,7.313770041547081,7.161396609798345,7.022373946948899,7.9,-1.5909674108288383,,-49.056376968385464,62.52160001663607,73.55730642074802,40.45018720841219,28.828828828828847,48.07692307692303,60.99290780141842,1.4550264550264593,10.67821067821068,58.40978593272171,0.13706815928394495,0.045723137323307905,7.481427135233948,7.6413568631795465
20050301,7.69,7.8,7.51,7.51,3.833e-05,7.67,0.0294118,0.260756193,7.719666872960754,7.708331360864148,7.710396305283066,7.611078437081878,7.505692896906031,7.674475755345355,7.554257770711563,7.3978644149392885,7.250682726345462,7.951256879149576,7.9047100280057165,7.78088550383291,7.619800347387467,7.468203208135827,7.488076866771931,7.444241482684994,7.3276300375902155,7.17592848249111,7.033162244555098,7.84,-0.7997936016511789,,-19.616272589761824,54.18106667775741,67.09855983975115,28.346080353769935,27.027027027027,18.18181818181828,61.53846153846153,0.0,4.483695652173914,56.41025641025641,0.1400472165515391,0.023832458140753132,7.496876977068469,7.648840422690385
20050302,7.54,7.73,7.72,7.51,5.649e-05,7.69,0.04295237,-1.9505851756,7.65977791530717,7.666248520648111,7.6251981526415324,7.602193632446643,7.5083319048363375,7.650025618009836,7.552899887786653,7.404797858112982,7.257826362731994,7.889571252766385,7.879526386550131,7.779486884420253,7.626941793856371,7.475561153613954,7.4299845778479545,7.42052484946954,7.326312891153053,7.182653922369592,7.040091571850034,7.76,-1.976079043161728,,16.087171867261198,38.204044451838286,57.46705471044686,-0.3219760653788626,43.68932038834952,14.285714285714377,47.76119402985077,-4.5569620253164596,2.4456521739130395,55.52050473186119,0.13844266668384766,-0.01283639894153149,7.500071275063398,7.63209574227648
20050303,7.6,7.63,7.54,7.45,3.383e-05,7.54,0.02552175,0.7957559682,7.639851943538113,7.6496863904860835,7.612599076320766,7.601919428390813,7.5153832967720025,7.640930051098957,7.557385612759352,7.414319913814787,7.2662750945163905,7.869047501844256,7.870157952631926,7.784107181142132,7.636749511229231,7.484263347351883,7.410656385231969,7.411702149565988,7.330664044376571,7.191890316400343,7.048286841680898,7.8,-0.7832898172323709,,33.75488381657438,34.72862222715142,49.887577216015046,4.410712249424165,50.00000000000006,30.0,51.85185185185184,-3.061224489795921,0.0,58.52090032154339,0.13469103993426368,-0.03001301399667189,7.507473402836479,7.627157935772407
20050304,7.57,7.61,7.6,7.5,2.925e-05,7.6,0.02208262,-0.3947368421,7.616567962358741,7.629764792864563,7.591299538160383,7.597929499841961,7.519584581635694,7.6280336781718745,7.558586982972746,7.421914064360406,7.273774474898701,7.845065001229504,7.856874688517031,7.785344592461929,7.644571486291218,7.491987709145662,7.3880709234879784,7.399192667826718,7.331829373483563,7.199256642429594,7.05556124065174,7.67,-0.5778828473863882,,40.886922989679455,30.55982222550836,43.44499221917948,4.789482238166116,66.66666666666666,20.512820512820547,40.35087719298248,-2.448453608247416,0.26490066225166176,56.29139072847682,0.1290047128605445,-0.04549061658975351,7.5121050026263685,7.618364407192036
20050307,7.49,7.56,7.5,7.48,3.174e-05,7.57,0.02383557,-1.0568031704,7.574378641572494,7.594823594648423,7.540649769080192,7.5844383123617165,7.517308844586794,7.602936645776989,7.5520548893562935,7.425235329513558,7.279113376753054,7.801610000819669,7.831024745150299,7.778616536036982,7.647992389398964,7.497486778055646,7.347147282325319,7.374848546403679,7.325493242675605,7.202478269628151,7.0607399754504625,7.69,-1.1612562681446301,,67.44498121309756,22.842350619474708,36.57744501927789,-4.627838180131647,92.59259259259258,23.529411764705912,46.4646464646465,-3.974358974358969,-3.8510911424903695,50.0,0.12083345865451278,-0.06537003364825367,7.510467595024415,7.598616036854801
20050308,7.63,7.64,7.5,7.5,4.714e-05,7.49,0.0357112,1.8691588785,7.592919094381663,7.603617695986316,7.585324884540096,7.590133523316502,7.525977395003195,7.607857255635719,7.5594782332271215,7.435223850025092,7.28777724399372,7.820706667213113,7.83609297330479,7.786262580223935,7.658280565525844,7.5064105613135315,7.365131521550213,7.379621537966647,7.332693886230308,7.212167134524339,7.069143926673908,7.54,0.8458895056833091,,42.766992242454386,26.339344857427562,33.16474496532778,12.688544641627132,66.66666666666671,43.47826086956515,46.99999999999997,-0.521512385919166,0.9259259259259297,52.73972602739726,0.11349126525007254,-0.058737547235521964,7.519321847244828,7.603444338877139
20050309,7.56,7.68,7.6,7.49,4.618e-05,7.63,0.03494704,-0.9174311927,7.581946062921109,7.592713271989737,7.5726624422700475,7.586366832901939,7.528594518464487,7.5991559364292245,7.5595279253007295,7.441310491487282,7.294498793524739,7.8094044448087425,7.827130614522101,7.786313763059751,7.6645498062319,7.513333757330481,7.354487681033475,7.371181258336348,7.332742087541708,7.218071176742663,7.075663829718997,7.6,-0.13210039630119783,,58.39884485801573,24.34968669507513,30.226392208576893,12.596275668071605,79.62962962962973,52.631578947368375,30.23255813953485,-1.6905071521456538,-1.6905071521456538,52.20338983050847,0.10567812233791644,-0.06250514329724863,7.522335043745211,7.596760594434503
20050310,7.3,7.58,7.5,7.28,7.021e-05,7.56,0.05207516,-3.4391534392,7.487964041947406,7.519534953992303,7.436331221135024,7.550570978789197,7.51101032473645,7.544763947987547,7.534810980033993,7.434417296780586,7.294634625783388,7.712602963205828,7.771106866427173,7.760855309435013,7.657449815684004,7.51347366455689,7.263325120688984,7.31842102954792,7.308766650632973,7.211384777877168,7.075795587009886,7.57,-2.7962716378162447,,259.2463189418567,17.515175745434675,25.989320054196156,0.5668871279117127,97.18309859154935,24.137931034482737,24.52830188679244,-3.183023872679048,-7.594936708860765,48.58044164037855,0.09359036529475148,-0.09670205634531975,7.505865781245565,7.551105118367657
20050311,7.24,7.38,7.29,7.19,5.741e-05,7.3,0.04159457,-0.8219178082,7.405309361298271,7.449651215494228,7.338165610567512,7.511749606440548,7.490163376679799,7.48935232108072,7.506733743840279,7.424933526205923,7.293285622677626,7.627468642137219,7.714032890713141,7.731935756155488,7.6476815319921005,7.512084191357955,7.183150080459323,7.264671751448298,7.28153173152507,7.202185520419745,7.074487053997297,7.49,-2.7404621171413184,,942.8506684795248,14.409024267448247,22.129221458613518,-1.031370114882293,93.75000000000003,22.950819672131118,25.0,-4.73684210526315,-7.653061224489792,51.85185185185186,0.07828644679442565,-0.12243134800260669,7.486172019671819,7.503242792464941
20050314,7.16,7.31,7.24,7.16,5.934e-05,7.24,0.04275819,-1.1049723757,7.323539574198847,7.377238411620671,7.249082805283756,7.467780905635479,7.464766193858276,7.429470080884226,7.473711482522157,7.412009939561731,7.2899946196485494,7.543245761424813,7.652354183310753,7.697922826997822,7.634370237748583,7.508694458238006,7.103833386972881,7.206585978457698,7.249500138046492,7.189649641374879,7.071294781059093,7.63,-2.9547302792084573,,-823.3731739707607,9.606016178298832,17.954819698508622,-7.091590862120746,100.0,22.950819672131118,20.370370370370363,-5.416116248348747,-7.7319587628865944,54.60992907801418,0.06031417337214817,-0.1437781873782198,7.462011129325758,7.450436209008796
20050315,7.05,7.24,7.11,7.0,4.768e-05,7.16,0.03382122,-1.5363128492,7.232359716132565,7.295428808715504,7.149541402641878,7.415558292431044,7.432861102023025,7.360475520723457,7.433358007996237,7.394350918119696,7.284068826570808,7.4493305076165415,7.581289786345161,7.656358748236124,7.616181445663287,7.502590891367932,7.015388924648588,7.139661255101753,7.21035726775635,7.172520390576105,7.065546761773684,7.56,-2.9193059763150733,,-322.2905457340473,8.85499117768941,14.921543524902217,-3.278113516736205,94.94949494949498,0.0,20.75471698113206,-5.874499332443263,-9.615384615384617,52.06896551724138,0.03971910909358236,-0.1647605142285265,7.431491786412738,7.388830638392057
